19680	2565	27	6	117	27	86	86	0.0341799259185791
19740	2592	15	0	59	15	93	42	1.6689300537109375e-05
19740	2592	15	1	59	15	93	42	0.003202199935913086
19740	2592	15	4	59	15	93	42	6.413459777832031e-05
19740	2592	15	6	59	15	93	42	0.021251916885375977
19800	2715	20	0	75	20	99	61	1.9311904907226562e-05
19800	2715	20	1	75	20	99	61	0.003114461898803711
19800	2715	20	4	75	20	99	61	6.818771362304688e-05
19800	2715	20	6	75	20	99	61	0.02595043182373047
19860	2952	23	0	106	23	92	73	3.933906555175781e-05
19860	2952	23	1	106	23	92	73	0.005045413970947266
19860	2952	23	4	106	23	92	73	7.724761962890625e-05
19860	2952	23	6	106	23	92	73	0.03038311004638672
19920	2907	31	0	128	31	89	105	4.76837158203125e-05
19920	2907	31	1	128	31	89	105	0.00857234001159668
19920	2907	31	4	128	31	89	105	0.0002181529998779297
19920	2907	31	6	128	31	89	105	0.09038949012756348
19980	2928	23	0	92	23	95	65	2.0265579223632812e-05
19980	2928	23	1	92	23	95	65	0.006099224090576172
19980	2928	23	4	92	23	95	65	6.437301635742188e-05
19980	2928	23	6	92	23	95	65	0.03199362754821777
20040	2943	21	0	83	21	96	64	1.8835067749023438e-05
20040	2943	21	1	83	21	96	64	0.0030155181884765625
20040	2943	21	4	83	21	96	64	7.963180541992188e-05
20040	2943	21	6	83	21	96	64	0.027843952178955078
20100	2979	17	0	58	17	91	48	1.811981201171875e-05
20100	2979	17	1	58	17	91	48	0.003437042236328125
20100	2979	17	4	58	17	91	48	6.508827209472656e-05
20100	2979	17	6	58	17	91	48	0.022240638732910156
20160	3024	15	0	69	15	102	51	1.5735626220703125e-05
20160	3024	15	1	69	15	102	51	0.0021202564239501953
20160	3024	15	4	69	15	102	51	8.654594421386719e-05
20160	3024	15	6	69	15	102	51	0.020095348358154297
20220	3165	19	0	78	19	91	57	2.2411346435546875e-05
20220	3165	19	1	78	19	91	57	0.009638071060180664
20220	3165	19	4	78	19	91	57	0.00018143653869628906
20220	3165	19	6	78	19	91	57	0.03653287887573242
20280	3153	22	0	84	22	95	53	1.9073486328125e-05
20280	3153	22	1	84	22	95	53	0.005452871322631836
20280	3153	22	4	84	22	95	53	6.67572021484375e-05
20280	3153	22	6	84	22	95	53	0.0288236141204834
20340	3156	21	0	83	21	97	60	1.7642974853515625e-05
20340	3156	21	1	83	21	97	60	0.004076480865478516
20340	3156	21	4	83	21	97	60	6.175041198730469e-05
20340	3156	21	6	83	21	97	60	0.027703523635864258
20400	3255	20	0	62	20	97	55	2.1696090698242188e-05
20400	3255	20	1	62	20	97	55	0.010293960571289062
20400	3255	20	4	62	20	97	55	6.842613220214844e-05
20400	3255	20	6	62	20	97	55	0.02869248390197754
20460	3366	19	0	67	19	93	50	1.8596649169921875e-05
20460	3366	19	1	67	19	93	50	0.005249977111816406
20460	3366	19	4	67	19	93	50	7.200241088867188e-05
20460	3366	19	6	67	19	93	50	0.02607583999633789
20520	3324	17	0	68	17	101	47	1.5735626220703125e-05
20520	3324	17	1	68	17	101	47	0.005557537078857422
20520	3324	17	4	68	17	101	47	6.461143493652344e-05
20520	3324	17	6	68	17	101	47	0.02303481101989746
20580	3426	16	0	60	16	88	61	1.811981201171875e-05
20580	3426	16	1	60	16	88	61	0.005440235137939453
20580	3426	16	4	60	16	88	61	0.00015974044799804688
20580	3426	16	6	60	16	88	61	0.029963970184326172
20640	3435	23	0	81	23	108	57	1.9550323486328125e-05
20640	3435	23	1	81	23	108	57	0.006280183792114258
20640	3435	23	4	81	23	108	57	7.62939453125e-05
20640	3435	23	6	81	23	108	57	0.0299074649810791
20700	3462	21	0	78	21	96	57	5.054473876953125e-05
20700	3462	21	1	78	21	96	57	0.006303548812866211
20700	3462	21	4	78	21	96	57	0.00020551681518554688
20700	3462	21	6	78	21	96	57	0.03388261795043945
20760	3579	14	0	60	14	88	46	1.6450881958007812e-05
20760	3579	14	1	60	14	88	46	0.010346174240112305
20760	3579	14	4	60	14	88	46	0.00016188621520996094
20760	3579	14	6	60	14	88	46	0.05210113525390625
20820	3621	21	0	85	21	85	60	3.218650817871094e-05
20820	3621	21	1	85	21	85	60	0.009872198104858398
20820	3621	21	4	85	21	85	60	0.0001780986785888672
20820	3621	21	6	85	21	85	60	0.03779125213623047
20880	3552	15	0	53	15	101	44	1.6450881958007812e-05
20880	3552	15	1	53	15	101	44	0.0058879852294921875
20880	3552	15	4	53	15	101	44	6.365776062011719e-05
20880	3552	15	6	53	15	101	44	0.019621849060058594
20940	3534	19	0	75	19	94	56	1.7642974853515625e-05
20940	3534	19	1	75	19	94	56	0.006843090057373047
20940	3534	19	4	75	19	94	56	7.915496826171875e-05
20940	3534	19	6	75	19	94	56	0.023683786392211914
21000	3591	18	0	72	18	99	56	3.075599670410156e-05
21000	3591	18	1	72	18	99	56	0.013879776000976562
21000	3591	18	4	72	18	99	56	6.794929504394531e-05
21000	3591	18	6	72	18	99	56	0.026452302932739258
21060	3828	33	0	128	33	89	94	2.8133392333984375e-05
21060	3828	33	1	128	33	89	94	0.014478445053100586
21060	3828	33	4	128	33	89	94	0.00012683868408203125
21060	3828	33	6	128	33	89	94	0.04268360137939453
21120	3822	18	0	68	18	102	49	6.580352783203125e-05
21120	3822	18	1	68	18	102	49	0.0055959224700927734
21120	3822	18	4	68	18	102	49	8.058547973632812e-05
21120	3822	18	6	68	18	102	49	0.041324615478515625
21180	3867	22	0	94	22	104	69	1.9788742065429688e-05
21180	3867	22	1	94	22	104	69	0.007662057876586914
21180	3867	22	4	94	22	104	69	0.00012540817260742188
21180	3867	22	6	94	22	104	69	0.02984333038330078
21240	3951	23	0	96	23	89	76	2.002716064453125e-05
21240	3951	23	1	96	23	89	76	0.00653839111328125
21240	3951	23	4	96	23	89	76	6.67572021484375e-05
21240	3951	23	6	96	23	89	76	0.029634475708007812
21300	3972	18	0	55	18	81	51	1.9550323486328125e-05
21300	3972	18	1	55	18	81	51	0.012844324111938477
21300	3972	18	4	55	18	81	51	9.965896606445312e-05
21300	3972	18	6	55	18	81	51	0.026482105255126953
21360	4035	23	0	82	23	105	71	2.0503997802734375e-05
21360	4035	23	1	82	23	105	71	0.004418373107910156
21360	4035	23	4	82	23	105	71	7.486343383789062e-05
21360	4035	23	6	82	23	105	71	0.0299379825592041
21420	4077	13	0	46	13	100	33	1.4066696166992188e-05
21420	4077	13	1	46	13	100	33	0.0065195560455322266
21420	4077	13	4	46	13	100	33	0.00022554397583007812
21420	4077	13	6	46	13	100	33	0.01797008514404297
21480	4212	25	0	122	25	94	80	3.4332275390625e-05
21480	4212	25	1	122	25	94	80	0.012930631637573242
21480	4212	25	4	122	25	94	80	0.000110626220703125
21480	4212	25	6	122	25	94	80	0.03340601921081543
21540	4263	17	0	58	17	86	47	1.7404556274414062e-05
21540	4263	17	1	58	17	86	47	0.008713722229003906
21540	4263	17	4	58	17	86	47	0.00011610984802246094
21540	4263	17	6	58	17	86	47	0.022188186645507812
21600	4287	20	0	104	20	102	72	2.8371810913085938e-05
21600	4287	20	1	104	20	102	72	0.005278348922729492
21600	4287	20	4	104	20	102	72	8.249282836914062e-05
21600	4287	20	6	104	20	102	72	0.026742935180664062
21660	4581	22	0	81	22	88	57	3.552436828613281e-05
21660	4581	22	1	81	22	88	57	0.009080886840820312
21660	4581	22	4	81	22	88	57	9.441375732421875e-05
21660	4581	22	6	81	22	88	57	0.029586076736450195
21720	4698	24	0	76	24	74	62	2.1219253540039062e-05
21720	4698	24	1	76	24	74	62	0.01730799674987793
21720	4698	24	4	76	24	74	62	8.368492126464844e-05
21720	4698	24	6	76	24	74	62	0.030804872512817383
21780	4896	14	0	59	14	81	48	1.6450881958007812e-05
21780	4896	14	1	59	14	81	48	0.009067773818969727
21780	4896	14	4	59	14	81	48	6.270408630371094e-05
21780	4896	14	6	59	14	81	48	0.019178390502929688
21840	5031	29	0	121	29	104	83	3.24249267578125e-05
21840	5031	29	1	121	29	104	83	0.019545793533325195
21840	5031	29	4	121	29	104	83	0.00023102760314941406
21840	5031	29	6	121	29	104	83	0.04335784912109375
21900	5181	21	0	93	21	100	73	3.170967102050781e-05
21900	5181	21	1	93	21	100	73	0.03202486038208008
21900	5181	21	4	93	21	100	73	0.00011897087097167969
21900	5181	21	6	93	21	100	73	0.07096385955810547
21960	5424	20	0	82	20	109	62	3.981590270996094e-05
21960	5424	20	1	82	20	109	62	0.030508756637573242
21960	5424	20	4	82	20	109	62	0.00021505355834960938
21960	5424	20	6	82	20	109	62	0.05379772186279297
22020	5571	18	0	68	18	85	46	2.0265579223632812e-05
22020	5571	18	1	68	18	85	46	0.030398130416870117
22020	5571	18	4	68	18	85	46	7.271766662597656e-05
22020	5571	18	6	68	18	85	46	0.023387432098388672
22080	5655	13	0	56	13	94	40	3.361701965332031e-05
22080	5655	13	1	56	13	94	40	0.018840551376342773
22080	5655	13	4	56	13	94	40	6.866455078125e-05
22080	5655	13	6	56	13	94	40	0.020716428756713867
22140	5910	24	0	78	24	106	61	2.002716064453125e-05
22140	5910	24	1	78	24	106	61	0.024223804473876953
22140	5910	24	4	78	24	106	61	8.082389831542969e-05
22140	5910	24	6	78	24	106	61	0.031301021575927734
22200	6048	21	0	60	21	86	49	4.482269287109375e-05
22200	6048	21	1	60	21	86	49	0.04819083213806152
22200	6048	21	4	60	21	86	49	0.00021386146545410156
22200	6048	21	6	60	21	86	49	0.046187400817871094
22260	6039	16	0	54	16	83	48	3.170967102050781e-05
22260	6039	16	1	54	16	83	48	0.023080110549926758
22260	6039	16	4	54	16	83	48	6.246566772460938e-05
22260	6039	16	6	54	16	83	48	0.0292055606842041
22320	6132	20	0	94	20	88	76	1.8596649169921875e-05
22320	6132	20	1	94	20	88	76	0.02937912940979004
22320	6132	20	4	94	20	88	76	7.581710815429688e-05
22320	6132	20	6	94	20	88	76	0.02893853187561035
22380	6165	26	0	113	26	92	86	2.288818359375e-05
22380	6165	26	1	113	26	92	86	0.032083749771118164
22380	6165	26	4	113	26	92	86	0.0001456737518310547
22380	6165	26	6	113	26	92	86	0.040113210678100586
22440	6303	22	0	92	22	87	60	2.1696090698242188e-05
22440	6303	22	1	92	22	87	60	0.03817415237426758
22440	6303	22	4	92	22	87	60	6.508827209472656e-05
22440	6303	22	6	92	22	87	60	0.028753042221069336
22500	6375	26	0	96	26	79	85	2.4557113647460938e-05
22500	6375	26	1	96	26	79	85	0.03925204277038574
22500	6375	26	4	96	26	79	85	7.677078247070312e-05
22500	6375	26	6	96	26	79	85	0.03913140296936035
22560	6420	12	0	37	12	98	35	1.4781951904296875e-05
22560	6420	12	1	37	12	98	35	0.013488531112670898
22560	6420	12	4	37	12	98	35	6.175041198730469e-05
22560	6420	12	6	37	12	98	35	0.015174388885498047
22620	6453	16	0	62	16	89	52	2.86102294921875e-05
22620	6453	16	1	62	16	89	52	0.013098955154418945
22620	6453	16	4	62	16	89	52	6.580352783203125e-05
22620	6453	16	6	62	16	89	52	0.020875930786132812
22680	6657	18	0	84	18	89	58	1.7404556274414062e-05
22680	6657	18	1	84	18	89	58	0.02055644989013672
22680	6657	18	4	84	18	89	58	6.318092346191406e-05
22680	6657	18	6	84	18	89	58	0.023654937744140625
22740	6873	24	0	110	24	83	67	5.435943603515625e-05
22740	6873	24	1	110	24	83	67	0.045606136322021484
22740	6873	24	4	110	24	83	67	7.939338684082031e-05
22740	6873	24	6	110	24	83	67	0.04085803031921387
22800	6933	22	0	78	22	91	55	3.886222839355469e-05
22800	6933	22	1	78	22	91	55	0.05154919624328613
22800	6933	22	4	78	22	91	55	6.890296936035156e-05
22800	6933	22	6	78	22	91	55	0.029950857162475586
22860	7035	21	0	81	21	94	63	3.743171691894531e-05
22860	7035	21	1	81	21	94	63	0.06521129608154297
22860	7035	21	4	81	21	94	63	0.0001163482666015625
22860	7035	21	6	81	21	94	63	0.07502150535583496
22920	7122	18	0	68	18	84	46	1.9311904907226562e-05
22920	7122	18	1	68	18	84	46	0.030921459197998047
22920	7122	18	4	68	18	84	46	6.508827209472656e-05
22920	7122	18	6	68	18	84	46	0.026681900024414062
22980	7185	26	0	93	26	74	70	2.09808349609375e-05
22980	7185	26	1	93	26	74	70	0.03771686553955078
22980	7185	26	4	93	26	74	70	6.270408630371094e-05
22980	7185	26	6	93	26	74	70	0.03437495231628418
23040	7239	24	0	89	24	105	68	2.09808349609375e-05
23040	7239	24	1	89	24	105	68	0.03943371772766113
23040	7239	24	4	89	24	105	68	0.00012922286987304688
23040	7239	24	6	89	24	105	68	0.031403541564941406
23100	7365	22	0	109	22	99	81	1.8835067749023438e-05
23100	7365	22	1	109	22	99	81	0.051769256591796875
23100	7365	22	4	109	22	99	81	8.273124694824219e-05
23100	7365	22	6	109	22	99	81	0.029500722885131836
23160	7485	15	0	68	15	73	43	2.7418136596679688e-05
23160	7485	15	1	68	15	73	43	0.03429365158081055
23160	7485	15	4	68	15	73	43	5.4836273193359375e-05
23160	7485	15	6	68	15	73	43	0.01989603042602539
23220	7614	17	0	61	17	92	59	1.7642974853515625e-05
23220	7614	17	1	61	17	92	59	0.02270221710205078
23220	7614	17	4	61	17	92	59	6.341934204101562e-05
23220	7614	17	6	61	17	92	59	0.023038387298583984
23280	7620	21	0	66	21	98	52	4.410743713378906e-05
23280	7620	21	1	66	21	98	52	0.07574200630187988
23280	7620	21	4	66	21	98	52	9.012222290039062e-05
23280	7620	21	6	66	21	98	52	0.045270442962646484
23340	7683	19	0	83	19	107	60	1.7881393432617188e-05
23340	7683	19	1	83	19	107	60	0.025168895721435547
23340	7683	19	4	83	19	107	60	7.009506225585938e-05
23340	7683	19	6	83	19	107	60	0.025058269500732422
23400	7809	19	0	82	19	90	60	2.0265579223632812e-05
23400	7809	19	1	82	19	90	60	0.04590129852294922
23400	7809	19	4	82	19	90	60	6.389617919921875e-05
23400	7809	19	6	82	19	90	60	0.025336742401123047
23460	8130	17	0	68	17	79	51	1.7881393432617188e-05
23460	8130	17	1	68	17	79	51	0.030219316482543945
23460	8130	17	4	68	17	79	51	6.389617919921875e-05
23460	8130	17	6	68	17	79	51	0.02449965476989746
23520	8181	21	0	90	21	104	75	2.47955322265625e-05
23520	8181	21	1	90	21	104	75	0.03271293640136719
23520	8181	21	4	90	21	104	75	0.00011897087097167969
23520	8181	21	6	90	21	104	75	0.03742098808288574
23580	8205	16	0	72	16	83	51	1.7404556274414062e-05
23580	8205	16	1	72	16	83	51	0.04510617256164551
23580	8205	16	4	72	16	83	51	7.987022399902344e-05
23580	8205	16	6	72	16	83	51	0.02965688705444336
23640	8187	15	0	54	15	84	44	1.7881393432617188e-05
23640	8187	15	1	54	15	84	44	0.04693007469177246
23640	8187	15	4	54	15	84	44	6.198883056640625e-05
23640	8187	15	6	54	15	84	44	0.02012324333190918
23700	8247	21	0	92	21	78	67	2.1219253540039062e-05
23700	8247	21	1	92	21	78	67	0.05709648132324219
23700	8247	21	4	92	21	78	67	6.580352783203125e-05
23700	8247	21	6	92	21	78	67	0.048163414001464844
23760	8352	29	0	119	29	91	82	4.38690185546875e-05
23760	8352	29	1	119	29	91	82	0.06059527397155762
23760	8352	29	4	119	29	91	82	7.605552673339844e-05
23760	8352	29	6	119	29	91	82	0.03710508346557617
23820	8325	12	0	42	12	92	31	1.52587890625e-05
23820	8325	12	1	42	12	92	31	0.033934831619262695
23820	8325	12	4	42	12	92	31	6.461143493652344e-05
23820	8325	12	6	42	12	92	31	0.01563549041748047
23880	8619	21	0	87	21	79	62	1.9311904907226562e-05
23880	8619	21	1	87	21	79	62	0.057515859603881836
23880	8619	21	4	87	21	79	62	6.628036499023438e-05
23880	8619	21	6	87	21	79	62	0.027085065841674805
23940	8679	24	0	92	24	66	71	3.743171691894531e-05
23940	8679	24	1	92	24	66	71	0.07754063606262207
23940	8679	24	4	92	24	66	71	0.00013947486877441406
23940	8679	24	6	92	24	66	71	0.035141706466674805
24000	8550	22	0	83	22	99	63	2.288818359375e-05
24000	8550	22	1	83	22	99	63	0.03959298133850098
24000	8550	22	4	83	22	99	63	0.000118255615234375
24000	8550	22	6	83	22	99	63	0.03423261642456055
24060	8739	24	0	93	24	76	75	2.86102294921875e-05
24060	8739	24	1	93	24	76	75	0.06789469718933105
24060	8739	24	4	93	24	76	75	0.00012826919555664062
24060	8739	24	6	93	24	76	75	0.03568887710571289
24120	8856	14	0	59	14	75	42	3.457069396972656e-05
24120	8856	14	1	59	14	75	42	0.06548714637756348
24120	8856	14	4	59	14	75	42	6.628036499023438e-05
24120	8856	14	6	59	14	75	42	0.02014327049255371
24180	8937	25	0	124	25	84	83	4.9114227294921875e-05
24180	8937	25	1	124	25	84	83	0.10735273361206055
24180	8937	25	4	124	25	84	83	8.559226989746094e-05
24180	8937	25	6	124	25	84	83	0.03838610649108887
24240	8970	19	0	60	19	91	45	4.410743713378906e-05
24240	8970	19	1	60	19	91	45	0.06568217277526855
24240	8970	19	4	60	19	91	45	0.00011706352233886719
24240	8970	19	6	60	19	91	45	0.025724172592163086
24300	9213	20	0	76	20	74	64	3.814697265625e-05
24300	9213	20	1	76	20	74	64	0.07869124412536621
24300	9213	20	4	76	20	74	64	0.00014472007751464844
24300	9213	20	6	76	20	74	64	0.05713152885437012
24360	9420	25	0	100	25	85	74	2.09808349609375e-05
24360	9420	25	1	100	25	85	74	0.0998232364654541
24360	9420	25	4	100	25	85	74	0.00011301040649414062
24360	9420	25	6	100	25	85	74	0.03624773025512695
24420	9741	20	0	95	20	60	77	3.4332275390625e-05
24420	9741	20	1	95	20	60	77	0.07622814178466797
24420	9741	20	4	95	20	60	77	5.555152893066406e-05
24420	9741	20	6	95	20	60	77	0.02613353729248047
24480	9702	20	0	73	20	91	57	2.002716064453125e-05
24480	9702	20	1	73	20	91	57	0.05629563331604004
24480	9702	20	4	73	20	91	57	0.00011992454528808594
24480	9702	20	6	73	20	91	57	0.024848222732543945
24540	9780	15	0	54	15	84	39	2.9087066650390625e-05
24540	9780	15	1	54	15	84	39	0.05598855018615723
24540	9780	15	4	54	15	84	39	5.8650970458984375e-05
24540	9780	15	6	54	15	84	39	0.018704652786254883
24600	9957	17	0	72	17	84	48	3.457069396972656e-05
24600	9957	17	1	72	17	84	48	0.05584836006164551
24600	9957	17	4	72	17	84	48	5.936622619628906e-05
24600	9957	17	6	72	17	84	48	0.022266864776611328
24660	9975	18	0	74	18	79	51	1.9550323486328125e-05
24660	9975	18	1	74	18	79	51	0.048813581466674805
24660	9975	18	4	74	18	79	51	7.581710815429688e-05
24660	9975	18	6	74	18	79	51	0.02364039421081543
24720	9963	16	0	50	16	87	42	2.0742416381835938e-05
24720	9963	16	1	50	16	87	42	0.07986164093017578
24720	9963	16	4	50	16	87	42	0.00011491775512695312
24720	9963	16	6	50	16	87	42	0.03181767463684082
24780	10104	20	0	84	20	78	65	1.7881393432617188e-05
24780	10104	20	1	84	20	78	65	0.06150245666503906
24780	10104	20	4	84	20	78	65	5.984306335449219e-05
24780	10104	20	6	84	20	78	65	0.02689528465270996
24840	10062	19	0	74	19	70	57	2.193450927734375e-05
24840	10062	19	1	74	19	70	57	0.07043147087097168
24840	10062	19	4	74	19	70	57	5.91278076171875e-05
24840	10062	19	6	74	19	70	57	0.030574560165405273
24900	10179	13	0	55	13	80	41	1.4066696166992188e-05
24900	10179	13	1	55	13	80	41	0.03061532974243164
24900	10179	13	4	55	13	80	41	5.435943603515625e-05
24900	10179	13	6	55	13	80	41	0.017234086990356445
24960	10272	25	0	123	25	83	89	2.3365020751953125e-05
24960	10272	25	1	123	25	83	89	0.07878947257995605
24960	10272	25	4	123	25	83	89	6.794929504394531e-05
24960	10272	25	6	123	25	83	89	0.04472613334655762
25020	10251	11	0	46	11	84	35	2.6702880859375e-05
25020	10251	11	1	46	11	84	35	0.04949069023132324
25020	10251	11	4	46	11	84	35	6.437301635742188e-05
25020	10251	11	6	46	11	84	35	0.026160717010498047
25080	10275	21	0	86	21	67	69	2.956390380859375e-05
25080	10275	21	1	86	21	67	69	0.09888052940368652
25080	10275	21	4	86	21	67	69	8.273124694824219e-05
25080	10275	21	6	86	21	67	69	0.027747154235839844
25140	10404	23	0	100	23	73	73	2.8371810913085938e-05
25140	10404	23	1	100	23	73	73	0.07549381256103516
25140	10404	23	4	100	23	73	73	6.532669067382812e-05
25140	10404	23	6	100	23	73	73	0.029367923736572266
25200	10452	17	0	61	17	91	50	4.410743713378906e-05
25200	10452	17	1	61	17	91	50	0.08866739273071289
25200	10452	17	4	61	17	91	50	0.00018334388732910156
25200	10452	17	6	61	17	91	50	0.0528867244720459
25260	10701	10	0	45	10	81	29	2.1696090698242188e-05
25260	10701	10	1	45	10	81	29	0.042968034744262695
25260	10701	10	4	45	10	81	29	0.00010371208190917969
25260	10701	10	6	45	10	81	29	0.01375579833984375
25320	10803	19	0	72	19	67	49	2.002716064453125e-05
25320	10803	19	1	72	19	67	49	0.1008760929107666
25320	10803	19	4	72	19	67	49	6.532669067382812e-05
25320	10803	19	6	72	19	67	49	0.028355121612548828
25380	10986	21	0	73	21	72	54	2.0742416381835938e-05
25380	10986	21	1	73	21	72	54	0.0718076229095459
25380	10986	21	4	73	21	72	54	5.936622619628906e-05
25380	10986	21	6	73	21	72	54	0.027605533599853516
25440	10881	12	0	58	12	86	38	1.7404556274414062e-05
25440	10881	12	1	58	12	86	38	0.04750514030456543
25440	10881	12	4	58	12	86	38	5.984306335449219e-05
25440	10881	12	6	58	12	86	38	0.015436887741088867
25500	11028	14	0	46	14	63	35	1.5974044799804688e-05
25500	11028	14	1	46	14	63	35	0.0667412281036377
25500	11028	14	4	46	14	63	35	5.316734313964844e-05
25500	11028	14	6	46	14	63	35	0.018554210662841797
25560	11025	15	0	64	15	67	41	1.8835067749023438e-05
25560	11025	15	1	64	15	67	41	0.07267498970031738
25560	11025	15	4	64	15	67	41	5.412101745605469e-05
25560	11025	15	6	64	15	67	41	0.0195157527923584
25620	11127	10	0	37	10	67	31	4.792213439941406e-05
25620	11127	10	1	37	10	67	31	0.055461883544921875
25620	11127	10	4	37	10	67	31	0.00015163421630859375
25620	11127	10	6	37	10	67	31	0.017412424087524414
25680	11157	12	0	40	12	76	38	3.123283386230469e-05
25680	11157	12	1	40	12	76	38	0.07804012298583984
25680	11157	12	4	40	12	76	38	0.00011134147644042969
25680	11157	12	6	40	12	76	38	0.028712034225463867
25740	10989	20	0	86	20	87	56	1.8596649169921875e-05
25740	10989	20	1	86	20	87	56	0.08940482139587402
25740	10989	20	4	86	20	87	56	6.580352783203125e-05
25740	10989	20	6	86	20	87	56	0.026857376098632812
25800	11274	16	0	64	16	70	40	1.71661376953125e-05
25800	11274	16	1	64	16	70	40	0.08128714561462402
25800	11274	16	4	64	16	70	40	6.270408630371094e-05
25800	11274	16	6	64	16	70	40	0.02127218246459961
25860	11421	19	0	82	19	61	49	3.170967102050781e-05
25860	11421	19	1	82	19	61	49	0.07586002349853516
25860	11421	19	4	82	19	61	49	5.459785461425781e-05
25860	11421	19	6	82	19	61	49	0.0250244140625
25920	11394	15	0	55	15	79	42	1.8358230590820312e-05
25920	11394	15	1	55	15	79	42	0.05653738975524902
25920	11394	15	4	55	15	79	42	0.00011086463928222656
25920	11394	15	6	55	15	79	42	0.01962566375732422
25980	11412	18	0	68	18	84	45	7.200241088867188e-05
25980	11412	18	1	68	18	84	45	0.12514328956604004
25980	11412	18	4	68	18	84	45	0.00013685226440429688
25980	11412	18	6	68	18	84	45	0.03998589515686035
26040	11574	19	0	84	19	54	62	3.123283386230469e-05
26040	11574	19	1	84	19	54	62	0.1718425750732422
26040	11574	19	4	84	19	54	62	6.532669067382812e-05
26040	11574	19	6	84	19	54	62	0.0704796314239502
26100	11682	18	0	60	18	63	53	1.811981201171875e-05
26100	11682	18	1	60	18	63	53	0.08861255645751953
26100	11682	18	4	60	18	63	53	5.602836608886719e-05
26100	11682	18	6	60	18	63	53	0.023621082305908203
26160	11697	22	0	80	22	77	62	1.9073486328125e-05
26160	11697	22	1	80	22	77	62	0.1114041805267334
26160	11697	22	4	80	22	77	62	6.842613220214844e-05
26160	11697	22	6	80	22	77	62	0.02922797203063965
26220	11766	19	0	81	19	67	57	6.651878356933594e-05
26220	11766	19	1	81	19	67	57	0.11940932273864746
26220	11766	19	4	81	19	67	57	0.000102996826171875
26220	11766	19	6	81	19	67	57	0.04236173629760742
26280	11889	22	0	100	22	71	68	2.193450927734375e-05
26280	11889	22	1	100	22	71	68	0.09032368659973145
26280	11889	22	4	100	22	71	68	6.0558319091796875e-05
26280	11889	22	6	100	22	71	68	0.028654098510742188
26340	11985	16	0	67	16	65	53	2.8848648071289062e-05
26340	11985	16	1	67	16	65	53	0.0813448429107666
26340	11985	16	4	67	16	65	53	5.888938903808594e-05
26340	11985	16	6	67	16	65	53	0.02085423469543457
26400	12054	20	0	84	20	75	63	3.314018249511719e-05
26400	12054	20	1	84	20	75	63	0.08757376670837402
26400	12054	20	4	84	20	75	63	8.821487426757812e-05
26400	12054	20	6	84	20	75	63	0.02724742889404297
26460	12123	22	0	90	22	73	64	3.4809112548828125e-05
26460	12123	22	1	90	22	73	64	0.15711307525634766
26460	12123	22	4	90	22	73	64	0.0001220703125
26460	12123	22	6	90	22	73	64	0.05270051956176758
26520	12342	17	0	69	17	50	64	1.7881393432617188e-05
26520	12342	17	1	69	17	50	64	0.07785391807556152
26520	12342	17	4	69	17	50	64	4.839897155761719e-05
26520	12342	17	6	69	17	50	64	0.02224564552307129
26580	12315	18	0	81	18	74	64	3.3855438232421875e-05
26580	12315	18	1	81	18	74	64	0.19172978401184082
26580	12315	18	4	81	18	74	64	0.00011992454528808594
26580	12315	18	6	81	18	74	64	0.040830373764038086
26640	12264	24	0	98	24	87	67	4.2438507080078125e-05
26640	12264	24	1	98	24	87	67	0.1846160888671875
26640	12264	24	4	98	24	87	67	0.00014901161193847656
26640	12264	24	6	98	24	87	67	0.053934574127197266
26700	12315	24	0	89	24	63	65	2.002716064453125e-05
26700	12315	24	1	89	24	63	65	0.10976004600524902
26700	12315	24	4	89	24	63	65	0.00010657310485839844
26700	12315	24	6	89	24	63	65	0.03228402137756348
26760	12357	16	0	52	16	51	33	6.842613220214844e-05
26760	12357	16	1	52	16	51	33	0.14081931114196777
26760	12357	16	4	52	16	51	33	9.608268737792969e-05
26760	12357	16	6	52	16	51	33	0.03566241264343262
26820	12225	26	0	121	26	65	93	2.09808349609375e-05
26820	12225	26	1	121	26	65	93	0.12087082862854004
26820	12225	26	4	121	26	65	93	6.723403930664062e-05
26820	12225	26	6	121	26	65	93	0.03574991226196289
26880	12297	11	0	36	11	70	28	1.7404556274414062e-05
26880	12297	11	1	36	11	70	28	0.04597187042236328
26880	12297	11	4	36	11	70	28	5.3882598876953125e-05
26880	12297	11	6	36	11	70	28	0.014986515045166016
26940	12426	23	0	89	23	71	60	1.9550323486328125e-05
26940	12426	23	1	89	23	71	60	0.10544323921203613
26940	12426	23	4	89	23	71	60	5.745887756347656e-05
26940	12426	23	6	89	23	71	60	0.030614137649536133
27000	12600	22	0	87	22	71	65	1.8835067749023438e-05
27000	12600	22	1	87	22	71	65	0.1201162338256836
27000	12600	22	4	87	22	71	65	5.7697296142578125e-05
27000	12600	22	6	87	22	71	65	0.029246091842651367
27060	12897	23	0	95	23	57	67	1.9550323486328125e-05
27060	12897	23	1	95	23	57	67	0.10835146903991699
27060	12897	23	4	95	23	57	67	5.6743621826171875e-05
27060	12897	23	6	95	23	57	67	0.03362107276916504
27120	13209	24	0	114	24	61	75	2.288818359375e-05
27120	13209	24	1	114	24	61	75	0.13494062423706055
27120	13209	24	4	114	24	61	75	8.249282836914062e-05
27120	13209	24	6	114	24	61	75	0.03139686584472656
27180	13035	16	0	59	16	81	54	3.0279159545898438e-05
27180	13035	16	1	59	16	81	54	0.10532522201538086
