17640	475	18	4	232	18	64	180	0.00015091896057128906
17640	475	18	6	232	18	64	180	0.049350738525390625
17700	518	19	0	163	16	56	138	3.314018249511719e-05
17700	518	19	1	230	14	56	151	0.0021514892578125
17700	518	19	4	254	19	56	191	0.00011658668518066406
17700	518	19	6	254	19	56	191	0.04730725288391113
17760	514	26	0	125	19	70	122	5.698204040527344e-05
17760	514	26	1	181	13	70	127	0.002513408660888672
17760	514	26	4	215	24	70	203	0.0005881786346435547
17760	514	26	6	248	26	70	242	0.11298966407775879
17820	521	21	0	123	11	69	81	2.7894973754882812e-05
17820	521	21	1	157	8	69	82	0.0012247562408447266
17820	521	21	4	291	20	69	227	0.00029540061950683594
17820	521	21	6	310	21	69	247	0.04645252227783203
17880	544	25	0	124	15	62	121	3.5762786865234375e-05
17880	544	25	1	172	11	62	121	0.003113269805908203
17880	544	25	4	265	24	62	274	0.0002467632293701172
17880	544	25	6	280	25	62	294	0.06470966339111328
17940	539	18	0	82	10	62	66	2.8848648071289062e-05
17940	539	18	1	127	5	62	76	0.0011873245239257812
17940	539	18	4	224	18	62	209	0.00019049644470214844
17940	539	18	6	222	17	62	190	0.043537139892578125
18000	552	14	0	90	8	74	86	6.771087646484375e-05
18000	552	14	1	162	7	74	100	0.0010211467742919922
18000	552	14	4	218	14	74	187	0.00020170211791992188
18000	552	14	6	218	14	74	187	0.0706946849822998
18060	601	21	0	89	10	77	67	3.743171691894531e-05
18060	601	21	1	116	7	77	67	0.001329660415649414
18060	601	21	4	268	21	77	260	0.00016260147094726562
18060	601	21	6	268	21	77	260	0.06609010696411133
18120	615	11	0	109	11	85	122	2.6702880859375e-05
18120	615	11	1	109	11	85	122	0.0014536380767822266
18120	615	11	4	109	11	85	122	9.703636169433594e-05
18120	615	11	6	109	11	85	122	0.028395891189575195
18180	628	13	0	161	13	79	150	4.291534423828125e-05
18180	628	13	1	161	13	79	150	0.0019049644470214844
18180	628	13	4	161	13	79	150	0.0001251697540283203
18180	628	13	6	161	13	79	150	0.05672311782836914
18240	639	24	0	177	18	81	166	5.650520324707031e-05
18240	639	24	1	223	15	81	168	0.004355430603027344
18240	639	24	4	283	24	81	284	0.0001690387725830078
18240	639	24	6	283	24	81	284	0.11551690101623535
18300	637	20	0	230	19	88	217	4.0531158447265625e-05
18300	637	20	1	254	19	88	220	0.0038421154022216797
18300	637	20	4	256	20	88	237	0.00012159347534179688
18300	637	20	6	256	20	88	237	0.08582830429077148
18360	647	23	0	164	20	70	191	4.0531158447265625e-05
18360	647	23	1	176	19	70	189	0.0039157867431640625
18360	647	23	4	191	23	70	248	8.940696716308594e-05
18360	647	23	6	191	23	70	248	0.04873251914978027
18420	657	20	0	82	11	72	72	3.0994415283203125e-05
18420	657	20	1	121	10	72	78	0.0015227794647216797
18420	657	20	4	209	20	72	219	0.00012159347534179688
18420	657	20	6	209	20	72	219	0.06578755378723145
18480	640	26	0	105	17	79	103	3.4809112548828125e-05
18480	640	26	1	179	14	79	109	0.002015829086303711
18480	640	26	4	288	26	79	253	0.00015783309936523438
18480	640	26	6	288	26	79	253	0.07299971580505371
18540	637	26	0	108	17	87	105	3.6716461181640625e-05
18540	637	26	1	177	14	87	105	0.002173900604248047
18540	637	26	4	267	26	87	231	0.00016379356384277344
18540	637	26	6	267	26	87	231	0.06979560852050781
18600	631	22	0	83	12	86	76	4.1961669921875e-05
18600	631	22	1	119	10	86	81	0.001773834228515625
18600	631	22	4	193	22	86	231	0.00018286705017089844
18600	631	22	6	191	21	86	215	0.06516480445861816
18660	637	19	0	147	17	81	150	3.504753112792969e-05
18660	637	19	1	182	17	81	165	0.0035157203674316406
18660	637	19	4	189	19	81	188	0.00012922286987304688
18660	637	19	6	189	19	81	188	0.05238533020019531
18720	676	18	0	132	17	78	122	4.172325134277344e-05
18720	676	18	1	136	17	78	137	0.0029289722442626953
18720	676	18	4	138	18	78	141	0.00014472007751464844
18720	676	18	6	138	18	78	141	0.06505537033081055
18780	671	23	0	118	13	82	117	4.935264587402344e-05
18780	671	23	1	181	10	82	127	0.0017037391662597656
18780	671	23	4	278	23	82	293	0.00014829635620117188
18780	671	23	6	278	23	82	293	0.14202141761779785
18840	705	18	0	133	14	83	101	3.0279159545898438e-05
18840	705	18	1	166	13	83	109	0.0015881061553955078
18840	705	18	4	205	18	83	172	0.00015497207641601562
18840	705	18	6	205	18	83	172	0.06639814376831055
18900	710	11	0	79	11	99	72	2.5510787963867188e-05
18900	710	11	1	79	11	99	72	0.000904083251953125
18900	710	11	4	79	11	99	72	0.00011491775512695312
18900	710	11	6	79	11	99	72	0.04391765594482422
18960	716	25	0	110	16	85	137	4.029273986816406e-05
18960	716	25	1	181	13	85	148	0.004052162170410156
18960	716	25	4	231	25	85	280	0.0001373291015625
18960	716	25	6	231	25	85	280	0.10145711898803711
19020	747	22	0	145	17	87	131	3.075599670410156e-05
19020	747	22	1	224	12	87	140	0.0033025741577148438
19020	747	22	4	282	22	87	222	0.00023746490478515625
19020	747	22	6	282	22	87	222	0.05819106101989746
19080	738	16	0	152	12	88	97	2.956390380859375e-05
19080	738	16	1	195	10	88	112	0.0014843940734863281
19080	738	16	4	270	16	88	172	0.00013184547424316406
19080	738	16	6	270	16	88	172	0.0416262149810791
19140	772	18	0	253	18	80	192	3.218650817871094e-05
19140	772	18	1	253	18	80	192	0.0032434463500976562
19140	772	18	4	253	18	80	192	0.0001270771026611328
19140	772	18	6	253	18	80	192	0.046546220779418945
19200	779	16	0	163	13	92	116	3.218650817871094e-05
19200	779	16	1	183	12	92	119	0.0014314651489257812
19200	779	16	4	214	16	92	173	0.00018787384033203125
19200	779	16	6	214	16	92	173	0.04530048370361328
19260	788	24	0	127	16	95	120	6.699562072753906e-05
19260	788	24	1	233	13	95	133	0.002895355224609375
19260	788	24	4	320	24	95	263	0.00013756752014160156
19260	788	24	6	318	23	95	245	0.06803488731384277
19320	813	24	0	130	17	84	108	8.20159912109375e-05
19320	813	24	1	153	16	84	117	0.002844572067260742
19320	813	24	4	204	24	84	234	0.00012922286987304688
19320	813	24	6	200	22	84	198	0.06290507316589355
19380	848	18	0	150	16	80	140	3.62396240234375e-05
19380	848	18	1	195	16	80	155	0.003121614456176758
19380	848	18	4	201	18	80	178	0.00012135505676269531
19380	848	18	6	201	18	80	178	0.056528329849243164
19440	827	14	0	185	14	94	127	8.749961853027344e-05
19440	827	14	1	185	14	94	127	0.0020589828491210938
19440	827	14	4	185	14	94	127	0.00015616416931152344
19440	827	14	6	185	14	94	127	0.03782057762145996
19500	843	18	0	114	18	95	143	3.600120544433594e-05
19500	843	18	1	114	18	95	143	0.002907991409301758
19500	843	18	4	114	18	95	143	0.00011086463928222656
19500	843	18	6	114	18	95	143	0.050290584564208984
19560	858	25	0	257	22	80	213	5.984306335449219e-05
19560	858	25	1	277	20	80	218	0.004945516586303711
19560	858	25	4	297	25	80	271	0.00023889541625976562
19560	858	25	6	297	25	80	271	0.08331513404846191
19620	835	22	0	121	15	89	114	5.030632019042969e-05
19620	835	22	1	204	10	89	120	0.0022459030151367188
19620	835	22	4	288	22	89	235	0.0001366138458251953
19620	835	22	6	288	22	89	235	0.08235692977905273
19680	855	27	0	217	23	86	184	4.00543212890625e-05
19680	855	27	1	273	21	86	196	0.0033397674560546875
19680	855	27	4	302	27	86	259	0.00012111663818359375
19680	855	27	6	302	27	86	259	0.07198905944824219
19740	864	15	0	111	12	93	108	2.5987625122070312e-05
19740	864	15	1	135	10	93	116	0.0016093254089355469
19740	864	15	4	162	15	93	163	0.0002117156982421875
19740	864	15	6	162	15	93	163	0.04240536689758301
19800	905	20	0	141	16	99	136	2.9325485229492188e-05
19800	905	20	1	209	11	99	136	0.001909017562866211
19800	905	20	4	258	20	99	209	0.00011396408081054688
19800	905	20	6	258	20	99	209	0.04771280288696289
19860	984	23	0	171	19	92	187	5.364418029785156e-05
19860	984	23	1	238	16	92	188	0.0025174617767333984
19860	984	23	4	264	23	92	263	0.00018668174743652344
19860	984	23	6	264	23	92	263	0.0495452880859375
19920	969	31	0	171	22	89	158	7.724761962890625e-05
19920	969	31	1	254	18	89	159	0.0037145614624023438
19920	969	31	4	328	31	89	305	0.00025200843811035156
19920	969	31	6	328	31	89	305	0.07039761543273926
19980	976	23	0	268	22	95	218	4.601478576660156e-05
19980	976	23	1	280	22	95	224	0.0046160221099853516
19980	976	23	4	283	23	95	237	0.00012755393981933594
19980	976	23	6	283	23	95	237	0.05173230171203613
20040	981	21	0	136	15	96	118	3.0279159545898438e-05
20040	981	21	1	204	10	96	118	0.002521038055419922
20040	981	21	4	280	21	96	222	0.00016808509826660156
20040	981	21	6	280	21	96	222	0.07030105590820312
20100	993	17	0	191	16	91	174	3.504753112792969e-05
20100	993	17	1	223	16	91	181	0.006911039352416992
20100	993	17	4	227	17	91	194	0.00018978118896484375
20100	993	17	6	227	17	91	194	0.047113895416259766
20160	1008	15	0	177	11	102	111	2.8848648071289062e-05
20160	1008	15	1	208	9	102	121	0.0015087127685546875
20160	1008	15	4	269	15	102	187	0.0002570152282714844
20160	1008	15	6	269	15	102	187	0.04134082794189453
20220	1055	19	0	213	19	91	201	4.863739013671875e-05
20220	1055	19	1	213	19	91	201	0.003763914108276367
20220	1055	19	4	213	19	91	201	0.0002837181091308594
20220	1055	19	6	213	19	91	201	0.07788896560668945
20280	1051	22	0	262	20	95	211	5.173683166503906e-05
20280	1051	22	1	293	20	95	220	0.00453948974609375
20280	1051	22	4	300	22	95	249	0.00015211105346679688
20280	1051	22	6	300	22	95	249	0.06862616539001465
20340	1052	21	0	164	18	97	166	4.00543212890625e-05
20340	1052	21	1	188	18	97	171	0.0028533935546875
20340	1052	21	4	198	21	97	222	0.0001556873321533203
20340	1052	21	6	198	21	97	222	0.06581735610961914
20400	1085	20	0	208	20	97	190	8.726119995117188e-05
20400	1085	20	1	208	20	97	190	0.0046863555908203125
20400	1085	20	4	208	20	97	190	0.0001995563507080078
20400	1085	20	6	208	20	97	190	0.0752103328704834
20460	1122	19	0	207	19	93	211	6.651878356933594e-05
20460	1122	19	1	207	19	93	211	0.004363059997558594
20460	1122	19	4	207	19	93	211	0.00013136863708496094
20460	1122	19	6	207	19	93	211	0.06676840782165527
20520	1108	17	0	162	17	101	168	6.246566772460938e-05
20520	1108	17	1	162	17	101	168	0.005148410797119141
20520	1108	17	4	162	17	101	168	0.00013494491577148438
20520	1108	17	6	162	17	101	168	0.049109697341918945
20580	1142	16	0	137	14	88	146	3.170967102050781e-05
20580	1142	16	1	163	13	88	147	0.002348661422729492
20580	1142	16	4	173	16	88	185	0.000148773193359375
20580	1142	16	6	173	16	88	185	0.04433298110961914
20640	1145	23	0	275	20	108	223	3.933906555175781e-05
20640	1145	23	1	308	18	108	222	0.00588226318359375
20640	1145	23	4	336	23	108	280	0.0001251697540283203
20640	1145	23	6	336	23	108	280	0.05769634246826172
20700	1154	21	0	181	19	96	190	3.7670135498046875e-05
20700	1154	21	1	205	19	96	201	0.003260374069213867
20700	1154	21	4	210	21	96	230	0.00012922286987304688
20700	1154	21	6	210	21	96	230	0.04579472541809082
20760	1193	14	0	96	14	88	107	2.3126602172851562e-05
20760	1193	14	1	96	14	88	107	0.0030443668365478516
20760	1193	14	4	96	14	88	107	0.0001327991485595703
20760	1193	14	6	96	14	88	107	0.04372096061706543
20820	1207	21	0	274	21	85	221	4.410743713378906e-05
20820	1207	21	1	274	21	85	221	0.0042531490325927734
20820	1207	21	4	274	21	85	221	0.00011348724365234375
20820	1207	21	6	274	21	85	221	0.059328317642211914
20880	1184	15	0	127	15	101	158	3.62396240234375e-05
20880	1184	15	1	127	15	101	158	0.004307270050048828
20880	1184	15	4	127	15	101	158	0.00012612342834472656
20880	1184	15	6	127	15	101	158	0.05304574966430664
20940	1178	19	0	156	19	94	160	3.457069396972656e-05
20940	1178	19	1	156	19	94	160	0.004494905471801758
20940	1178	19	4	156	19	94	160	8.296966552734375e-05
20940	1178	19	6	156	19	94	160	0.053009748458862305
21000	1197	18	0	160	18	99	193	4.1484832763671875e-05
21000	1197	18	1	160	18	99	193	0.006620645523071289
21000	1197	18	4	160	18	99	193	0.00019502639770507812
21000	1197	18	6	160	18	99	193	0.05268454551696777
21060	1276	33	0	271	33	89	359	6.29425048828125e-05
21060	1276	33	1	271	33	89	359	0.009903907775878906
21060	1276	33	4	271	33	89	359	0.0002570152282714844
21060	1276	33	6	271	33	89	359	0.08115243911743164
21120	1274	18	0	172	15	102	164	3.361701965332031e-05
21120	1274	18	1	200	13	102	164	0.002399921417236328
21120	1274	18	4	232	18	102	224	0.00014138221740722656
21120	1274	18	6	232	18	102	224	0.05007433891296387
21180	1289	22	0	254	19	104	219	5.340576171875e-05
21180	1289	22	1	290	19	104	224	0.003968238830566406
21180	1289	22	4	296	22	104	277	0.00022721290588378906
21180	1289	22	6	296	22	104	277	0.06539392471313477
21240	1317	23	0	247	23	89	214	3.218650817871094e-05
21240	1317	23	1	247	23	89	214	0.004172563552856445
21240	1317	23	4	247	23	89	214	0.0001354217529296875
21240	1317	23	6	247	23	89	214	0.06644129753112793
21300	1324	18	0	238	18	81	183	4.076957702636719e-05
21300	1324	18	1	238	18	81	183	0.00868082046508789
21300	1324	18	4	238	18	81	183	0.00012493133544921875
21300	1324	18	6	238	18	81	183	0.048075199127197266
21360	1345	23	0	205	17	105	167	5.888938903808594e-05
21360	1345	23	1	263	16	105	178	0.003843545913696289
21360	1345	23	4	320	23	105	270	0.0001354217529296875
21360	1345	23	6	320	23	105	270	0.0468907356262207
21420	1359	13	0	211	13	100	167	3.457069396972656e-05
21420	1359	13	1	211	13	100	167	0.004415750503540039
21420	1359	13	4	211	13	100	167	0.0001430511474609375
21420	1359	13	6	211	13	100	167	0.038233041763305664
21480	1404	25	0	268	25	94	225	7.867813110351562e-05
21480	1404	25	1	268	25	94	225	0.009384870529174805
21480	1404	25	4	268	25	94	225	0.0001697540283203125
21480	1404	25	6	268	25	94	225	0.07583737373352051
21540	1421	17	0	214	17	86	162	3.886222839355469e-05
21540	1421	17	1	214	17	86	162	0.007608175277709961
21540	1421	17	4	214	17	86	162	0.00014925003051757812
21540	1421	17	6	214	17	86	162	0.04420900344848633
21600	1429	20	0	237	20	102	226	4.8160552978515625e-05
21600	1429	20	1	237	20	102	226	0.004088163375854492
21600	1429	20	4	237	20	102	226	0.0001316070556640625
21600	1429	20	6	237	20	102	226	0.0676729679107666
21660	1527	22	0	250	22	88	258	2.6702880859375e-05
21660	1527	22	1	250	22	88	258	0.006239652633666992
21660	1527	22	4	250	22	88	258	0.0001125335693359375
21660	1527	22	6	250	22	88	258	0.04549908638000488
21720	1566	24	0	277	24	74	237	4.267692565917969e-05
21720	1566	24	1	277	24	74	237	0.012825250625610352
21720	1566	24	4	277	24	74	237	0.0001289844512939453
21720	1566	24	6	277	24	74	237	0.07367920875549316
21780	1632	14	0	169	14	81	147	4.9114227294921875e-05
21780	1632	14	1	169	14	81	147	0.006267070770263672
21780	1632	14	4	169	14	81	147	0.00011014938354492188
21780	1632	14	6	169	14	81	147	0.046378374099731445
21840	1677	29	0	379	29	104	330	0.0001316070556640625
21840	1677	29	1	379	29	104	330	0.011128425598144531
21840	1677	29	4	379	29	104	330	0.00023174285888671875
21840	1677	29	6	379	29	104	330	0.08037328720092773
21900	1727	21	0	281	21	100	245	3.910064697265625e-05
21900	1727	21	1	281	21	100	245	0.010479927062988281
21900	1727	21	4	281	21	100	245	0.00010752677917480469
21900	1727	21	6	281	21	100	245	0.06788039207458496
21960	1808	20	0	208	20	109	179	3.4332275390625e-05
21960	1808	20	1	208	20	109	179	0.008313894271850586
21960	1808	20	4	208	20	109	179	0.000148773193359375
21960	1808	20	6	208	20	109	179	0.06485176086425781
22020	1857	18	0	170	18	85	172	3.600120544433594e-05
22020	1857	18	1	170	18	85	172	0.013217926025390625
22020	1857	18	4	170	18	85	172	0.00014090538024902344
22020	1857	18	6	170	18	85	172	0.049571990966796875
22080	1885	13	0	244	13	94	182	2.8371810913085938e-05
22080	1885	13	1	244	13	94	182	0.008325815200805664
22080	1885	13	4	244	13	94	182	0.00014162063598632812
22080	1885	13	6	244	13	94	182	0.03831958770751953
22140	1970	24	0	310	24	106	238	3.790855407714844e-05
22140	1970	24	1	310	24	106	238	0.013707876205444336
22140	1970	24	4	310	24	106	238	0.00014829635620117188
22140	1970	24	6	310	24	106	238	0.06680703163146973
22200	2016	21	0	242	21	86	205	5.936622619628906e-05
22200	2016	21	1	242	21	86	205	0.01748800277709961
22200	2016	21	4	242	21	86	205	0.00016450881958007812
22200	2016	21	6	242	21	86	205	0.05178236961364746
22260	2013	16	0	182	16	83	155	3.147125244140625e-05
22260	2013	16	1	182	16	83	155	0.010161161422729492
22260	2013	16	4	182	16	83	155	0.0001862049102783203
22260	2013	16	6	182	16	83	155	0.036797285079956055
22320	2044	20	0	244	20	88	184	3.147125244140625e-05
22320	2044	20	1	244	20	88	184	0.015859127044677734
22320	2044	20	4	244	20	88	184	9.369850158691406e-05
22320	2044	20	6	244	20	88	184	0.054639577865600586
22380	2055	26	0	336	26	92	292	5.221366882324219e-05
22380	2055	26	1	336	26	92	292	0.02196049690246582
22380	2055	26	4	336	26	92	292	0.00013637542724609375
22380	2055	26	6	336	26	92	292	0.08125853538513184
22440	2101	22	0	166	22	87	189	6.67572021484375e-05
22440	2101	22	1	166	22	87	189	0.024492502212524414
22440	2101	22	4	166	22	87	189	0.00011849403381347656
22440	2101	22	6	166	22	87	189	0.0726766586303711
22500	2125	26	0	306	26	79	291	7.367134094238281e-05
22500	2125	26	1	306	26	79	291	0.01666998863220215
22500	2125	26	4	306	26	79	291	0.00014781951904296875
22500	2125	26	6	306	26	79	291	0.05914664268493652
22560	2140	12	0	153	12	98	118	2.8848648071289062e-05
22560	2140	12	1	153	12	98	118	0.007982254028320312
22560	2140	12	4	153	12	98	118	0.00014853477478027344
22560	2140	12	6	153	12	98	118	0.03188967704772949
22620	2151	16	0	176	16	89	126	3.600120544433594e-05
22620	2151	16	1	176	16	89	126	0.007628917694091797
22620	2151	16	4	176	16	89	126	0.00010442733764648438
22620	2151	16	6	176	16	89	126	0.039678335189819336
22680	2219	18	0	221	18	89	183	3.838539123535156e-05
22680	2219	18	1	221	18	89	183	0.012569427490234375
22680	2219	18	4	221	18	89	183	0.00012040138244628906
22680	2219	18	6	221	18	89	183	0.05265378952026367
22740	2291	24	0	332	24	83	282	3.9577484130859375e-05
22740	2291	24	1	332	24	83	282	0.0345158576965332
22740	2291	24	4	332	24	83	282	0.0001544952392578125
22740	2291	24	6	332	24	83	282	0.06364679336547852
22800	2311	22	0	311	22	91	252	3.719329833984375e-05
22800	2311	22	1	311	22	91	252	0.024152517318725586
22800	2311	22	4	311	22	91	252	0.00018334388732910156
22800	2311	22	6	311	22	91	252	0.05561947822570801
22860	2345	21	0	279	21	94	218	4.220008850097656e-05
22860	2345	21	1	279	21	94	218	0.02364635467529297
22860	2345	21	4	279	21	94	218	0.00011897087097167969
22860	2345	21	6	279	21	94	218	0.04708099365234375
22920	2374	18	0	255	18	84	194	3.886222839355469e-05
22920	2374	18	1	255	18	84	194	0.012944221496582031
22920	2374	18	4	255	18	84	194	0.0001304149627685547
22920	2374	18	6	255	18	84	194	0.04941916465759277
22980	2395	26	0	307	26	74	309	4.792213439941406e-05
22980	2395	26	1	307	26	74	309	0.025450944900512695
22980	2395	26	4	307	26	74	309	9.846687316894531e-05
22980	2395	26	6	307	26	74	309	0.07281804084777832
23040	2413	24	0	264	24	105	256	4.649162292480469e-05
23040	2413	24	1	264	24	105	256	0.023459911346435547
23040	2413	24	4	264	24	105	256	0.00015044212341308594
23040	2413	24	6	264	24	105	256	0.05836653709411621
23100	2455	22	0	334	22	99	247	4.076957702636719e-05
23100	2455	22	1	334	22	99	247	0.024982929229736328
23100	2455	22	4	334	22	99	247	0.0001437664031982422
23100	2455	22	6	334	22	99	247	0.059812307357788086
23160	2495	15	0	140	15	73	141	3.457069396972656e-05
23160	2495	15	1	140	15	73	141	0.023321151733398438
23160	2495	15	4	140	15	73	141	0.00010585784912109375
23160	2495	15	6	140	15	73	141	0.03523087501525879
23220	2538	17	0	193	17	92	196	3.8623809814453125e-05
23220	2538	17	1	193	17	92	196	0.012328624725341797
23220	2538	17	4	193	17	92	196	0.00011754035949707031
23220	2538	17	6	193	17	92	196	0.04642677307128906
23280	2540	21	0	258	21	98	227	3.170967102050781e-05
23280	2540	21	1	258	21	98	227	0.030340194702148438
23280	2540	21	4	258	21	98	227	0.00013566017150878906
23280	2540	21	6	258	21	98	227	0.040740966796875
23340	2561	19	0	195	19	107	196	3.886222839355469e-05
23340	2561	19	1	195	19	107	196	0.01663041114807129
23340	2561	19	4	195	19	107	196	0.00022840499877929688
23340	2561	19	6	195	19	107	196	0.043921709060668945
23400	2603	19	0	243	19	90	220	3.719329833984375e-05
23400	2603	19	1	243	19	90	220	0.03050708770751953
23400	2603	19	4	243	19	90	220	0.000156402587890625
23400	2603	19	6	243	19	90	220	0.05581235885620117
23460	2710	17	0	177	17	79	166	7.939338684082031e-05
23460	2710	17	1	177	17	79	166	0.01707601547241211
23460	2710	17	4	177	17	79	166	0.00014472007751464844
23460	2710	17	6	177	17	79	166	0.044072628021240234
23520	2727	21	0	247	21	104	245	4.887580871582031e-05
23520	2727	21	1	247	21	104	245	0.016780614852905273
23520	2727	21	4	247	21	104	245	0.00010442733764648438
23520	2727	21	6	247	21	104	245	0.04165792465209961
23580	2735	16	0	216	16	83	196	3.218650817871094e-05
23580	2735	16	1	216	16	83	196	0.027652978897094727
23580	2735	16	4	216	16	83	196	0.00011801719665527344
23580	2735	16	6	216	16	83	196	0.04444122314453125
23640	2729	15	0	169	15	84	166	3.4332275390625e-05
23640	2729	15	1	169	15	84	166	0.02118396759033203
23640	2729	15	4	169	15	84	166	0.00016880035400390625
23640	2729	15	6	169	15	84	166	0.03899502754211426
23700	2749	21	0	235	21	78	251	6.103515625e-05
23700	2749	21	1	235	21	78	251	0.029906034469604492
23700	2749	21	4	235	21	78	251	0.00010061264038085938
23700	2749	21	6	235	21	78	251	0.046971797943115234
23760	2784	29	0	274	29	91	274	3.933906555175781e-05
23760	2784	29	1	274	29	91	274	0.036475419998168945
23760	2784	29	4	274	29	91	274	0.00014019012451171875
23760	2784	29	6	274	29	91	274	0.07014155387878418
23820	2775	12	0	105	12	92	109	2.9087066650390625e-05
23820	2775	12	1	105	12	92	109	0.02594161033630371
23820	2775	12	4	105	12	92	109	0.0001289844512939453
23820	2775	12	6	105	12	92	109	0.032824039459228516
23880	2873	21	0	315	21	79	220	4.267692565917969e-05
23880	2873	21	1	315	21	79	220	0.0377192497253418
23880	2873	21	4	315	21	79	220	0.0001266002655029297
23880	2873	21	6	315	21	79	220	0.04665255546569824
23940	2893	24	0	252	24	66	238	4.506111145019531e-05
23940	2893	24	1	252	24	66	238	0.037343740463256836
23940	2893	24	4	252	24	66	238	0.00013303756713867188
23940	2893	24	6	252	24	66	238	0.0647120475769043
24000	2850	22	0	336	22	99	244	0.00010275840759277344
24000	2850	22	1	336	22	99	244	0.03141212463378906
24000	2850	22	4	336	22	99	244	0.0001761913299560547
24000	2850	22	6	336	22	99	244	0.08275055885314941
24060	2913	24	0	309	24	76	288	4.673004150390625e-05
24060	2913	24	1	309	24	76	288	0.03745293617248535
24060	2913	24	4	309	24	76	288	0.00015306472778320312
24060	2913	24	6	309	24	76	288	0.050771236419677734
24120	2952	14	0	192	14	75	152	3.600120544433594e-05
24120	2952	14	1	192	14	75	152	0.029766082763671875
24120	2952	14	4	192	14	75	152	0.00011587142944335938
24120	2952	14	6	192	14	75	152	0.03583240509033203
24180	2979	25	0	208	25	84	238	7.915496826171875e-05
24180	2979	25	1	208	25	84	238	0.04950881004333496
24180	2979	25	4	208	25	84	238	0.00018215179443359375
24180	2979	25	6	208	25	84	238	0.07846307754516602
24240	2990	19	0	232	19	91	197	3.814697265625e-05
24240	2990	19	1	232	19	91	197	0.03417205810546875
24240	2990	19	4	232	19	91	197	0.0001590251922607422
24240	2990	19	6	232	19	91	197	0.049102067947387695
24300	3071	20	0	212	20	74	169	0.00017905235290527344
24300	3071	20	1	212	20	74	169	0.031798601150512695
24300	3071	20	4	212	20	74	169	0.00018310546875
24300	3071	20	6	212	20	74	169	0.06826925277709961
24360	3140	25	0	302	25	85	246	7.486343383789062e-05
24360	3140	25	1	302	25	85	246	0.04755568504333496
24360	3140	25	4	302	25	85	246	0.0001983642578125
24360	3140	25	6	302	25	85	246	0.0589749813079834
24420	3247	20	0	229	20	60	205	4.315376281738281e-05
24420	3247	20	1	229	20	60	205	0.036179542541503906
24420	3247	20	4	229	20	60	205	0.00012159347534179688
24420	3247	20	6	229	20	60	205	0.05053067207336426
24480	3234	20	0	240	20	91	227	8.654594421386719e-05
24480	3234	20	1	240	20	91	227	0.053961992263793945
24480	3234	20	4	240	20	91	227	0.0001811981201171875
24480	3234	20	6	240	20	91	227	0.08591794967651367
24540	3260	15	0	210	15	84	186	2.6226043701171875e-05
24540	3260	15	1	210	15	84	186	0.027139663696289062
24540	3260	15	4	210	15	84	186	0.00010895729064941406
24540	3260	15	6	210	15	84	186	0.03449058532714844
24600	3319	17	0	169	17	84	199	3.123283386230469e-05
24600	3319	17	1	169	17	84	199	0.02895522117614746
24600	3319	17	4	169	17	84	199	0.0002129077911376953
24600	3319	17	6	169	17	84	199	0.04389357566833496
24660	3325	18	0	224	18	79	216	3.719329833984375e-05
24660	3325	18	1	224	18	79	216	0.026898860931396484
24660	3325	18	4	224	18	79	216	0.00010824203491210938
24660	3325	18	6	224	18	79	216	0.03645944595336914
24720	3321	16	0	220	16	87	195	3.647804260253906e-05
24720	3321	16	1	220	16	87	195	0.036992788314819336
24720	3321	16	4	220	16	87	195	0.00022363662719726562
24720	3321	16	6	220	16	87	195	0.060333967208862305
24780	3368	20	0	216	20	78	172	5.221366882324219e-05
24780	3368	20	1	216	20	78	172	0.04155325889587402
24780	3368	20	4	216	20	78	172	0.00011968612670898438
24780	3368	20	6	216	20	78	172	0.06110334396362305
24840	3354	19	0	270	19	70	188	3.4809112548828125e-05
24840	3354	19	1	270	19	70	188	0.03445553779602051
24840	3354	19	4	270	19	70	188	0.00012993812561035156
24840	3354	19	6	270	19	70	188	0.05261969566345215
24900	3393	13	0	107	13	80	103	2.8848648071289062e-05
24900	3393	13	1	107	13	80	103	0.013114690780639648
24900	3393	13	4	107	13	80	103	0.00010895729064941406
24900	3393	13	6	107	13	80	103	0.032909393310546875
24960	3424	25	0	313	25	83	278	4.4345855712890625e-05
24960	3424	25	1	313	25	83	278	0.0400385856628418
24960	3424	25	4	313	25	83	278	0.00022912025451660156
24960	3424	25	6	313	25	83	278	0.058766841888427734
25020	3417	11	0	110	11	84	143	3.075599670410156e-05
25020	3417	11	1	110	11	84	143	0.02200913429260254
25020	3417	11	4	110	11	84	143	0.00010704994201660156
25020	3417	11	6	110	11	84	143	0.019882678985595703
25080	3425	21	0	214	21	67	235	3.361701965332031e-05
25080	3425	21	1	214	21	67	235	0.04188132286071777
25080	3425	21	4	214	21	67	235	0.00012063980102539062
25080	3425	21	6	214	21	67	235	0.05878114700317383
25140	3468	23	0	303	23	73	253	4.6253204345703125e-05
25140	3468	23	1	303	23	73	253	0.039853572845458984
25140	3468	23	4	303	23	73	253	0.00013017654418945312
25140	3468	23	6	303	23	73	253	0.06691837310791016
25200	3484	17	0	202	17	91	159	3.6716461181640625e-05
25200	3484	17	1	202	17	91	159	0.03212904930114746
25200	3484	17	4	202	17	91	159	0.00012421607971191406
25200	3484	17	6	202	17	91	159	0.04260134696960449
25260	3567	10	0	68	10	81	125	3.62396240234375e-05
25260	3567	10	1	68	10	81	125	0.020072221755981445
