24480	3234	20	1	125	20	91	102	0.03613996505737305
24480	3234	20	4	125	20	91	102	0.00011086463928222656
24480	3234	20	6	125	20	91	102	0.057256221771240234
24540	3260	15	0	107	15	84	76	3.123283386230469e-05
24540	3260	15	1	107	15	84	76	0.0302731990814209
24540	3260	15	4	107	15	84	76	0.00010657310485839844
24540	3260	15	6	107	15	84	76	0.05208468437194824
24600	3319	17	0	128	17	84	110	3.0994415283203125e-05
24600	3319	17	1	128	17	84	110	0.03444051742553711
24600	3319	17	4	128	17	84	110	0.00012159347534179688
24600	3319	17	6	128	17	84	110	0.05143237113952637
24660	3325	18	0	121	18	79	101	3.0994415283203125e-05
24660	3325	18	1	121	18	79	101	0.03196883201599121
24660	3325	18	4	121	18	79	101	0.00014901161193847656
24660	3325	18	6	121	18	79	101	0.053774356842041016
24720	3321	16	0	87	16	87	91	2.9087066650390625e-05
24720	3321	16	1	87	16	87	91	0.028149127960205078
24720	3321	16	4	87	16	87	91	0.00010919570922851562
24720	3321	16	6	87	16	87	91	0.041970014572143555
24780	3368	20	0	134	20	78	126	4.029273986816406e-05
24780	3368	20	1	134	20	78	126	0.043465375900268555
24780	3368	20	4	134	20	78	126	0.00016450881958007812
24780	3368	20	6	134	20	78	126	0.07127237319946289
24840	3354	19	0	106	19	70	94	3.62396240234375e-05
24840	3354	19	1	106	19	70	94	0.03403973579406738
24840	3354	19	4	106	19	70	94	8.7738037109375e-05
24840	3354	19	6	106	19	70	94	0.046141624450683594
24900	3393	13	0	108	13	80	84	2.8371810913085938e-05
24900	3393	13	1	108	13	80	84	0.019695043563842773
24900	3393	13	4	108	13	80	84	0.00015735626220703125
24900	3393	13	6	108	13	80	84	0.03540182113647461
24960	3424	25	0	153	25	83	133	3.5762786865234375e-05
24960	3424	25	1	153	25	83	133	0.05320143699645996
24960	3424	25	4	153	25	83	133	0.0002219676971435547
24960	3424	25	6	153	25	83	133	0.06984972953796387
25020	3417	11	0	75	11	84	67	2.4080276489257812e-05
25020	3417	11	1	75	11	84	67	0.01860833168029785
25020	3417	11	4	75	11	84	67	8.273124694824219e-05
25020	3417	11	6	75	11	84	67	0.02892470359802246
25080	3425	21	0	135	21	67	100	3.409385681152344e-05
25080	3425	21	1	135	21	67	100	0.04159879684448242
25080	3425	21	4	135	21	67	100	8.797645568847656e-05
25080	3425	21	6	135	21	67	100	0.043673038482666016
25140	3468	23	0	161	23	73	140	4.0531158447265625e-05
25140	3468	23	1	161	23	73	140	0.04964613914489746
25140	3468	23	4	161	23	73	140	7.939338684082031e-05
25140	3468	23	6	161	23	73	140	0.06342220306396484
25200	3484	17	0	93	17	91	96	4.553794860839844e-05
25200	3484	17	1	93	17	91	96	0.03165888786315918
25200	3484	17	4	93	17	91	96	0.00010156631469726562
25200	3484	17	6	93	17	91	96	0.0441586971282959
25260	3567	10	0	73	10	81	54	3.0040740966796875e-05
25260	3567	10	1	73	10	81	54	0.02191019058227539
25260	3567	10	4	73	10	81	54	8.320808410644531e-05
25260	3567	10	6	73	10	81	54	0.03330206871032715
25320	3601	19	0	153	19	67	110	2.5272369384765625e-05
25320	3601	19	1	153	19	67	110	0.03143429756164551
25320	3601	19	4	153	19	67	110	8.606910705566406e-05
25320	3601	19	6	153	19	67	110	0.047818660736083984
25380	3662	21	0	118	21	72	93	3.457069396972656e-05
25380	3662	21	1	118	21	72	93	0.03209877014160156
25380	3662	21	4	118	21	72	93	0.00017333030700683594
25380	3662	21	6	118	21	72	93	0.053853750228881836
25440	3627	12	0	74	12	86	62	2.765655517578125e-05
25440	3627	12	1	74	12	86	62	0.02379751205444336
25440	3627	12	4	74	12	86	62	0.00010371208190917969
25440	3627	12	6	74	12	86	62	0.03586554527282715
25500	3676	14	0	107	14	63	93	3.075599670410156e-05
25500	3676	14	1	107	14	63	93	0.035773277282714844
25500	3676	14	4	107	14	63	93	8.869171142578125e-05
25500	3676	14	6	107	14	63	93	0.030443429946899414
25560	3675	15	0	85	15	67	86	3.337860107421875e-05
25560	3675	15	1	85	15	67	86	0.03325772285461426
25560	3675	15	4	85	15	67	86	9.632110595703125e-05
25560	3675	15	6	85	15	67	86	0.04510927200317383
25620	3709	10	0	85	10	67	52	3.6716461181640625e-05
25620	3709	10	1	85	10	67	52	0.02261066436767578
25620	3709	10	4	85	10	67	52	0.00010466575622558594
25620	3709	10	6	85	10	67	52	0.027279376983642578
25680	3719	12	0	71	12	76	67	7.033348083496094e-05
25680	3719	12	1	71	12	76	67	0.02231597900390625
25680	3719	12	4	71	12	76	67	0.00011181831359863281
25680	3719	12	6	71	12	76	67	0.032152652740478516
25740	3663	20	0	121	20	87	105	3.3855438232421875e-05
25740	3663	20	1	121	20	87	105	0.03838467597961426
25740	3663	20	4	121	20	87	105	0.00022792816162109375
25740	3663	20	6	121	20	87	105	0.043518781661987305
25800	3758	16	0	103	16	70	87	3.504753112792969e-05
25800	3758	16	1	103	16	70	87	0.03648829460144043
25800	3758	16	4	103	16	70	87	0.00010347366333007812
25800	3758	16	6	103	16	70	87	0.04404497146606445
25860	3807	19	0	128	19	61	97	5.054473876953125e-05
25860	3807	19	1	128	19	61	97	0.04245805740356445
25860	3807	19	4	128	19	61	97	9.131431579589844e-05
25860	3807	19	6	128	19	61	97	0.051445722579956055
25920	3798	15	0	75	15	79	92	3.24249267578125e-05
25920	3798	15	1	75	15	79	92	0.030538558959960938
25920	3798	15	4	75	15	79	92	8.58306884765625e-05
25920	3798	15	6	75	15	79	92	0.04269671440124512
25980	3804	18	0	155	18	84	107	9.179115295410156e-05
25980	3804	18	1	155	18	84	107	0.042823076248168945
25980	3804	18	4	155	18	84	107	9.560585021972656e-05
25980	3804	18	6	155	18	84	107	0.05491375923156738
26040	3858	19	0	124	19	54	97	3.504753112792969e-05
26040	3858	19	1	124	19	54	97	0.044486045837402344
26040	3858	19	4	124	19	54	97	8.082389831542969e-05
26040	3858	19	6	124	19	54	97	0.048789024353027344
26100	3894	18	0	83	18	63	95	3.1948089599609375e-05
26100	3894	18	1	83	18	63	95	0.048180580139160156
26100	3894	18	4	83	18	63	95	6.580352783203125e-05
26100	3894	18	6	83	18	63	95	0.05007767677307129
26160	3899	22	0	157	22	77	121	3.7670135498046875e-05
26160	3899	22	1	157	22	77	121	0.05003547668457031
26160	3899	22	4	157	22	77	121	0.00010371208190917969
26160	3899	22	6	157	22	77	121	0.055848121643066406
26220	3922	19	0	123	19	67	115	3.719329833984375e-05
26220	3922	19	1	123	19	67	115	0.04758739471435547
26220	3922	19	4	123	19	67	115	8.821487426757812e-05
26220	3922	19	6	123	19	67	115	0.05156707763671875
26280	3963	22	0	161	22	71	142	3.719329833984375e-05
26280	3963	22	1	161	22	71	142	0.04490828514099121
26280	3963	22	4	161	22	71	142	7.43865966796875e-05
26280	3963	22	6	161	22	71	142	0.05428647994995117
26340	3995	16	0	90	16	65	85	2.384185791015625e-05
26340	3995	16	1	90	16	65	85	0.03615069389343262
26340	3995	16	4	90	16	65	85	8.559226989746094e-05
26340	3995	16	6	90	16	65	85	0.03646230697631836
26400	4018	20	0	129	20	75	114	4.38690185546875e-05
26400	4018	20	1	129	20	75	114	0.046530961990356445
26400	4018	20	4	129	20	75	114	0.00017142295837402344
26400	4018	20	6	129	20	75	114	0.055837154388427734
26460	4041	22	0	120	22	73	96	3.552436828613281e-05
26460	4041	22	1	120	22	73	96	0.041272878646850586
26460	4041	22	4	120	22	73	96	0.00010609626770019531
26460	4041	22	6	120	22	73	96	0.04978609085083008
26520	4114	17	0	120	17	50	87	2.9802322387695312e-05
26520	4114	17	1	120	17	50	87	0.03931689262390137
26520	4114	17	4	120	17	50	87	0.0001399517059326172
26520	4114	17	6	120	17	50	87	0.04012894630432129
26580	4105	18	0	78	18	74	92	3.0994415283203125e-05
26580	4105	18	1	78	18	74	92	0.04142022132873535
26580	4105	18	4	78	18	74	92	0.00018858909606933594
26580	4105	18	6	78	18	74	92	0.05122089385986328
26640	4088	24	0	160	24	87	123	4.506111145019531e-05
26640	4088	24	1	160	24	87	123	0.06302928924560547
26640	4088	24	4	160	24	87	123	0.0002028942108154297
26640	4088	24	6	160	24	87	123	0.05178546905517578
26700	4105	24	0	170	24	63	135	4.792213439941406e-05
26700	4105	24	1	170	24	63	135	0.05135750770568848
26700	4105	24	4	170	24	63	135	0.0001723766326904297
26700	4105	24	6	170	24	63	135	0.0645294189453125
26760	4119	16	0	91	16	51	84	3.218650817871094e-05
26760	4119	16	1	91	16	51	84	0.04721379280090332
26760	4119	16	4	91	16	51	84	9.012222290039062e-05
26760	4119	16	6	91	16	51	84	0.05571317672729492
26820	4075	26	0	191	26	65	157	7.224082946777344e-05
26820	4075	26	1	191	26	65	157	0.05255770683288574
26820	4075	26	4	191	26	65	157	0.0001773834228515625
26820	4075	26	6	191	26	65	157	0.06491470336914062
26880	4099	11	0	83	11	70	69	2.47955322265625e-05
26880	4099	11	1	83	11	70	69	0.03114795684814453
26880	4099	11	4	83	11	70	69	8.535385131835938e-05
26880	4099	11	6	83	11	70	69	0.033136844635009766
26940	4142	23	0	197	23	71	143	5.412101745605469e-05
26940	4142	23	1	197	23	71	143	0.06083035469055176
26940	4142	23	4	197	23	71	143	0.0001614093780517578
26940	4142	23	6	197	23	71	143	0.08420491218566895
27000	4200	22	0	144	22	71	107	4.291534423828125e-05
27000	4200	22	1	144	22	71	107	0.06650829315185547
27000	4200	22	4	144	22	71	107	7.843971252441406e-05
27000	4200	22	6	144	22	71	107	0.07012224197387695
27060	4299	23	0	164	23	57	127	4.601478576660156e-05
27060	4299	23	1	164	23	57	127	0.058583974838256836
27060	4299	23	4	164	23	57	127	0.00010251998901367188
27060	4299	23	6	164	23	57	127	0.06411194801330566
27120	4403	24	0	165	24	61	140	3.790855407714844e-05
27120	4403	24	1	165	24	61	140	0.06304526329040527
27120	4403	24	4	165	24	61	140	0.00025081634521484375
27120	4403	24	6	165	24	61	140	0.06456589698791504
27180	4345	16	0	94	16	81	81	3.457069396972656e-05
27180	4345	16	1	94	16	81	81	0.041382789611816406
27180	4345	16	4	94	16	81	81	0.00012040138244628906
27180	4345	16	6	94	16	81	81	0.04934120178222656
27240	4364	17	0	144	17	62	103	3.147125244140625e-05
27240	4364	17	1	144	17	62	103	0.03954195976257324
27240	4364	17	4	144	17	62	103	9.059906005859375e-05
27240	4364	17	6	144	17	62	103	0.05593156814575195
27300	4368	20	0	151	20	68	108	3.24249267578125e-05
27300	4368	20	1	151	20	68	108	0.06193685531616211
27300	4368	20	4	151	20	68	108	0.00012540817260742188
27300	4368	20	6	151	20	68	108	0.062253475189208984
27360	4409	16	0	105	16	78	82	3.0040740966796875e-05
27360	4409	16	1	105	16	78	82	0.04026913642883301
27360	4409	16	4	105	16	78	82	0.0001842975616455078
27360	4409	16	6	105	16	78	82	0.04261660575866699
27420	4424	19	0	134	19	68	117	5.030632019042969e-05
27420	4424	19	1	134	19	68	117	0.05885910987854004
27420	4424	19	4	134	19	68	117	9.942054748535156e-05
27420	4424	19	6	134	19	68	117	0.05528879165649414
27480	4452	21	0	129	21	55	117	3.4809112548828125e-05
27480	4452	21	1	129	21	55	117	0.0558314323425293
27480	4452	21	4	129	21	55	117	7.033348083496094e-05
27480	4452	21	6	129	21	55	117	0.05188298225402832
27540	4453	26	0	153	26	69	120	4.172325134277344e-05
27540	4453	26	1	153	26	69	120	0.0625150203704834
27540	4453	26	4	153	26	69	120	0.0001385211944580078
27540	4453	26	6	153	26	69	120	0.0929868221282959
27600	4469	24	0	138	24	67	117	3.814697265625e-05
27600	4469	24	1	138	24	67	117	0.07793354988098145
27600	4469	24	4	138	24	67	117	0.0005018711090087891
27600	4469	24	6	138	24	67	117	0.08103704452514648
27660	4474	22	0	147	22	61	123	4.00543212890625e-05
27660	4474	22	1	147	22	61	123	0.0625760555267334
27660	4474	22	4	147	22	61	123	0.00014138221740722656
27660	4474	22	6	147	22	61	123	0.06222820281982422
27720	4438	15	0	116	15	67	99	2.1457672119140625e-05
27720	4438	15	1	116	15	67	99	0.04030966758728027
27720	4438	15	4	116	15	67	99	7.104873657226562e-05
27720	4438	15	6	116	15	67	99	0.029056549072265625
27780	4459	22	0	120	22	63	110	5.364418029785156e-05
27780	4459	22	1	120	22	63	110	0.0454401969909668
27780	4459	22	4	120	22	63	110	9.655952453613281e-05
27780	4459	22	6	120	22	63	110	0.05173492431640625
27840	4446	14	0	67	14	65	66	3.0994415283203125e-05
27840	4446	14	1	67	14	65	66	0.031262874603271484
27840	4446	14	4	67	14	65	66	0.00012564659118652344
27840	4446	14	6	67	14	65	66	0.04197120666503906
27900	4503	19	0	155	19	61	111	3.218650817871094e-05
27900	4503	19	1	155	19	61	111	0.04744267463684082
27900	4503	19	4	155	19	61	111	8.940696716308594e-05
27900	4503	19	6	155	19	61	111	0.05829954147338867
27960	4489	18	0	107	18	60	94	3.0279159545898438e-05
27960	4489	18	1	107	18	60	94	0.056951045989990234
27960	4489	18	4	107	18	60	94	9.202957153320312e-05
27960	4489	18	6	107	18	60	94	0.03609037399291992
28020	4533	24	0	134	24	49	104	3.9577484130859375e-05
28020	4533	24	1	134	24	49	104	0.05595564842224121
28020	4533	24	4	134	24	49	104	8.749961853027344e-05
28020	4533	24	6	134	24	49	104	0.04608416557312012
28080	4529	25	0	124	25	74	120	3.838539123535156e-05
28080	4529	25	1	124	25	74	120	0.05914425849914551
28080	4529	25	4	124	25	74	120	0.00011706352233886719
28080	4529	25	6	124	25	74	120	0.08306241035461426
28140	4591	18	0	126	18	48	88	3.504753112792969e-05
28140	4591	18	1	126	18	48	88	0.04809212684631348
28140	4591	18	4	126	18	48	88	8.654594421386719e-05
28140	4591	18	6	126	18	48	88	0.04416084289550781
28200	4590	22	0	119	22	65	104	4.029273986816406e-05
28200	4590	22	1	119	22	65	104	0.0799868106842041
28200	4590	22	4	119	22	65	104	8.940696716308594e-05
28200	4590	22	6	119	22	65	104	0.047304391860961914
28260	4600	22	0	136	22	62	119	3.886222839355469e-05
28260	4600	22	1	136	22	62	119	0.055971622467041016
28260	4600	22	4	136	22	62	119	0.00015425682067871094
28260	4600	22	6	136	22	62	119	0.052968502044677734
28320	4625	26	0	144	26	68	136	4.506111145019531e-05
28320	4625	26	1	144	26	68	136	0.0757441520690918
28320	4625	26	4	144	26	68	136	9.846687316894531e-05
28320	4625	26	6	144	26	68	136	0.07029891014099121
28380	4683	18	0	118	18	68	97	3.886222839355469e-05
28380	4683	18	1	118	18	68	97	0.04497361183166504
28380	4683	18	4	118	18	68	97	8.559226989746094e-05
28380	4683	18	6	118	18	68	97	0.04477286338806152
28440	4709	20	0	136	20	67	116	3.218650817871094e-05
28440	4709	20	1	136	20	67	116	0.05517768859863281
28440	4709	20	4	136	20	67	116	0.00011682510375976562
28440	4709	20	6	136	20	67	116	0.05569195747375488
28500	4726	27	0	220	27	62	161	5.030632019042969e-05
28500	4726	27	1	220	27	62	161	0.08968997001647949
28500	4726	27	4	220	27	62	161	0.0006070137023925781
28500	4726	27	6	220	27	62	161	0.07141733169555664
28560	4692	22	0	129	22	72	126	3.719329833984375e-05
28560	4692	22	1	129	22	72	126	0.05355477333068848
28560	4692	22	4	129	22	72	126	9.1552734375e-05
28560	4692	22	6	129	22	72	126	0.06163287162780762
28620	4697	20	0	142	20	65	124	3.647804260253906e-05
28620	4697	20	1	142	20	65	124	0.07062816619873047
28620	4697	20	4	142	20	65	124	8.630752563476562e-05
28620	4697	20	6	142	20	65	124	0.0779876708984375
28680	4767	15	0	88	15	57	62	2.8133392333984375e-05
28680	4767	15	1	88	15	57	62	0.03963422775268555
28680	4767	15	4	88	15	57	62	7.128715515136719e-05
28680	4767	15	6	88	15	57	62	0.040468692779541016
28740	4733	14	0	86	14	60	72	3.0517578125e-05
28740	4733	14	1	86	14	60	72	0.044736623764038086
28740	4733	14	4	86	14	60	72	8.916854858398438e-05
28740	4733	14	6	86	14	60	72	0.04047846794128418
28800	4715	13	0	78	13	73	88	2.4080276489257812e-05
28800	4715	13	1	78	13	73	88	0.029165983200073242
28800	4715	13	4	78	13	73	88	7.867813110351562e-05
28800	4715	13	6	78	13	73	88	0.03528165817260742
28860	4752	25	0	175	25	67	146	6.914138793945312e-05
28860	4752	25	1	175	25	67	146	0.05931544303894043
28860	4752	25	4	175	25	67	146	0.00010061264038085938
28860	4752	25	6	175	25	67	146	0.06965017318725586
28920	4738	20	0	127	20	55	99	3.2901763916015625e-05
28920	4738	20	1	127	20	55	99	0.05958199501037598
28920	4738	20	4	127	20	55	99	0.00013017654418945312
28920	4738	20	6	127	20	55	99	0.04257988929748535
28980	4660	23	0	150	23	66	126	4.172325134277344e-05
28980	4660	23	1	150	23	66	126	0.05211663246154785
28980	4660	23	4	150	23	66	126	0.00011658668518066406
28980	4660	23	6	150	23	66	126	0.06408238410949707
29040	4631	20	0	132	20	69	119	4.00543212890625e-05
29040	4631	20	1	132	20	69	119	0.06107211112976074
29040	4631	20	4	132	20	69	119	0.0001232624053955078
29040	4631	20	6	132	20	69	119	0.06195378303527832
29100	4642	26	0	186	26	62	156	3.0040740966796875e-05
29100	4642	26	1	186	26	62	156	0.06678891181945801
29100	4642	26	4	186	26	62	156	0.00010156631469726562
29100	4642	26	6	186	26	62	156	0.06292295455932617
29160	4658	18	0	138	18	65	108	3.6716461181640625e-05
29160	4658	18	1	138	18	65	108	0.06067848205566406
29160	4658	18	4	138	18	65	108	9.202957153320312e-05
29160	4658	18	6	138	18	65	108	0.05216813087463379
29220	4662	23	0	150	23	50	128	0.00011849403381347656
29220	4662	23	1	150	23	50	128	0.06418108940124512
29220	4662	23	4	150	23	50	128	0.0001285076141357422
29220	4662	23	6	150	23	50	128	0.06438040733337402
29280	4656	13	0	86	13	60	79	3.0040740966796875e-05
29280	4656	13	1	86	13	60	79	0.03439617156982422
29280	4656	13	4	86	13	60	79	7.796287536621094e-05
29280	4656	13	6	86	13	60	79	0.03202962875366211
29340	4687	24	0	157	24	62	137	3.5762786865234375e-05
29340	4687	24	1	157	24	62	137	0.05929303169250488
29340	4687	24	4	157	24	62	137	9.34600830078125e-05
29340	4687	24	6	157	24	62	137	0.052721500396728516
29400	4711	21	0	118	21	59	120	3.0994415283203125e-05
29400	4711	21	1	118	21	59	120	0.05904507637023926
29400	4711	21	4	118	21	59	120	8.845329284667969e-05
29400	4711	21	6	118	21	59	120	0.07252621650695801
29460	4713	21	0	168	21	48	120	8.249282836914062e-05
29460	4713	21	1	168	21	48	120	0.05672955513000488
29460	4713	21	4	168	21	48	120	7.319450378417969e-05
29460	4713	21	6	168	21	48	120	0.053444862365722656
29520	4684	21	0	125	21	71	115	4.363059997558594e-05
29520	4684	21	1	125	21	71	115	0.06717944145202637
29520	4684	21	4	125	21	71	115	0.00011157989501953125
29520	4684	21	6	125	21	71	115	0.07548952102661133
29580	4676	24	0	201	24	66	158	5.650520324707031e-05
29580	4676	24	1	201	24	66	158	0.10274100303649902
29580	4676	24	4	201	24	66	158	0.00013589859008789062
29580	4676	24	6	201	24	66	158	0.0847315788269043
29640	4709	32	0	226	32	62	179	6.437301635742188e-05
29640	4709	32	1	226	32	62	179	0.08474230766296387
29640	4709	32	4	226	32	62	179	0.00013494491577148438
29640	4709	32	6	226	32	62	179	0.0915372371673584
29700	4713	18	0	94	18	65	97	3.647804260253906e-05
29700	4713	18	1	94	18	65	97	0.05296659469604492
29700	4713	18	4	94	18	65	97	8.392333984375e-05
29700	4713	18	6	94	18	65	97	0.04195761680603027
29760	4684	19	0	148	19	65	124	3.147125244140625e-05
29760	4684	19	1	148	19	65	124	0.046827077865600586
29760	4684	19	4	148	19	65	124	9.083747863769531e-05
29760	4684	19	6	148	19	65	124	0.057038307189941406
29820	4729	14	0	79	14	55	79	2.8133392333984375e-05
29820	4729	14	1	79	14	55	79	0.0571293830871582
29820	4729	14	4	79	14	55	79	7.2479248046875e-05
29820	4729	14	6	79	14	55	79	0.04947185516357422
29880	4750	17	0	110	17	64	93	3.910064697265625e-05
29880	4750	17	1	110	17	64	93	0.04608941078186035
29880	4750	17	4	110	17	64	93	0.00015473365783691406
29880	4750	17	6	110	17	64	93	0.039476633071899414
29940	4751	20	0	89	20	59	97	4.4345855712890625e-05
29940	4751	20	1	89	20	59	97	0.0523526668548584
29940	4751	20	4	89	20	59	97	0.00010228157043457031
29940	4751	20	6	89	20	59	97	0.03860950469970703
30000	4733	20	0	122	20	67	97	4.220008850097656e-05
30000	4733	20	1	122	20	67	97	0.05666327476501465
30000	4733	20	4	122	20	67	97	0.00017261505126953125
30000	4733	20	6	122	20	67	97	0.05460000038146973
30060	4711	19	0	144	19	60	111	3.62396240234375e-05
30060	4711	19	1	144	19	60	111	0.06181192398071289
30060	4711	19	4	144	19	60	111	0.0001068115234375
30060	4711	19	6	144	19	60	111	0.047809600830078125
30120	4648	19	0	145	19	67	126	4.076957702636719e-05
30120	4648	19	1	145	19	67	126	0.07372522354125977
30120	4648	19	4	145	19	67	126	0.00013494491577148438
30120	4648	19	6	145	19	67	126	0.04082798957824707
30180	4686	20	0	146	20	53	130	7.128715515136719e-05
30180	4686	20	1	146	20	53	130	0.07190752029418945
30180	4686	20	4	146	20	53	130	0.00026106834411621094
30180	4686	20	6	146	20	53	130	0.07883286476135254
30240	4632	25	0	147	25	75	134	9.799003601074219e-05
30240	4632	25	1	147	25	75	134	0.06738901138305664
30240	4632	25	4	147	25	75	134	0.00013375282287597656
30240	4632	25	6	147	25	75	134	0.09845948219299316
30300	4636	19	0	146	19	62	118	6.532669067382812e-05
30300	4636	19	1	146	19	62	118	0.06000995635986328
30300	4636	19	4	146	19	62	118	8.153915405273438e-05
30300	4636	19	6	146	19	62	118	0.051758527755737305
30360	4633	20	0	117	20	51	97	4.76837158203125e-05
30360	4633	20	1	117	20	51	97	0.07347893714904785
30360	4633	20	4	117	20	51	97	0.0001304149627685547
30360	4633	20	6	117	20	51	97	0.07934689521789551
30420	4590	15	0	94	15	76	74	3.123283386230469e-05
30420	4590	15	1	94	15	76	74	0.044287681579589844
30420	4590	15	4	94	15	76	74	0.0001723766326904297
30420	4590	15	6	94	15	76	74	0.05434060096740723
30480	4603	23	0	165	23	73	138	4.2438507080078125e-05
30480	4603	23	1	165	23	73	138	0.0539097785949707
30480	4603	23	4	165	23	73	138	0.0001380443572998047
30480	4603	23	6	165	23	73	138	0.06852102279663086
30540	4605	19	0	150	19	63	112	3.981590270996094e-05
30540	4605	19	1	150	19	63	112	0.056752920150756836
30540	4605	19	4	150	19	63	112	0.00012993812561035156
30540	4605	19	6	150	19	63	112	0.058800458908081055
30600	4622	20	0	108	20	69	108	3.0517578125e-05
30600	4622	20	1	108	20	69	108	0.051622867584228516
30600	4622	20	4	108	20	69	108	0.00011563301086425781
30600	4622	20	6	108	20	69	108	0.05715298652648926
30660	4654	12	0	63	12	67	70	4.9114227294921875e-05
30660	4654	12	1	63	12	67	70	0.04365801811218262
30660	4654	12	4	63	12	67	70	0.0001246929168701172
30660	4654	12	6	63	12	67	70	0.04950571060180664
30720	4707	20	0	130	20	68	100	4.863739013671875e-05
30720	4707	20	1	130	20	68	100	0.08195281028747559
30720	4707	20	4	130	20	68	100	0.0001633167266845703
30720	4707	20	6	130	20	68	100	0.10188651084899902
30780	4733	15	0	91	15	64	93	4.458427429199219e-05
30780	4733	15	1	91	15	64	93	0.04885721206665039
30780	4733	15	4	91	15	64	93	0.00017523765563964844
30780	4733	15	6	91	15	64	93	0.06301069259643555
30840	4723	22	0	143	22	55	119	4.696846008300781e-05
30840	4723	22	1	143	22	55	119	0.07413148880004883
30840	4723	22	4	143	22	55	119	0.00010442733764648438
30840	4723	22	6	143	22	55	119	0.04848837852478027
30900	4726	27	0	171	27	63	122	4.38690185546875e-05
30900	4726	27	1	171	27	63	122	0.07310223579406738
30900	4726	27	4	171	27	63	122	0.0001347064971923828
30900	4726	27	6	171	27	63	122	0.07754087448120117
30960	4695	19	0	133	19	78	116	3.5762786865234375e-05
30960	4695	19	1	133	19	78	116	0.05490469932556152
30960	4695	19	4	133	19	78	116	0.0004734992980957031
30960	4695	19	6	133	19	78	116	0.04749250411987305
31020	4716	18	0	140	18	65	98	6.818771362304688e-05
31020	4716	18	1	140	18	65	98	0.05983853340148926
31020	4716	18	4	140	18	65	98	0.00011014938354492188
31020	4716	18	6	140	18	65	98	0.06978178024291992
31080	4708	18	0	91	18	59	103	4.601478576660156e-05
31080	4708	18	1	91	18	59	103	0.06778812408447266
31080	4708	18	4	91	18	59	103	0.00023746490478515625
31080	4708	18	6	91	18	59	103	0.06173348426818848
31140	4681	18	0	122	18	52	92	2.9802322387695312e-05
31140	4681	18	1	122	18	52	92	0.049544572830200195
31140	4681	18	4	122	18	52	92	0.0002486705780029297
31140	4681	18	6	122	18	52	92	0.04701495170593262
31200	4628	21	0	112	21	65	124	4.887580871582031e-05
31200	4628	21	1	112	21	65	124	0.05802464485168457
31200	4628	21	4	112	21	65	124	0.00011777877807617188
31200	4628	21	6	112	21	65	124	0.0633840560913086
31260	4608	24	0	196	24	72	156	4.220008850097656e-05
31260	4608	24	1	196	24	72	156	0.06461095809936523
31260	4608	24	4	196	24	72	156	0.00024437904357910156
31260	4608	24	6	196	24	72	156	0.06628298759460449
31320	4637	22	0	171	22	66	126	7.104873657226562e-05
31320	4637	22	1	171	22	66	126	0.06365728378295898
31320	4637	22	4	171	22	66	126	0.0001804828643798828
31320	4637	22	6	171	22	66	126	0.05872392654418945
31380	4620	15	0	109	15	63	80	3.0279159545898438e-05
31380	4620	15	1	109	15	63	80	0.03868746757507324
31380	4620	15	4	109	15	63	80	0.00018072128295898438
31380	4620	15	6	109	15	63	80	0.03856968879699707
31440	4600	26	0	158	26	66	117	6.937980651855469e-05
31440	4600	26	1	158	26	66	117	0.06499910354614258
31440	4600	26	4	158	26	66	117	0.00013303756713867188
31440	4600	26	6	158	26	66	117	0.06173348426818848
31500	4588	14	0	82	14	71	80	3.3855438232421875e-05
31500	4588	14	1	82	14	71	80	0.04526209831237793
31500	4588	14	4	82	14	71	80	0.0003936290740966797
31500	4588	14	6	82	14	71	80	0.03322315216064453
31560	4564	26	0	160	26	60	161	7.104873657226562e-05
31560	4564	26	1	160	26	60	161	0.06368708610534668
31560	4564	26	4	160	26	60	161	0.00011587142944335938
31560	4564	26	6	160	26	60	161	0.07795834541320801
31620	4535	21	0	125	21	66	119	5.1021575927734375e-05
31620	4535	21	1	125	21	66	119	0.06297802925109863
31620	4535	21	4	125	21	66	119	0.00010466575622558594
31620	4535	21	6	125	21	66	119	0.06086301803588867
31680	4541	26	0	140	26	78	142	4.839897155761719e-05
31680	4541	26	1	140	26	78	142	0.0649864673614502
31680	4541	26	4	140	26	78	142	0.00013637542724609375
31680	4541	26	6	140	26	78	142	0.07000970840454102
31740	4512	19	0	125	19	68	101	6.818771362304688e-05
31740	4512	19	1	125	19	68	101	0.05050826072692871
31740	4512	19	4	125	19	68	101	8.034706115722656e-05
31740	4512	19	6	125	19	68	101	0.03687691688537598
31800	4459	14	0	101	14	56	87	2.9087066650390625e-05
31800	4459	14	1	101	14	56	87	0.04419422149658203
31800	4459	14	4	101	14	56	87	0.0001819133758544922
31800	4459	14	6	101	14	56	87	0.03397870063781738
31860	4429	19	0	142	19	65	114	6.604194641113281e-05
31860	4429	19	1	142	19	65	114	0.04598402976989746
31860	4429	19	4	142	19	65	114	0.00010943412780761719
31860	4429	19	6	142	19	65	114	0.04360032081604004
31920	4403	21	0	125	21	79	133	4.00543212890625e-05
31920	4403	21	1	125	21	79	133	0.038381099700927734
31920	4403	21	4	125	21	79	133	0.00016808509826660156
31920	4403	21	6	125	21	79	133	0.0594029426574707
31980	4415	23	0	116	23	76	94	4.8160552978515625e-05
31980	4415	23	1	116	23	76	94	0.06403136253356934
