960	138	25	6	76	7	25	59	0.00998377799987793
1020	117	19	0	17	3	24	12	1.4066696166992188e-05
1020	117	19	1	23	2	24	12	9.679794311523438e-05
1020	117	19	4	45	7	24	38	0.00010251998901367188
1020	117	19	6	66	8	24	53	0.011779546737670898
1080	117	14	0	27	6	20	25	1.811981201171875e-05
1080	117	14	1	57	5	20	30	0.0003314018249511719
1080	117	14	4	27	6	20	25	0.00011610984802246094
1080	117	14	6	28	6	20	34	0.0077326297760009766
1140	147	30	0	31	8	21	18	1.9073486328125e-05
1140	147	30	1	41	3	21	21	0.00044035911560058594
1140	147	30	4	77	15	21	64	0.00011682510375976562
1140	147	30	6	136	17	21	113	0.023952722549438477
1200	123	23	0	15	4	28	9	1.33514404296875e-05
1200	123	23	1	22	2	28	12	0.00017905235290527344
1200	123	23	4	24	6	28	23	0.0001914501190185547
1200	123	23	6	46	7	28	36	0.010116338729858398
1260	120	23	0	19	5	26	12	1.1920928955078125e-05
1260	120	23	1	22	5	26	12	9.274482727050781e-05
1260	120	23	4	39	8	26	32	0.00010251998901367188
1260	120	23	6	67	10	26	52	0.013057947158813477
1320	105	21	0	16	5	20	10	1.9073486328125e-05
1320	105	21	1	22	4	20	12	0.00025010108947753906
1320	105	21	4	42	9	20	34	0.000194549560546875
1320	105	21	6	70	11	20	55	0.03751206398010254
1380	153	22	0	18	5	29	14	1.4781951904296875e-05
1380	153	22	1	29	3	29	15	0.00012803077697753906
1380	153	22	4	51	10	29	48	0.0003235340118408203
1380	153	22	6	91	12	29	81	0.015868186950683594
1440	147	14	0	24	3	25	15	1.049041748046875e-05
1440	147	14	1	24	2	25	15	8.320808410644531e-05
1440	147	14	4	39	6	25	38	8.559226989746094e-05
1440	147	14	6	88	10	25	85	0.015561103820800781
1500	120	19	0	11	4	22	12	1.3828277587890625e-05
1500	120	19	1	18	2	22	11	0.0001881122589111328
1500	120	19	4	28	6	22	26	0.0001804828643798828
1500	120	19	6	54	8	22	47	0.01106715202331543
1560	123	20	0	20	4	20	13	1.6450881958007812e-05
1560	123	20	1	27	4	20	15	0.00021576881408691406
1560	123	20	4	70	9	20	49	0.0001595020294189453
1560	123	20	6	113	10	20	83	0.013668060302734375
1620	135	21	0	11	4	28	8	1.2636184692382812e-05
1620	135	21	1	20	4	28	10	0.0001513957977294922
1620	135	21	4	43	8	28	35	0.0001068115234375
1620	135	21	6	68	10	28	56	0.015940189361572266
1680	138	15	0	30	7	25	15	1.430511474609375e-05
1680	138	15	1	38	3	25	21	0.0001506805419921875
1680	138	15	4	44	9	25	31	8.511543273925781e-05
1680	138	15	6	58	10	25	60	0.012822866439819336
1740	147	25	0	13	5	26	11	1.3589859008789062e-05
1740	147	25	1	30	1	26	15	0.0002200603485107422
1740	147	25	4	51	10	26	43	0.00010442733764648438
1740	147	25	6	123	14	26	95	0.017908573150634766
1800	144	20	0	45	7	19	26	1.2874603271484375e-05
1800	144	20	1	57	4	19	30	0.0002200603485107422
1800	144	20	4	108	11	19	64	7.62939453125e-05
1800	144	20	6	152	12	19	101	0.01722884178161621
1860	144	19	0	19	5	29	16	1.4543533325195312e-05
1860	144	19	1	35	2	29	18	0.00013136863708496094
1860	144	19	4	31	7	29	27	0.00011014938354492188
1860	144	19	6	46	9	29	56	0.011684894561767578
1920	135	21	0	13	5	25	9	1.5497207641601562e-05
1920	135	21	1	22	4	25	12	0.00010919570922851562
1920	135	21	4	40	9	25	31	0.00010776519775390625
1920	135	21	6	68	11	25	53	0.014457464218139648
1980	123	25	0	11	3	28	9	1.4066696166992188e-05
1980	123	25	1	21	3	28	12	0.00010347366333007812
1980	123	25	4	37	6	28	28	0.0002167224884033203
1980	123	25	6	59	8	28	50	0.017101049423217773
2040	126	20	0	12	4	26	13	1.71661376953125e-05
2040	126	20	1	24	2	26	14	0.0002639293670654297
2040	126	20	4	37	7	26	36	0.0001308917999267578
2040	126	20	6	61	8	26	53	0.018343210220336914
2100	117	18	0	11	3	30	9	1.3589859008789062e-05
2100	117	18	1	16	2	30	9	7.176399230957031e-05
2100	117	18	4	30	7	30	28	0.00012063980102539062
2100	117	18	6	47	9	30	45	0.011996269226074219
2160	90	24	0	13	4	22	7	2.2649765014648438e-05
2160	90	24	1	17	4	22	9	0.00010704994201660156
2160	90	24	4	35	7	22	22	0.00014448165893554688
2160	90	24	6	52	9	22	38	0.013112783432006836
2220	111	19	0	12	5	28	6	1.1444091796875e-05
2220	111	19	1	17	5	28	9	7.081031799316406e-05
2220	111	19	4	39	8	28	22	9.131431579589844e-05
2220	111	19	6	67	10	28	38	0.012183427810668945
2280	96	23	0	20	4	22	14	1.2636184692382812e-05
2280	96	23	1	32	2	22	18	0.00030612945556640625
2280	96	23	4	24	6	22	26	0.00010061264038085938
2280	96	23	6	68	8	22	51	0.010248661041259766
2340	132	18	0	17	4	30	15	1.1920928955078125e-05
2340	132	18	1	41	3	30	21	0.00013208389282226562
2340	132	18	4	32	5	30	23	0.00011014938354492188
2340	132	18	6	57	6	30	43	0.007978677749633789
2400	150	18	0	26	6	21	33	1.430511474609375e-05
2400	150	18	1	62	2	21	35	0.0002739429473876953
2400	150	18	4	39	8	21	56	8.58306884765625e-05
2400	150	18	6	75	8	21	73	0.01051473617553711
2460	168	24	0	39	6	28	28	1.4066696166992188e-05
2460	168	24	1	60	5	28	30	0.000244140625
2460	168	24	4	72	8	28	46	0.00011658668518066406
2460	168	24	6	59	9	28	76	0.012074708938598633
2520	150	19	0	15	5	29	11	1.4543533325195312e-05
2520	150	19	1	21	3	29	12	0.00011706352233886719
2520	150	19	4	60	11	29	46	0.00010180473327636719
2520	150	19	6	66	12	29	56	0.01537632942199707
2580	168	18	0	21	5	27	15	1.3828277587890625e-05
2580	168	18	1	36	2	27	18	0.00021719932556152344
2580	168	18	4	61	9	27	43	0.0001571178436279297
2580	168	18	6	138	11	27	83	0.015579700469970703
2640	168	25	0	18	5	30	14	1.430511474609375e-05
2640	168	25	1	34	1	30	17	0.000164031982421875
2640	168	25	4	45	9	30	43	0.00012683868408203125
2640	168	25	6	116	11	30	85	0.013570547103881836
2700	162	26	0	15	6	27	9	1.2159347534179688e-05
2700	162	26	1	24	5	27	12	0.00010442733764648438
2700	162	26	4	52	11	27	43	0.00010442733764648438
2700	162	26	6	65	14	27	75	0.01831364631652832
2760	144	24	0	12	4	30	8	1.33514404296875e-05
2760	144	24	1	23	1	30	12	0.00012135505676269531
2760	144	24	4	56	10	30	46	0.0002167224884033203
2760	144	24	6	92	13	30	74	0.017256498336791992
2820	156	20	0	19	5	28	13	1.3828277587890625e-05
2820	156	20	1	32	3	28	18	0.0001480579376220703
2820	156	20	4	60	9	28	46	0.00010204315185546875
2820	156	20	6	109	11	28	88	0.014230489730834961
2880	138	14	0	19	4	31	14	2.6702880859375e-05
2880	138	14	1	27	3	31	15	0.0002238750457763672
2880	138	14	4	38	6	31	27	0.00020241737365722656
2880	138	14	6	58	8	31	47	0.017429590225219727
2940	132	17	0	19	4	22	12	2.002716064453125e-05
2940	132	17	1	27	3	22	15	0.00025534629821777344
2940	132	17	4	73	9	22	53	0.0001842975616455078
2940	132	17	6	116	11	22	87	0.028439044952392578
3000	114	21	0	11	4	23	11	1.239776611328125e-05
3000	114	21	1	19	3	23	12	8.893013000488281e-05
3000	114	21	4	34	6	23	26	8.797645568847656e-05
3000	114	21	6	36	7	23	42	0.008907556533813477
3060	117	10	0	12	3	23	12	1.1682510375976562e-05
3060	117	10	1	18	2	23	10	6.198883056640625e-05
3060	117	10	4	38	5	23	29	0.00012683868408203125
3060	117	10	6	38	5	23	29	0.006601572036743164
3120	120	20	0	31	6	17	18	1.6450881958007812e-05
3120	120	20	1	42	4	17	21	0.00034737586975097656
3120	120	20	4	51	10	17	49	0.00010585784912109375
3120	120	20	6	95	12	17	86	0.01676344871520996
3180	120	18	0	22	6	22	12	1.239776611328125e-05
3180	120	18	1	30	6	22	15	0.00011014938354492188
3180	120	18	4	63	12	22	47	7.963180541992188e-05
3180	120	18	6	69	13	22	62	0.019299983978271484
3240	102	28	0	15	6	21	12	1.3589859008789062e-05
3240	102	28	1	25	1	21	15	0.00013256072998046875
3240	102	28	4	29	9	21	29	9.894371032714844e-05
3240	102	28	6	42	11	21	52	0.019240379333496094
3300	114	12	0	16	3	21	12	1.33514404296875e-05
3300	114	12	1	25	2	21	14	8.869171142578125e-05
3300	114	12	4	32	4	21	20	8.034706115722656e-05
3300	114	12	6	46	5	21	35	0.006922006607055664
3360	129	20	0	12	6	25	11	1.5497207641601562e-05
3360	129	20	1	21	5	25	12	9.72747802734375e-05
3360	129	20	4	34	8	25	25	9.059906005859375e-05
3360	129	20	6	41	9	25	41	0.011536598205566406
3420	123	28	0	35	8	21	23	1.7881393432617188e-05
3420	123	28	1	45	3	21	24	0.00041985511779785156
3420	123	28	4	52	10	21	37	0.00011301040649414062
3420	123	28	6	48	10	21	50	0.014672279357910156
3480	186	18	0	16	5	28	16	1.3589859008789062e-05
3480	186	18	1	35	2	28	18	0.00011134147644042969
3480	186	18	4	42	8	28	45	0.0001850128173828125
3480	186	18	6	90	11	28	95	0.013262510299682617
3540	180	12	0	30	5	32	29	1.4781951904296875e-05
3540	180	12	1	59	2	32	36	0.00028252601623535156
3540	180	12	4	30	5	32	29	9.322166442871094e-05
3540	180	12	6	79	7	32	65	0.010114669799804688
3600	153	25	0	22	5	27	14	2.09808349609375e-05
3600	153	25	1	36	2	27	18	0.00014591217041015625
3600	153	25	4	40	7	27	31	0.0001227855682373047
3600	153	25	6	46	9	27	61	0.012044906616210938
3660	186	22	0	22	7	27	13	1.3828277587890625e-05
3660	186	22	1	29	4	27	15	0.000118255615234375
3660	186	22	4	83	13	27	71	9.679794311523438e-05
3660	186	22	6	92	14	27	83	0.018254518508911133
3720	216	26	0	50	8	33	29	1.3589859008789062e-05
3720	216	26	1	61	5	33	33	0.0003161430358886719
3720	216	26	4	128	15	33	98	0.00011014938354492188
3720	216	26	6	152	15	33	142	0.019463539123535156
3780	198	16	0	30	5	30	24	2.2411346435546875e-05
3780	198	16	1	50	3	30	27	0.00045180320739746094
3780	198	16	4	74	10	30	67	0.00031304359436035156
3780	198	16	6	127	13	30	113	0.03725099563598633
3840	195	27	0	18	4	32	11	1.4781951904296875e-05
3840	195	27	1	34	3	32	17	0.0001690387725830078
3840	195	27	4	82	9	32	59	0.0001919269561767578
3840	195	27	6	150	12	32	109	0.015148162841796875
3900	234	22	0	24	5	36	24	1.3589859008789062e-05
3900	234	22	1	46	2	36	27	0.0003905296325683594
3900	234	22	4	90	11	36	80	0.0001220703125
3900	234	22	6	125	12	36	119	0.017389774322509766
3960	246	20	0	32	7	29	27	1.4781951904296875e-05
3960	246	20	1	60	4	29	33	0.00026607513427734375
3960	246	20	4	95	14	29	89	8.988380432128906e-05
3960	246	20	6	208	19	29	181	0.024491548538208008
4020	273	22	0	65	6	33	45	1.5020370483398438e-05
4020	273	22	1	82	3	33	45	0.0003352165222167969
4020	273	22	4	126	12	33	108	0.0002582073211669922
4020	273	22	6	156	12	33	164	0.01883983612060547
4080	285	17	0	63	10	32	66	1.5020370483398438e-05
4080	285	17	1	119	7	32	66	0.0004546642303466797
4080	285	17	4	90	13	32	111	9.393692016601562e-05
4080	285	17	6	174	15	32	157	0.019185781478881836
4140	285	22	0	47	8	33	39	2.2172927856445312e-05
4140	285	22	1	72	5	33	48	0.0003495216369628906
4140	285	22	4	109	13	33	105	0.00012302398681640625
4140	285	22	6	166	16	33	172	0.02211618423461914
4200	306	21	0	21	6	35	29	2.2411346435546875e-05
4200	306	21	1	63	3	35	33	0.0007445812225341797
4200	306	21	4	117	16	35	133	0.00022792816162109375
4200	306	21	6	219	19	35	203	0.028194665908813477
4260	270	25	0	33	9	35	31	1.71661376953125e-05
4260	270	25	1	76	5	35	39	0.0005803108215332031
4260	270	25	4	84	15	35	94	0.0002231597900390625
4260	270	25	6	193	18	35	168	0.026129722595214844
4320	300	22	0	47	7	42	34	1.5020370483398438e-05
4320	300	22	1	67	5	42	36	0.0002906322479248047
4320	300	22	4	73	13	42	88	0.0001270771026611328
4320	300	22	6	221	18	42	174	0.023141860961914062
4380	315	21	0	39	8	39	34	1.52587890625e-05
4380	315	21	1	75	5	39	39	0.0005366802215576172
4380	315	21	4	141	16	39	114	0.0001881122589111328
4380	315	21	6	251	21	39	204	0.026510000228881836
4440	327	19	0	62	11	31	52	1.6689300537109375e-05
4440	327	19	1	102	7	31	57	0.0008475780487060547
4440	327	19	4	165	16	31	124	9.465217590332031e-05
4440	327	19	6	177	17	31	144	0.02420783042907715
4500	288	20	0	49	9	43	35	3.24249267578125e-05
4500	288	20	1	61	6	43	38	0.0006594657897949219
4500	288	20	4	90	14	43	93	0.0003376007080078125
4500	288	20	6	117	16	43	139	0.04356741905212402
4560	267	20	0	27	4	38	22	1.2636184692382812e-05
4560	267	20	1	50	3	38	29	0.00024175643920898438
4560	267	20	4	97	8	38	69	0.00016498565673828125
4560	267	20	6	150	11	38	129	0.016335487365722656
4620	297	28	0	43	9	37	27	1.8835067749023438e-05
4620	297	28	1	51	5	37	27	0.0004565715789794922
4620	297	28	4	122	18	37	121	0.00018095970153808594
4620	297	28	6	195	19	37	167	0.02440476417541504
4680	306	15	0	38	6	38	34	1.2636184692382812e-05
4680	306	15	1	57	5	38	36	0.00019693374633789062
4680	306	15	4	106	12	38	103	0.0002701282501220703
4680	306	15	6	149	15	38	159	0.01884627342224121
4740	306	24	0	18	7	42	23	1.52587890625e-05
4740	306	24	1	58	3	42	30	0.0002460479736328125
4740	306	24	4	123	16	42	114	0.00012564659118652344
4740	306	24	6	168	20	42	180	0.025675058364868164
4800	276	22	0	17	5	37	19	1.430511474609375e-05
4800	276	22	1	42	3	37	24	0.00017833709716796875
4800	276	22	4	68	12	37	71	0.0002052783966064453
4800	276	22	6	147	17	37	158	0.02101731300354004
4860	276	16	0	51	8	34	45	1.7881393432617188e-05
4860	276	16	1	86	5	34	48	0.0005571842193603516
4860	276	16	4	141	14	34	113	8.416175842285156e-05
4860	276	16	6	181	16	34	146	0.02007913589477539
4920	273	15	0	90	11	31	78	2.1457672119140625e-05
4920	273	15	1	117	9	31	89	0.00048279762268066406
4920	273	15	4	104	12	31	91	0.00013566017150878906
4920	273	15	6	148	15	31	142	0.018370866775512695
4980	264	21	0	47	10	33	41	2.193450927734375e-05
4980	264	21	1	80	4	33	45	0.00036025047302246094
4980	264	21	4	89	14	33	89	0.00010180473327636719
4980	264	21	6	195	18	33	164	0.02299213409423828
5040	276	20	0	54	9	28	56	1.33514404296875e-05
5040	276	20	1	93	6	28	59	0.0004668235778808594
5040	276	20	4	111	13	28	110	9.131431579589844e-05
5040	276	20	6	206	17	28	200	0.02164936065673828
5100	300	19	0	34	7	34	39	2.7894973754882812e-05
5100	300	19	1	78	4	34	45	0.0009338855743408203
5100	300	19	4	125	13	34	108	0.00041937828063964844
5100	300	19	6	179	17	34	191	0.04593944549560547
5160	264	18	0	70	9	33	45	1.5020370483398438e-05
5160	264	18	1	80	3	33	45	0.00033783912658691406
5160	264	18	4	93	13	33	93	0.00011372566223144531
5160	264	18	6	215	16	33	153	0.021831274032592773
5220	273	20	0	42	8	28	41	1.4543533325195312e-05
5220	273	20	1	70	3	28	42	0.0002853870391845703
5220	273	20	4	91	12	28	89	0.0001239776611328125
5220	273	20	6	206	17	28	181	0.023335933685302734
5280	291	17	0	31	8	32	25	1.430511474609375e-05
5280	291	17	1	53	3	32	27	0.00016951560974121094
5280	291	17	4	117	14	32	90	9.799003601074219e-05
5280	291	17	6	197	17	32	145	0.020112991333007812
5340	282	25	0	36	10	35	31	1.7881393432617188e-05
5340	282	25	1	57	6	35	33	0.0003426074981689453
5340	282	25	4	113	17	35	93	0.0001125335693359375
5340	282	25	6	183	23	35	189	0.031162738800048828
5400	300	27	0	48	9	34	31	1.621246337890625e-05
5400	300	27	1	78	5	34	39	0.0005180835723876953
5400	300	27	4	134	15	34	103	0.00012540817260742188
5400	300	27	6	231	20	34	201	0.028936147689819336
5460	399	32	0	103	15	29	75	1.6689300537109375e-05
5460	399	32	1	151	9	29	81	0.000885009765625
5460	399	32	4	245	24	29	195	0.0001068115234375
5460	399	32	6	386	31	29	318	0.0410313606262207
5520	345	25	0	38	8	38	26	1.5735626220703125e-05
5520	345	25	1	63	6	38	33	0.00028824806213378906
5520	345	25	4	171	17	38	143	0.00011587142944335938
5520	345	25	6	308	21	38	231	0.02808237075805664
5580	324	17	0	71	9	30	59	1.71661376953125e-05
5580	324	17	1	98	7	30	69	0.000461578369140625
5580	324	17	4	142	15	30	147	0.00022673606872558594
5580	324	17	6	165	16	30	169	0.022447586059570312
5640	387	32	0	69	15	41	66	3.695487976074219e-05
5640	387	32	1	123	11	41	71	0.0008096694946289062
5640	387	32	4	181	26	41	162	0.00017523765563964844
5640	387	32	6	284	32	41	271	0.041680335998535156
5700	390	26	0	51	10	40	44	1.6450881958007812e-05
5700	390	26	1	87	5	40	48	0.0004222393035888672
5700	390	26	4	177	21	40	161	0.00011348724365234375
5700	390	26	6	238	26	40	250	0.03574061393737793
5760	384	20	0	59	11	38	56	1.4781951904296875e-05
5760	384	20	1	107	8	38	63	0.00044083595275878906
5760	384	20	4	180	19	38	155	0.00010800361633300781
5760	384	20	6	180	19	38	155	0.024091482162475586
5820	381	11	0	31	4	32	36	1.5497207641601562e-05
5820	381	11	1	73	3	32	40	0.00048804283142089844
5820	381	11	4	144	10	32	130	0.00017595291137695312
5820	381	11	6	180	11	32	148	0.019603967666625977
5880	330	16	0	39	9	30	37	1.8596649169921875e-05
5880	330	16	1	75	8	30	44	0.00032520294189453125
5880	330	16	4	115	14	30	121	8.7738037109375e-05
5880	330	16	6	161	16	30	161	0.02099752426147461
5940	336	18	0	42	7	35	36	3.147125244140625e-05
5940	336	18	1	84	4	35	45	0.0005898475646972656
5940	336	18	4	181	14	35	123	0.0001513957977294922
5940	336	18	6	234	15	35	170	0.020792484283447266
6000	348	24	0	47	10	30	51	2.4318695068359375e-05
6000	348	24	1	98	7	30	53	0.001055002212524414
6000	348	24	4	156	18	30	159	9.894371032714844e-05
6000	348	24	6	283	23	30	255	0.031049489974975586
6060	294	17	0	25	7	33	24	3.266334533691406e-05
6060	294	17	1	51	4	33	30	0.0003914833068847656
6060	294	17	4	110	14	33	102	0.0001518726348876953
6060	294	17	6	150	16	33	138	0.023241519927978516
6120	306	30	0	42	8	32	29	1.4543533325195312e-05
6120	306	30	1	64	4	32	33	0.0007607936859130859
6120	306	30	4	177	20	32	156	0.0003662109375
6120	306	30	6	278	23	32	250	0.029374122619628906
6180	306	27	0	66	9	29	58	3.0517578125e-05
6180	306	27	1	130	5	29	66	0.0018241405487060547
6180	306	27	4	200	17	29	149	0.00010657310485839844
6180	306	27	6	350	20	29	238	0.024271249771118164
6240	330	20	0	46	9	32	37	2.1696090698242188e-05
6240	330	20	1	72	5	32	39	0.0003876686096191406
6240	330	20	4	95	15	32	102	0.0001366138458251953
6240	330	20	6	216	20	32	197	0.028537273406982422
6300	345	12	0	58	7	35	54	1.239776611328125e-05
6300	345	12	1	84	7	35	64	0.00033402442932128906
6300	345	12	4	102	11	35	122	0.00014495849609375
6300	345	12	6	115	12	35	141	0.015460968017578125
6360	297	19	0	46	5	36	32	2.0503997802734375e-05
6360	297	19	1	61	3	36	33	0.0007226467132568359
6360	297	19	4	121	11	36	106	0.0002570152282714844
6360	297	19	6	176	14	36	172	0.07256937026977539
6420	303	24	0	52	9	32	41	3.457069396972656e-05
6420	303	24	1	73	5	32	48	0.0009570121765136719
6420	303	24	4	136	15	32	110	0.0002491474151611328
6420	303	24	6	216	20	32	207	0.03622746467590332
6480	294	19	0	66	10	40	43	2.9802322387695312e-05
6480	294	19	1	89	5	40	45	0.0010018348693847656
6480	294	19	4	133	16	40	98	0.00022649765014648438
6480	294	19	6	211	19	40	150	0.024924755096435547
6540	300	14	0	43	6	34	38	1.4066696166992188e-05
6540	300	14	1	78	4	34	42	0.00037741661071777344
6540	300	14	4	145	12	34	116	0.0001494884490966797
6540	300	14	6	207	14	34	150	0.019748210906982422
6600	306	24	0	70	9	30	65	1.6927719116210938e-05
6600	306	24	1	124	6	30	68	0.0012640953063964844
6600	306	24	4	127	13	30	111	0.0002224445343017578
6600	306	24	6	209	17	30	199	0.039713144302368164
6660	270	17	0	26	3	36	14	1.2636184692382812e-05
6660	270	17	1	33	3	36	18	0.00010728836059570312
6660	270	17	4	76	10	36	73	0.00011801719665527344
6660	270	17	6	158	15	36	153	0.01929163932800293
6720	237	19	0	42	6	31	29	2.7894973754882812e-05
6720	237	19	1	58	3	31	30	0.0005497932434082031
6720	237	19	4	140	11	31	87	0.0001308917999267578
6720	237	19	6	213	14	31	148	0.021921396255493164
6780	258	22	0	41	8	35	34	1.5974044799804688e-05
6780	258	22	1	71	4	35	39	0.0003483295440673828
6780	258	22	4	113	13	35	82	0.0001239776611328125
6780	258	22	6	197	17	35	153	0.021932125091552734
6840	255	18	0	37	5	37	21	1.9788742065429688e-05
6840	255	18	1	52	3	37	27	0.0006432533264160156
6840	255	18	4	95	11	37	74	0.0001163482666015625
6840	255	18	6	173	16	37	155	0.02270674705505371
6900	267	11	0	23	5	40	16	1.239776611328125e-05
6900	267	11	1	40	4	40	21	0.00011372566223144531
6900	267	11	4	90	9	40	56	9.012222290039062e-05
6900	267	11	6	106	10	40	76	0.013432979583740234
6960	228	28	0	24	9	27	30	1.8358230590820312e-05
6960	228	28	1	59	4	27	30	0.0003628730773925781
6960	228	28	4	80	14	27	74	0.000141143798828125
6960	228	28	6	177	19	27	148	0.024137020111083984
7020	243	22	0	32	5	32	21	1.430511474609375e-05
7020	243	22	1	52	3	32	27	0.00021123886108398438
7020	243	22	4	113	11	32	80	0.0001804828643798828
7020	243	22	6	183	14	32	150	0.02176666259765625
7080	258	14	0	17	4	27	23	2.6226043701171875e-05
7080	258	14	1	42	3	27	30	0.00041484832763671875
7080	258	14	4	100	12	27	121	0.00018286705017089844
7080	258	14	6	136	14	27	159	0.03705239295959473
7140	252	21	0	54	8	33	45	1.5735626220703125e-05
7140	252	21	1	87	3	33	45	0.0003483295440673828
7140	252	21	4	112	12	33	87	0.00010561943054199219
7140	252	21	6	197	15	33	146	0.01975393295288086
7200	237	27	0	36	9	33	26	1.5974044799804688e-05
7200	237	27	1	59	6	33	30	0.0002753734588623047
7200	237	27	4	132	18	33	98	0.0001347064971923828
7200	237	27	6	248	21	33	175	0.02705860137939453
7260	288	19	0	57	10	34	49	1.3113021850585938e-05
7260	288	19	1	97	5	34	57	0.0003719329833984375
7260	288	19	4	150	16	34	122	0.0001747608184814453
7260	288	19	6	197	19	34	175	0.027216672897338867
7320	321	14	0	38	6	37	38	1.5497207641601562e-05
7320	321	14	1	72	3	37	42	0.0003941059112548828
7320	321	14	4	139	12	37	129	0.00015926361083984375
7320	321	14	6	202	14	37	166	0.020224809646606445
7380	381	21	0	91	12	35	113	1.71661376953125e-05
7380	381	21	1	170	9	35	114	0.0018548965454101562
7380	381	21	4	133	16	35	173	0.0003495216369628906
7380	381	21	6	231	20	35	253	0.028069257736206055
7440	381	23	0	77	14	39	66	1.8596649169921875e-05
7440	381	23	1	97	11	39	69	0.0006570816040039062
7440	381	23	4	140	19	39	133	0.00014591217041015625
7440	381	23	6	198	23	39	206	0.03011631965637207
7500	390	15	0	52	9	45	41	1.5020370483398438e-05
7500	390	15	1	75	5	45	45	0.0005810260772705078
7500	390	15	4	126	13	45	101	0.00011324882507324219
7500	390	15	6	163	15	45	139	0.022775650024414062
7560	441	18	0	95	12	36	81	3.3855438232421875e-05
7560	441	18	1	121	10	36	83	0.0011489391326904297
7560	441	18	4	185	18	36	180	0.00011730194091796875
7560	441	18	6	185	18	36	180	0.026009082794189453
7620	453	25	0	56	9	42	53	3.170967102050781e-05
7620	453	25	1	108	7	42	63	0.0017490386962890625
7620	453	25	4	226	21	42	217	0.00028204917907714844
7620	453	25	6	299	24	42	280	0.07578420639038086
7680	486	20	0	42	7	44	49	1.7404556274414062e-05
7680	486	20	1	88	4	44	53	0.0006966590881347656
7680	486	20	4	194	15	44	174	0.00016951560974121094
7680	486	20	6	282	20	44	272	0.03024911880493164
7740	435	22	0	67	9	36	65	2.2649765014648438e-05
7740	435	22	1	117	6	36	66	0.0005018711090087891
7740	435	22	4	185	19	36	210	9.632110595703125e-05
7740	435	22	6	257	21	36	249	0.03130769729614258
7800	408	22	0	45	7	34	32	1.6927719116210938e-05
7800	408	22	1	71	5	34	39	0.0008702278137207031
7800	408	22	4	233	14	34	146	0.000400543212890625
7800	408	22	6	324	20	34	278	0.03563857078552246
