20400	3255	20	0	164	20	97	118	4.220008850097656e-05
20400	3255	20	1	164	20	97	118	0.019968271255493164
20400	3255	20	4	164	20	97	118	0.00010919570922851562
20400	3255	20	6	164	20	97	118	0.05871319770812988
20460	3366	19	0	91	19	93	100	2.0265579223632812e-05
20460	3366	19	1	91	19	93	100	0.005642414093017578
20460	3366	19	4	91	19	93	100	7.271766662597656e-05
20460	3366	19	6	91	19	93	100	0.027759790420532227
20520	3324	17	0	114	17	101	91	1.7881393432617188e-05
20520	3324	17	1	114	17	101	91	0.005250692367553711
20520	3324	17	4	114	17	101	91	6.628036499023438e-05
20520	3324	17	6	114	17	101	91	0.032254695892333984
20580	3426	16	0	89	16	88	67	1.8358230590820312e-05
20580	3426	16	1	89	16	88	67	0.003101348876953125
20580	3426	16	4	89	16	88	67	6.461143493652344e-05
20580	3426	16	6	89	16	88	67	0.024268150329589844
20640	3435	23	0	143	23	108	117	3.337860107421875e-05
20640	3435	23	1	143	23	108	117	0.005690574645996094
20640	3435	23	4	143	23	108	117	0.00011730194091796875
20640	3435	23	6	143	23	108	117	0.028380870819091797
20700	3462	21	0	127	21	96	111	3.147125244140625e-05
20700	3462	21	1	127	21	96	111	0.015116691589355469
20700	3462	21	4	127	21	96	111	0.00018143653869628906
20700	3462	21	6	127	21	96	111	0.06890273094177246
20760	3579	14	0	89	14	88	80	1.621246337890625e-05
20760	3579	14	1	89	14	88	80	0.005131244659423828
20760	3579	14	4	89	14	88	80	6.103515625e-05
20760	3579	14	6	89	14	88	80	0.018496036529541016
20820	3621	21	0	130	21	85	138	1.8835067749023438e-05
20820	3621	21	1	130	21	85	138	0.007254123687744141
20820	3621	21	4	130	21	85	138	8.082389831542969e-05
20820	3621	21	6	130	21	85	138	0.03133726119995117
20880	3552	15	0	113	15	101	102	1.7642974853515625e-05
20880	3552	15	1	113	15	101	102	0.0065152645111083984
20880	3552	15	4	113	15	101	102	6.151199340820312e-05
20880	3552	15	6	113	15	101	102	0.019308805465698242
20940	3534	19	0	116	19	94	87	1.9311904907226562e-05
20940	3534	19	1	116	19	94	87	0.01324915885925293
20940	3534	19	4	116	19	94	87	6.723403930664062e-05
20940	3534	19	6	116	19	94	87	0.02601933479309082
21000	3591	18	0	135	18	99	104	1.8835067749023438e-05
21000	3591	18	1	135	18	99	104	0.0066068172454833984
21000	3591	18	4	135	18	99	104	0.0001232624053955078
21000	3591	18	6	135	18	99	104	0.02388739585876465
21060	3828	33	0	215	33	89	176	2.5033950805664062e-05
21060	3828	33	1	215	33	89	176	0.012987375259399414
21060	3828	33	4	215	33	89	176	9.298324584960938e-05
21060	3828	33	6	215	33	89	176	0.042780160903930664
21120	3822	18	0	120	18	102	103	1.9550323486328125e-05
21120	3822	18	1	120	18	102	103	0.0037322044372558594
21120	3822	18	4	120	18	102	103	6.413459777832031e-05
21120	3822	18	6	120	18	102	103	0.02305459976196289
21180	3867	22	0	153	22	104	146	1.8358230590820312e-05
21180	3867	22	1	153	22	104	146	0.00577545166015625
21180	3867	22	4	153	22	104	146	6.556510925292969e-05
21180	3867	22	6	153	22	104	146	0.029225587844848633
21240	3951	23	0	149	23	89	114	3.8623809814453125e-05
21240	3951	23	1	149	23	89	114	0.02434539794921875
21240	3951	23	4	149	23	89	114	0.0001430511474609375
21240	3951	23	6	149	23	89	114	0.07919716835021973
21300	3972	18	0	90	18	81	97	1.8835067749023438e-05
21300	3972	18	1	90	18	81	97	0.01173543930053711
21300	3972	18	4	90	18	81	97	0.0006024837493896484
21300	3972	18	6	90	18	81	97	0.046434879302978516
21360	4035	23	0	144	23	105	128	3.743171691894531e-05
21360	4035	23	1	144	23	105	128	0.0050313472747802734
21360	4035	23	4	144	23	105	128	8.606910705566406e-05
21360	4035	23	6	144	23	105	128	0.030262231826782227
21420	4077	13	0	88	13	100	75	3.361701965332031e-05
21420	4077	13	1	88	13	100	75	0.005368232727050781
21420	4077	13	4	88	13	100	75	6.866455078125e-05
21420	4077	13	6	88	13	100	75	0.017214298248291016
21480	4212	25	0	159	25	94	114	2.4318695068359375e-05
21480	4212	25	1	159	25	94	114	0.015755176544189453
21480	4212	25	4	159	25	94	114	9.703636169433594e-05
21480	4212	25	6	159	25	94	114	0.033324241638183594
21540	4263	17	0	97	17	86	86	9.965896606445312e-05
21540	4263	17	1	97	17	86	86	0.020639419555664062
21540	4263	17	4	97	17	86	86	0.00014281272888183594
21540	4263	17	6	97	17	86	86	0.03395557403564453
21600	4287	20	0	142	20	102	117	1.9073486328125e-05
21600	4287	20	1	142	20	102	117	0.005825519561767578
21600	4287	20	4	142	20	102	117	7.295608520507812e-05
21600	4287	20	6	142	20	102	117	0.026877403259277344
21660	4581	22	0	121	22	88	102	2.9802322387695312e-05
21660	4581	22	1	121	22	88	102	0.02151942253112793
21660	4581	22	4	121	22	88	102	9.942054748535156e-05
21660	4581	22	6	121	22	88	102	0.050971031188964844
21720	4698	24	0	214	24	74	164	4.8160552978515625e-05
21720	4698	24	1	214	24	74	164	0.025696754455566406
21720	4698	24	4	214	24	74	164	0.00030612945556640625
21720	4698	24	6	214	24	74	164	0.0519101619720459
21780	4896	14	0	89	14	81	71	1.5974044799804688e-05
21780	4896	14	1	89	14	81	71	0.0069811344146728516
21780	4896	14	4	89	14	81	71	5.6743621826171875e-05
21780	4896	14	6	89	14	81	71	0.017176151275634766
21840	5031	29	0	164	29	104	159	2.2411346435546875e-05
21840	5031	29	1	164	29	104	159	0.01621270179748535
21840	5031	29	4	164	29	104	159	7.033348083496094e-05
21840	5031	29	6	164	29	104	159	0.036815643310546875
21900	5181	21	0	116	21	100	91	2.0742416381835938e-05
21900	5181	21	1	116	21	100	91	0.01586627960205078
21900	5181	21	4	116	21	100	91	7.2479248046875e-05
21900	5181	21	6	116	21	100	91	0.026188373565673828
21960	5424	20	0	130	20	109	114	1.9550323486328125e-05
21960	5424	20	1	130	20	109	114	0.012948274612426758
21960	5424	20	4	130	20	109	114	6.985664367675781e-05
21960	5424	20	6	130	20	109	114	0.02586078643798828
22020	5571	18	0	104	18	85	99	2.002716064453125e-05
22020	5571	18	1	104	18	85	99	0.01997208595275879
22020	5571	18	4	104	18	85	99	6.079673767089844e-05
22020	5571	18	6	104	18	85	99	0.024621009826660156
22080	5655	13	0	101	13	94	83	3.123283386230469e-05
22080	5655	13	1	101	13	94	83	0.04445385932922363
22080	5655	13	4	101	13	94	83	0.0001285076141357422
22080	5655	13	6	101	13	94	83	0.030611038208007812
22140	5910	24	0	123	24	106	111	2.1696090698242188e-05
22140	5910	24	1	123	24	106	111	0.023049354553222656
22140	5910	24	4	123	24	106	111	0.0001220703125
22140	5910	24	6	123	24	106	111	0.03148794174194336
22200	6048	21	0	154	21	86	121	2.1457672119140625e-05
22200	6048	21	1	154	21	86	121	0.023862838745117188
22200	6048	21	4	154	21	86	121	6.890296936035156e-05
22200	6048	21	6	154	21	86	121	0.029430150985717773
22260	6039	16	0	120	16	83	91	2.8371810913085938e-05
22260	6039	16	1	120	16	83	91	0.02398538589477539
22260	6039	16	4	120	16	83	91	6.079673767089844e-05
22260	6039	16	6	120	16	83	91	0.021814346313476562
22320	6132	20	0	131	20	88	107	1.8835067749023438e-05
22320	6132	20	1	131	20	88	107	0.02513575553894043
22320	6132	20	4	131	20	88	107	9.393692016601562e-05
22320	6132	20	6	131	20	88	107	0.029818058013916016
22380	6165	26	0	189	26	92	162	2.3603439331054688e-05
22380	6165	26	1	189	26	92	162	0.02712702751159668
22380	6165	26	4	189	26	92	162	8.749961853027344e-05
22380	6165	26	6	189	26	92	162	0.03419852256774902
22440	6303	22	0	159	22	87	113	3.886222839355469e-05
22440	6303	22	1	159	22	87	113	0.03887939453125
22440	6303	22	4	159	22	87	113	8.702278137207031e-05
22440	6303	22	6	159	22	87	113	0.028952598571777344
22500	6375	26	0	164	26	79	141	2.3603439331054688e-05
22500	6375	26	1	164	26	79	141	0.03325462341308594
22500	6375	26	4	164	26	79	141	7.510185241699219e-05
22500	6375	26	6	164	26	79	141	0.032883405685424805
22560	6420	12	0	78	12	98	57	1.7642974853515625e-05
22560	6420	12	1	78	12	98	57	0.011688709259033203
22560	6420	12	4	78	12	98	57	6.127357482910156e-05
22560	6420	12	6	78	12	98	57	0.015424251556396484
22620	6453	16	0	99	16	89	107	2.0265579223632812e-05
22620	6453	16	1	99	16	89	107	0.02434229850769043
22620	6453	16	4	99	16	89	107	7.62939453125e-05
22620	6453	16	6	99	16	89	107	0.041516780853271484
22680	6657	18	0	108	18	89	99	2.1696090698242188e-05
22680	6657	18	1	108	18	89	99	0.02436661720275879
22680	6657	18	4	108	18	89	99	6.127357482910156e-05
22680	6657	18	6	108	18	89	99	0.02552485466003418
22740	6873	24	0	177	24	83	153	2.5510787963867188e-05
22740	6873	24	1	177	24	83	153	0.04909014701843262
22740	6873	24	4	177	24	83	153	0.00014066696166992188
22740	6873	24	6	177	24	83	153	0.03334403038024902
22800	6933	22	0	124	22	91	111	2.09808349609375e-05
22800	6933	22	1	124	22	91	111	0.050507545471191406
22800	6933	22	4	124	22	91	111	7.390975952148438e-05
22800	6933	22	6	124	22	91	111	0.028669357299804688
22860	7035	21	0	161	21	94	113	2.2649765014648438e-05
22860	7035	21	1	161	21	94	113	0.04098010063171387
22860	7035	21	4	161	21	94	113	6.580352783203125e-05
22860	7035	21	6	161	21	94	113	0.027379512786865234
22920	7122	18	0	135	18	84	109	4.172325134277344e-05
22920	7122	18	1	135	18	84	109	0.03711891174316406
22920	7122	18	4	135	18	84	109	0.00011229515075683594
22920	7122	18	6	135	18	84	109	0.038013458251953125
22980	7185	26	0	146	26	74	132	0.0002741813659667969
22980	7185	26	1	146	26	74	132	0.056638479232788086
22980	7185	26	4	146	26	74	132	7.319450378417969e-05
22980	7185	26	6	146	26	74	132	0.03492403030395508
23040	7239	24	0	142	24	105	123	2.1457672119140625e-05
23040	7239	24	1	142	24	105	123	0.03419828414916992
23040	7239	24	4	142	24	105	123	7.295608520507812e-05
23040	7239	24	6	142	24	105	123	0.030996322631835938
23100	7365	22	0	151	22	99	104	2.0742416381835938e-05
23100	7365	22	1	151	22	99	104	0.04928421974182129
23100	7365	22	4	151	22	99	104	7.653236389160156e-05
23100	7365	22	6	151	22	99	104	0.030097484588623047
23160	7485	15	0	69	15	73	73	1.8596649169921875e-05
23160	7485	15	1	69	15	73	73	0.04421257972717285
23160	7485	15	4	69	15	73	73	0.000125885009765625
23160	7485	15	6	69	15	73	73	0.027266263961791992
23220	7614	17	0	98	17	92	86	1.9311904907226562e-05
23220	7614	17	1	98	17	92	86	0.027610063552856445
23220	7614	17	4	98	17	92	86	0.00011348724365234375
23220	7614	17	6	98	17	92	86	0.02142477035522461
23280	7620	21	0	126	21	98	124	2.1457672119140625e-05
23280	7620	21	1	126	21	98	124	0.05028820037841797
23280	7620	21	4	126	21	98	124	6.866455078125e-05
23280	7620	21	6	126	21	98	124	0.02682018280029297
23340	7683	19	0	125	19	107	115	2.9087066650390625e-05
23340	7683	19	1	125	19	107	115	0.06396865844726562
23340	7683	19	4	125	19	107	115	0.00016951560974121094
23340	7683	19	6	125	19	107	115	0.04762387275695801
23400	7809	19	0	144	19	90	109	1.9788742065429688e-05
23400	7809	19	1	144	19	90	109	0.04496026039123535
23400	7809	19	4	144	19	90	109	6.437301635742188e-05
23400	7809	19	6	144	19	90	109	0.024232149124145508
23460	8130	17	0	113	17	79	108	1.7642974853515625e-05
23460	8130	17	1	113	17	79	108	0.026650190353393555
23460	8130	17	4	113	17	79	108	5.936622619628906e-05
23460	8130	17	6	113	17	79	108	0.021168947219848633
23520	8181	21	0	111	21	104	114	2.0265579223632812e-05
23520	8181	21	1	111	21	104	114	0.03292107582092285
23520	8181	21	4	111	21	104	114	6.29425048828125e-05
23520	8181	21	6	111	21	104	114	0.025904417037963867
23580	8205	16	0	90	16	83	103	1.6689300537109375e-05
23580	8205	16	1	90	16	83	103	0.042429447174072266
23580	8205	16	4	90	16	83	103	5.984306335449219e-05
23580	8205	16	6	90	16	83	103	0.02103447914123535
23640	8187	15	0	91	15	84	83	1.6927719116210938e-05
23640	8187	15	1	91	15	84	83	0.0352168083190918
23640	8187	15	4	91	15	84	83	6.198883056640625e-05
23640	8187	15	6	91	15	84	83	0.020545244216918945
23700	8247	21	0	116	21	78	110	2.0265579223632812e-05
23700	8247	21	1	116	21	78	110	0.05530810356140137
23700	8247	21	4	116	21	78	110	0.00011849403381347656
23700	8247	21	6	116	21	78	110	0.07462716102600098
23760	8352	29	0	176	29	91	141	3.4809112548828125e-05
23760	8352	29	1	176	29	91	141	0.10192751884460449
23760	8352	29	4	176	29	91	141	0.00015497207641601562
23760	8352	29	6	176	29	91	141	0.09947967529296875
23820	8325	12	0	70	12	92	61	1.621246337890625e-05
23820	8325	12	1	70	12	92	61	0.03154563903808594
23820	8325	12	4	70	12	92	61	8.225440979003906e-05
23820	8325	12	6	70	12	92	61	0.015389442443847656
23880	8619	21	0	139	21	79	123	2.3126602172851562e-05
23880	8619	21	1	139	21	79	123	0.08805608749389648
23880	8619	21	4	139	21	79	123	7.963180541992188e-05
23880	8619	21	6	139	21	79	123	0.0322873592376709
23940	8679	24	0	154	24	66	123	3.4332275390625e-05
23940	8679	24	1	154	24	66	123	0.11890053749084473
23940	8679	24	4	154	24	66	123	0.0001881122589111328
23940	8679	24	6	154	24	66	123	0.061937570571899414
24000	8550	22	0	146	22	99	126	6.246566772460938e-05
24000	8550	22	1	146	22	99	126	0.0759432315826416
24000	8550	22	4	146	22	99	126	7.677078247070312e-05
24000	8550	22	6	146	22	99	126	0.059800148010253906
24060	8739	24	0	184	24	76	138	2.1457672119140625e-05
24060	8739	24	1	184	24	76	138	0.06637716293334961
24060	8739	24	4	184	24	76	138	6.723403930664062e-05
24060	8739	24	6	184	24	76	138	0.03138995170593262
24120	8856	14	0	70	14	75	81	1.9788742065429688e-05
24120	8856	14	1	70	14	75	81	0.04484200477600098
24120	8856	14	4	70	14	75	81	8.678436279296875e-05
24120	8856	14	6	70	14	75	81	0.022882699966430664
24180	8937	25	0	153	25	84	124	6.67572021484375e-05
24180	8937	25	1	153	25	84	124	0.07421207427978516
24180	8937	25	4	153	25	84	124	8.535385131835938e-05
24180	8937	25	6	153	25	84	124	0.036483049392700195
24240	8970	19	0	106	19	91	97	3.838539123535156e-05
24240	8970	19	1	106	19	91	97	0.06019926071166992
24240	8970	19	4	106	19	91	97	6.961822509765625e-05
24240	8970	19	6	106	19	91	97	0.03371834754943848
24300	9213	20	0	118	20	74	104	1.811981201171875e-05
24300	9213	20	1	118	20	74	104	0.04570412635803223
24300	9213	20	4	118	20	74	104	6.222724914550781e-05
24300	9213	20	6	118	20	74	104	0.027272939682006836
24360	9420	25	0	155	25	85	139	2.193450927734375e-05
24360	9420	25	1	155	25	85	139	0.07007718086242676
24360	9420	25	4	155	25	85	139	6.842613220214844e-05
24360	9420	25	6	155	25	85	139	0.0326991081237793
24420	9741	20	0	96	20	60	91	1.8835067749023438e-05
24420	9741	20	1	96	20	60	91	0.07396531105041504
24420	9741	20	4	96	20	60	91	5.6743621826171875e-05
24420	9741	20	6	96	20	60	91	0.02534174919128418
24480	9702	20	0	145	20	91	127	1.9788742065429688e-05
24480	9702	20	1	145	20	91	127	0.0587315559387207
24480	9702	20	4	145	20	91	127	7.534027099609375e-05
24480	9702	20	6	145	20	91	127	0.027662277221679688
24540	9780	15	0	94	15	84	93	2.0503997802734375e-05
24540	9780	15	1	94	15	84	93	0.06688261032104492
24540	9780	15	4	94	15	84	93	6.4849853515625e-05
24540	9780	15	6	94	15	84	93	0.020391225814819336
24600	9957	17	0	119	17	84	96	4.4345855712890625e-05
24600	9957	17	1	119	17	84	96	0.08029723167419434
24600	9957	17	4	119	17	84	96	6.318092346191406e-05
24600	9957	17	6	119	17	84	96	0.03901529312133789
24660	9975	18	0	101	18	79	92	1.8358230590820312e-05
24660	9975	18	1	101	18	79	92	0.07235932350158691
24660	9975	18	4	101	18	79	92	9.131431579589844e-05
24660	9975	18	6	101	18	79	92	0.029848814010620117
24720	9963	16	0	99	16	87	80	5.6743621826171875e-05
24720	9963	16	1	99	16	87	80	0.08266901969909668
24720	9963	16	4	99	16	87	80	7.772445678710938e-05
24720	9963	16	6	99	16	87	80	0.057509660720825195
24780	10104	20	0	116	20	78	97	2.193450927734375e-05
24780	10104	20	1	116	20	78	97	0.07058858871459961
24780	10104	20	4	116	20	78	97	0.0001201629638671875
24780	10104	20	6	116	20	78	97	0.037358999252319336
24840	10062	19	0	144	19	70	117	1.8596649169921875e-05
24840	10062	19	1	144	19	70	117	0.06449675559997559
24840	10062	19	4	144	19	70	117	6.389617919921875e-05
24840	10062	19	6	144	19	70	117	0.02634882926940918
24900	10179	13	0	105	13	80	81	2.5987625122070312e-05
24900	10179	13	1	105	13	80	81	0.03487038612365723
24900	10179	13	4	105	13	80	81	0.0002040863037109375
24900	10179	13	6	105	13	80	81	0.017894744873046875
24960	10272	25	0	182	25	83	167	5.4836273193359375e-05
24960	10272	25	1	182	25	83	167	0.15421080589294434
24960	10272	25	4	182	25	83	167	8.106231689453125e-05
24960	10272	25	6	182	25	83	167	0.05366992950439453
25020	10251	11	0	80	11	84	66	3.0517578125e-05
25020	10251	11	1	80	11	84	66	0.08788609504699707
25020	10251	11	4	80	11	84	66	9.894371032714844e-05
25020	10251	11	6	80	11	84	66	0.03797125816345215
25080	10275	21	0	114	21	67	97	4.76837158203125e-05
25080	10275	21	1	114	21	67	97	0.13570046424865723
25080	10275	21	4	114	21	67	97	7.915496826171875e-05
25080	10275	21	6	114	21	67	97	0.04434037208557129
25140	10404	23	0	160	23	73	133	3.62396240234375e-05
25140	10404	23	1	160	23	73	133	0.08404874801635742
25140	10404	23	4	160	23	73	133	7.43865966796875e-05
25140	10404	23	6	160	23	73	133	0.036669254302978516
25200	10452	17	0	100	17	91	103	1.8596649169921875e-05
25200	10452	17	1	100	17	91	103	0.06478691101074219
25200	10452	17	4	100	17	91	103	5.7220458984375e-05
25200	10452	17	6	100	17	91	103	0.021914005279541016
25260	10701	10	0	51	10	81	51	1.52587890625e-05
25260	10701	10	1	51	10	81	51	0.04918265342712402
25260	10701	10	4	51	10	81	51	6.198883056640625e-05
25260	10701	10	6	51	10	81	51	0.01878952980041504
25320	10803	19	0	114	19	67	112	1.8835067749023438e-05
25320	10803	19	1	114	19	67	112	0.07516336441040039
25320	10803	19	4	114	19	67	112	5.245208740234375e-05
25320	10803	19	6	114	19	67	112	0.023464679718017578
25380	10986	21	0	118	21	72	90	2.2172927856445312e-05
25380	10986	21	1	118	21	72	90	0.08586931228637695
25380	10986	21	4	118	21	72	90	7.700920104980469e-05
25380	10986	21	6	118	21	72	90	0.03452467918395996
25440	10881	12	0	63	12	86	65	1.71661376953125e-05
25440	10881	12	1	63	12	86	65	0.04412841796875
25440	10881	12	4	63	12	86	65	6.699562072753906e-05
25440	10881	12	6	63	12	86	65	0.015804767608642578
25500	11028	14	0	75	14	63	58	2.5033950805664062e-05
25500	11028	14	1	75	14	63	58	0.08667540550231934
25500	11028	14	4	75	14	63	58	6.508827209472656e-05
25500	11028	14	6	75	14	63	58	0.022882938385009766
25560	11025	15	0	118	15	67	82	1.8835067749023438e-05
25560	11025	15	1	118	15	67	82	0.09218168258666992
25560	11025	15	4	118	15	67	82	8.153915405273438e-05
25560	11025	15	6	118	15	67	82	0.02755880355834961
25620	11127	10	0	51	10	67	43	2.5987625122070312e-05
25620	11127	10	1	51	10	67	43	0.05012679100036621
25620	11127	10	4	51	10	67	43	5.4836273193359375e-05
25620	11127	10	6	51	10	67	43	0.015541791915893555
25680	11157	12	0	72	12	76	64	5.7220458984375e-05
25680	11157	12	1	72	12	76	64	0.04587697982788086
25680	11157	12	4	72	12	76	64	6.175041198730469e-05
25680	11157	12	6	72	12	76	64	0.016648054122924805
25740	10989	20	0	142	20	87	139	3.3855438232421875e-05
25740	10989	20	1	142	20	87	139	0.18357563018798828
25740	10989	20	4	142	20	87	139	0.00015974044799804688
25740	10989	20	6	142	20	87	139	0.11248278617858887
25800	11274	16	0	126	16	70	91	4.00543212890625e-05
25800	11274	16	1	126	16	70	91	0.09206390380859375
25800	11274	16	4	126	16	70	91	6.389617919921875e-05
25800	11274	16	6	126	16	70	91	0.02216625213623047
25860	11421	19	0	159	19	61	113	3.3855438232421875e-05
25860	11421	19	1	159	19	61	113	0.1576831340789795
25860	11421	19	4	159	19	61	113	0.00013494491577148438
25860	11421	19	6	159	19	61	113	0.061142683029174805
25920	11394	15	0	68	15	79	63	1.6927719116210938e-05
25920	11394	15	1	68	15	79	63	0.08681297302246094
25920	11394	15	4	68	15	79	63	5.555152893066406e-05
25920	11394	15	6	68	15	79	63	0.01840829849243164
25980	11412	18	0	142	18	84	107	3.910064697265625e-05
25980	11412	18	1	142	18	84	107	0.11869263648986816
25980	11412	18	4	142	18	84	107	7.128715515136719e-05
25980	11412	18	6	142	18	84	107	0.028960466384887695
26040	11574	19	0	102	19	54	93	2.9087066650390625e-05
26040	11574	19	1	102	19	54	93	0.09616589546203613
26040	11574	19	4	102	19	54	93	5.6743621826171875e-05
26040	11574	19	6	102	19	54	93	0.027410030364990234
26100	11682	18	0	109	18	63	102	1.9788742065429688e-05
26100	11682	18	1	109	18	63	102	0.07421016693115234
26100	11682	18	4	109	18	63	102	5.626678466796875e-05
26100	11682	18	6	109	18	63	102	0.02648615837097168
26160	11697	22	0	151	22	77	140	2.1457672119140625e-05
26160	11697	22	1	151	22	77	140	0.09766077995300293
26160	11697	22	4	151	22	77	140	0.00013208389282226562
26160	11697	22	6	151	22	77	140	0.03681659698486328
26220	11766	19	0	149	19	67	125	1.8596649169921875e-05
26220	11766	19	1	149	19	67	125	0.0964040756225586
26220	11766	19	4	149	19	67	125	0.00011682510375976562
26220	11766	19	6	149	19	67	125	0.02496647834777832
26280	11889	22	0	137	22	71	120	5.745887756347656e-05
26280	11889	22	1	137	22	71	120	0.20288753509521484
26280	11889	22	4	137	22	71	120	0.00023436546325683594
26280	11889	22	6	137	22	71	120	0.0770261287689209
26340	11985	16	0	118	16	65	105	1.9073486328125e-05
26340	11985	16	1	118	16	65	105	0.0662689208984375
26340	11985	16	4	118	16	65	105	5.793571472167969e-05
26340	11985	16	6	118	16	65	105	0.02060532569885254
26400	12054	20	0	151	20	75	104	4.1961669921875e-05
26400	12054	20	1	151	20	75	104	0.09262466430664062
26400	12054	20	4	151	20	75	104	0.00010037422180175781
26400	12054	20	6	151	20	75	104	0.028222322463989258
26460	12123	22	0	152	22	73	143	2.1457672119140625e-05
26460	12123	22	1	152	22	73	143	0.10895562171936035
26460	12123	22	4	152	22	73	143	6.818771362304688e-05
26460	12123	22	6	152	22	73	143	0.028262853622436523
26520	12342	17	0	97	17	50	86	1.9311904907226562e-05
26520	12342	17	1	97	17	50	86	0.07528805732727051
26520	12342	17	4	97	17	50	86	5.125999450683594e-05
26520	12342	17	6	97	17	50	86	0.022178173065185547
26580	12315	18	0	121	18	74	107	5.9604644775390625e-05
26580	12315	18	1	121	18	74	107	0.07951188087463379
26580	12315	18	4	121	18	74	107	7.271766662597656e-05
26580	12315	18	6	121	18	74	107	0.022907495498657227
26640	12264	24	0	135	24	87	122	2.09808349609375e-05
26640	12264	24	1	135	24	87	122	0.10275912284851074
26640	12264	24	4	135	24	87	122	7.152557373046875e-05
26640	12264	24	6	135	24	87	122	0.0377349853515625
26700	12315	24	0	193	24	63	142	2.3365020751953125e-05
26700	12315	24	1	193	24	63	142	0.11713624000549316
26700	12315	24	4	193	24	63	142	7.939338684082031e-05
26700	12315	24	6	193	24	63	142	0.03405904769897461
26760	12357	16	0	112	16	51	81	1.9073486328125e-05
26760	12357	16	1	112	16	51	81	0.08414983749389648
26760	12357	16	4	112	16	51	81	4.744529724121094e-05
26760	12357	16	6	112	16	51	81	0.042298316955566406
26820	12225	26	0	187	26	65	147	2.193450927734375e-05
26820	12225	26	1	187	26	65	147	0.11034131050109863
26820	12225	26	4	187	26	65	147	6.723403930664062e-05
26820	12225	26	6	187	26	65	147	0.04201030731201172
26880	12297	11	0	80	11	70	70	2.3365020751953125e-05
26880	12297	11	1	80	11	70	70	0.05410575866699219
26880	12297	11	4	80	11	70	70	4.9591064453125e-05
26880	12297	11	6	80	11	70	70	0.01598048210144043
26940	12426	23	0	116	23	71	123	2.6702880859375e-05
26940	12426	23	1	116	23	71	123	0.19611358642578125
26940	12426	23	4	116	23	71	123	9.059906005859375e-05
26940	12426	23	6	116	23	71	123	0.06047534942626953
27000	12600	22	0	110	22	71	94	5.841255187988281e-05
27000	12600	22	1	110	22	71	94	0.21210694313049316
27000	12600	22	4	110	22	71	94	0.00011444091796875
27000	12600	22	6	110	22	71	94	0.0927739143371582
27060	12897	23	0	148	23	57	132	2.3603439331054688e-05
27060	12897	23	1	148	23	57	132	0.13347864151000977
27060	12897	23	4	148	23	57	132	0.00012230873107910156
27060	12897	23	6	148	23	57	132	0.038884639739990234
27120	13209	24	0	195	24	61	147	2.1696090698242188e-05
27120	13209	24	1	195	24	61	147	0.12171006202697754
27120	13209	24	4	195	24	61	147	6.866455078125e-05
27120	13209	24	6	195	24	61	147	0.03260684013366699
27180	13035	16	0	103	16	81	100	1.8835067749023438e-05
27180	13035	16	1	103	16	81	100	0.07702755928039551
27180	13035	16	4	103	16	81	100	8.606910705566406e-05
27180	13035	16	6	103	16	81	100	0.019937515258789062
27240	13092	17	0	122	17	62	95	2.002716064453125e-05
27240	13092	17	1	122	17	62	95	0.1109168529510498
27240	13092	17	4	122	17	62	95	6.151199340820312e-05
27240	13092	17	6	122	17	62	95	0.029467344284057617
27300	13104	20	0	118	20	68	102	2.0742416381835938e-05
27300	13104	20	1	118	20	68	102	0.10819768905639648
27300	13104	20	4	118	20	68	102	0.00013208389282226562
27300	13104	20	6	118	20	68	102	0.029808521270751953
27360	13227	16	0	89	16	78	93	5.8650970458984375e-05
27360	13227	16	1	89	16	78	93	0.09776711463928223
27360	13227	16	4	89	16	78	93	0.0001163482666015625
27360	13227	16	6	89	16	78	93	0.025352954864501953
27420	13272	19	0	145	19	68	119	2.2172927856445312e-05
27420	13272	19	1	145	19	68	119	0.11039137840270996
27420	13272	19	4	145	19	68	119	8.869171142578125e-05
27420	13272	19	6	145	19	68	119	0.026308059692382812
27480	13356	21	0	143	21	55	120	3.3855438232421875e-05
27480	13356	21	1	143	21	55	120	0.19032788276672363
27480	13356	21	4	143	21	55	120	0.00013303756713867188
27480	13356	21	6	143	21	55	120	0.04973793029785156
27540	13359	26	0	168	26	69	149	3.886222839355469e-05
27540	13359	26	1	168	26	69	149	0.18906903266906738
27540	13359	26	4	168	26	69	149	0.00018310546875
27540	13359	26	6	168	26	69	149	0.040535926818847656
27600	13407	24	0	143	24	67	122	4.0531158447265625e-05
27600	13407	24	1	143	24	67	122	0.12182235717773438
27600	13407	24	4	143	24	67	122	7.295608520507812e-05
27600	13407	24	6	143	24	67	122	0.03564596176147461
27660	13422	22	0	145	22	61	114	7.915496826171875e-05
27660	13422	22	1	145	22	61	114	0.19511818885803223
27660	13422	22	4	145	22	61	114	6.985664367675781e-05
27660	13422	22	6	145	22	61	114	0.04366302490234375
27720	13314	15	0	124	15	67	88	4.291534423828125e-05
27720	13314	15	1	124	15	67	88	0.18131327629089355
27720	13314	15	4	124	15	67	88	0.0001747608184814453
27720	13314	15	6	124	15	67	88	0.04392647743225098
27780	13377	22	0	154	22	63	141	2.1696090698242188e-05
27780	13377	22	1	154	22	63	141	0.1030876636505127
27780	13377	22	4	154	22	63	141	5.984306335449219e-05
27780	13377	22	6	154	22	63	141	0.029277324676513672
27840	13338	14	0	86	14	65	72	1.4543533325195312e-05
27840	13338	14	1	86	14	65	72	0.07960653305053711
