21660	4581	22	4	197	22	88	175	0.00013136863708496094
21660	4581	22	6	197	22	88	175	0.04189872741699219
21720	4698	24	0	294	24	74	216	2.1457672119140625e-05
21720	4698	24	1	294	24	74	216	0.01180267333984375
21720	4698	24	4	294	24	74	216	6.222724914550781e-05
21720	4698	24	6	294	24	74	216	0.048575639724731445
21780	4896	14	0	109	14	81	118	1.6450881958007812e-05
21780	4896	14	1	109	14	81	118	0.012208700180053711
21780	4896	14	4	109	14	81	118	5.7697296142578125e-05
21780	4896	14	6	109	14	81	118	0.02069687843322754
21840	5031	29	0	195	29	104	204	2.1696090698242188e-05
21840	5031	29	1	195	29	104	204	0.015469074249267578
21840	5031	29	4	195	29	104	204	7.319450378417969e-05
21840	5031	29	6	195	29	104	204	0.03714489936828613
21900	5181	21	0	158	21	100	135	2.0503997802734375e-05
21900	5181	21	1	158	21	100	135	0.016549110412597656
21900	5181	21	4	158	21	100	135	7.557868957519531e-05
21900	5181	21	6	158	21	100	135	0.0373995304107666
21960	5424	20	0	187	20	109	169	2.1696090698242188e-05
21960	5424	20	1	187	20	109	169	0.01557302474975586
21960	5424	20	4	187	20	109	169	6.699562072753906e-05
21960	5424	20	6	187	20	109	169	0.026991844177246094
22020	5571	18	0	132	18	85	139	1.8358230590820312e-05
22020	5571	18	1	132	18	85	139	0.020595312118530273
22020	5571	18	4	132	18	85	139	0.00013899803161621094
22020	5571	18	6	132	18	85	139	0.02420639991760254
22080	5655	13	0	119	13	94	100	3.147125244140625e-05
22080	5655	13	1	119	13	94	100	0.03176307678222656
22080	5655	13	4	119	13	94	100	0.00011110305786132812
22080	5655	13	6	119	13	94	100	0.01827239990234375
22140	5910	24	0	210	24	106	204	2.2172927856445312e-05
22140	5910	24	1	210	24	106	204	0.02230381965637207
22140	5910	24	4	210	24	106	204	7.2479248046875e-05
22140	5910	24	6	210	24	106	204	0.032285213470458984
22200	6048	21	0	164	21	86	135	2.0503997802734375e-05
22200	6048	21	1	164	21	86	135	0.02870631217956543
22200	6048	21	4	164	21	86	135	6.556510925292969e-05
22200	6048	21	6	164	21	86	135	0.027973651885986328
22260	6039	16	0	165	16	83	130	1.71661376953125e-05
22260	6039	16	1	165	16	83	130	0.018999099731445312
22260	6039	16	4	165	16	83	130	6.699562072753906e-05
22260	6039	16	6	165	16	83	130	0.02317023277282715
22320	6132	20	0	165	20	88	200	1.9550323486328125e-05
22320	6132	20	1	165	20	88	200	0.0366368293762207
22320	6132	20	4	165	20	88	200	6.961822509765625e-05
22320	6132	20	6	165	20	88	200	0.029618263244628906
22380	6165	26	0	269	26	92	232	3.743171691894531e-05
22380	6165	26	1	269	26	92	232	0.04380631446838379
22380	6165	26	4	269	26	92	232	0.00013685226440429688
22380	6165	26	6	269	26	92	232	0.04411029815673828
22440	6303	22	0	182	22	87	184	2.193450927734375e-05
22440	6303	22	1	182	22	87	184	0.03629469871520996
22440	6303	22	4	182	22	87	184	6.794929504394531e-05
22440	6303	22	6	182	22	87	184	0.028879165649414062
22500	6375	26	0	274	26	79	231	2.6941299438476562e-05
22500	6375	26	1	274	26	79	231	0.03291583061218262
22500	6375	26	4	274	26	79	231	6.914138793945312e-05
22500	6375	26	6	274	26	79	231	0.034717559814453125
22560	6420	12	0	109	12	98	86	2.1219253540039062e-05
22560	6420	12	1	109	12	98	86	0.015377283096313477
22560	6420	12	4	109	12	98	86	6.079673767089844e-05
22560	6420	12	6	109	12	98	86	0.01567697525024414
22620	6453	16	0	137	16	89	159	1.7404556274414062e-05
22620	6453	16	1	137	16	89	159	0.014315366744995117
22620	6453	16	4	137	16	89	159	6.031990051269531e-05
22620	6453	16	6	137	16	89	159	0.020983457565307617
22680	6657	18	0	189	18	89	166	2.5033950805664062e-05
22680	6657	18	1	189	18	89	166	0.023021459579467773
22680	6657	18	4	189	18	89	166	5.817413330078125e-05
22680	6657	18	6	189	18	89	166	0.023297786712646484
22740	6873	24	0	236	24	83	205	2.3603439331054688e-05
22740	6873	24	1	236	24	83	205	0.03699135780334473
22740	6873	24	4	236	24	83	205	6.914138793945312e-05
22740	6873	24	6	236	24	83	205	0.030915498733520508
22800	6933	22	0	197	22	91	207	2.0265579223632812e-05
22800	6933	22	1	197	22	91	207	0.06329154968261719
22800	6933	22	4	197	22	91	207	6.985664367675781e-05
22800	6933	22	6	197	22	91	207	0.032501220703125
22860	7035	21	0	167	21	94	161	2.7179718017578125e-05
22860	7035	21	1	167	21	94	161	0.04230523109436035
22860	7035	21	4	167	21	94	161	0.00017118453979492188
22860	7035	21	6	167	21	94	161	0.0319218635559082
22920	7122	18	0	149	18	84	116	1.8835067749023438e-05
22920	7122	18	1	149	18	84	116	0.02358555793762207
22920	7122	18	4	149	18	84	116	7.510185241699219e-05
22920	7122	18	6	149	18	84	116	0.024625778198242188
22980	7185	26	0	213	26	74	195	2.384185791015625e-05
22980	7185	26	1	213	26	74	195	0.040601491928100586
22980	7185	26	4	213	26	74	195	6.508827209472656e-05
22980	7185	26	6	213	26	74	195	0.03458523750305176
23040	7239	24	0	222	24	105	229	2.4080276489257812e-05
23040	7239	24	1	222	24	105	229	0.035306453704833984
23040	7239	24	4	222	24	105	229	7.2479248046875e-05
23040	7239	24	6	222	24	105	229	0.03203153610229492
23100	7365	22	0	200	22	99	162	3.719329833984375e-05
23100	7365	22	1	200	22	99	162	0.05771899223327637
23100	7365	22	4	200	22	99	162	7.343292236328125e-05
23100	7365	22	6	200	22	99	162	0.031389474868774414
23160	7485	15	0	100	15	73	122	3.314018249511719e-05
23160	7485	15	1	100	15	73	122	0.09059476852416992
23160	7485	15	4	100	15	73	122	8.58306884765625e-05
23160	7485	15	6	100	15	73	122	0.024166345596313477
23220	7614	17	0	156	17	92	136	1.6689300537109375e-05
23220	7614	17	1	156	17	92	136	0.01941394805908203
23220	7614	17	4	156	17	92	136	6.031990051269531e-05
23220	7614	17	6	156	17	92	136	0.022829771041870117
23280	7620	21	0	199	21	98	179	1.9788742065429688e-05
23280	7620	21	1	199	21	98	179	0.06400775909423828
23280	7620	21	4	199	21	98	179	7.987022399902344e-05
23280	7620	21	6	199	21	98	179	0.027749061584472656
23340	7683	19	0	169	19	107	141	1.8835067749023438e-05
23340	7683	19	1	169	19	107	141	0.022952795028686523
23340	7683	19	4	169	19	107	141	7.367134094238281e-05
23340	7683	19	6	169	19	107	141	0.025130033493041992
23400	7809	19	0	122	19	90	123	1.7404556274414062e-05
23400	7809	19	1	122	19	90	123	0.05198407173156738
23400	7809	19	4	122	19	90	123	0.000118255615234375
23400	7809	19	6	122	19	90	123	0.03120255470275879
23460	8130	17	0	174	17	79	161	1.7404556274414062e-05
23460	8130	17	1	174	17	79	161	0.026846647262573242
23460	8130	17	4	174	17	79	161	8.177757263183594e-05
23460	8130	17	6	174	17	79	161	0.025420188903808594
23520	8181	21	0	168	21	104	143	2.002716064453125e-05
23520	8181	21	1	168	21	104	143	0.03584456443786621
23520	8181	21	4	168	21	104	143	8.940696716308594e-05
23520	8181	21	6	168	21	104	143	0.02816939353942871
23580	8205	16	0	126	16	83	132	4.100799560546875e-05
23580	8205	16	1	126	16	83	132	0.049719810485839844
23580	8205	16	4	126	16	83	132	6.961822509765625e-05
23580	8205	16	6	126	16	83	132	0.021681547164916992
23640	8187	15	0	115	15	84	122	3.910064697265625e-05
23640	8187	15	1	115	15	84	122	0.04370689392089844
23640	8187	15	4	115	15	84	122	8.034706115722656e-05
23640	8187	15	6	115	15	84	122	0.021001577377319336
23700	8247	21	0	167	21	78	150	4.6253204345703125e-05
23700	8247	21	1	167	21	78	150	0.05455517768859863
23700	8247	21	4	167	21	78	150	6.437301635742188e-05
23700	8247	21	6	167	21	78	150	0.03155994415283203
23760	8352	29	0	329	29	91	262	2.86102294921875e-05
23760	8352	29	1	329	29	91	262	0.08243608474731445
23760	8352	29	4	329	29	91	262	8.654594421386719e-05
23760	8352	29	6	329	29	91	262	0.03944873809814453
23820	8325	12	0	136	12	92	88	1.5735626220703125e-05
23820	8325	12	1	136	12	92	88	0.04279971122741699
23820	8325	12	4	136	12	92	88	6.67572021484375e-05
23820	8325	12	6	136	12	92	88	0.018326520919799805
23880	8619	21	0	209	21	79	198	1.9073486328125e-05
23880	8619	21	1	209	21	79	198	0.062241554260253906
23880	8619	21	4	209	21	79	198	8.940696716308594e-05
23880	8619	21	6	209	21	79	198	0.02999114990234375
23940	8679	24	0	241	24	66	193	3.814697265625e-05
23940	8679	24	1	241	24	66	193	0.07669925689697266
23940	8679	24	4	241	24	66	193	7.224082946777344e-05
23940	8679	24	6	241	24	66	193	0.035404205322265625
24000	8550	22	0	184	22	99	171	2.09808349609375e-05
24000	8550	22	1	184	22	99	171	0.03442692756652832
24000	8550	22	4	184	22	99	171	7.224082946777344e-05
24000	8550	22	6	184	22	99	171	0.028777360916137695
24060	8739	24	0	215	24	76	177	2.0503997802734375e-05
24060	8739	24	1	215	24	76	177	0.07251811027526855
24060	8739	24	4	215	24	76	177	7.319450378417969e-05
24060	8739	24	6	215	24	76	177	0.0315852165222168
24120	8856	14	0	141	14	75	119	1.8835067749023438e-05
24120	8856	14	1	141	14	75	119	0.0425722599029541
24120	8856	14	4	141	14	75	119	5.8650970458984375e-05
24120	8856	14	6	141	14	75	119	0.018540620803833008
24180	8937	25	0	262	25	84	204	3.457069396972656e-05
24180	8937	25	1	262	25	84	204	0.08322548866271973
24180	8937	25	4	262	25	84	204	7.152557373046875e-05
24180	8937	25	6	262	25	84	204	0.032045841217041016
24240	8970	19	0	179	19	91	152	2.0503997802734375e-05
24240	8970	19	1	179	19	91	152	0.05860424041748047
24240	8970	19	4	179	19	91	152	8.296966552734375e-05
24240	8970	19	6	179	19	91	152	0.03448772430419922
24300	9213	20	0	189	20	74	193	1.9550323486328125e-05
24300	9213	20	1	189	20	74	193	0.040064096450805664
24300	9213	20	4	189	20	74	193	5.53131103515625e-05
24300	9213	20	6	189	20	74	193	0.028275489807128906
24360	9420	25	0	232	25	85	195	5.507469177246094e-05
24360	9420	25	1	232	25	85	195	0.1334846019744873
24360	9420	25	4	232	25	85	195	0.00014710426330566406
24360	9420	25	6	232	25	85	195	0.0737607479095459
24420	9741	20	0	190	20	60	179	3.4809112548828125e-05
24420	9741	20	1	190	20	60	179	0.09474992752075195
24420	9741	20	4	190	20	60	179	0.0006473064422607422
24420	9741	20	6	190	20	60	179	0.04833412170410156
24480	9702	20	0	185	20	91	134	1.9788742065429688e-05
24480	9702	20	1	185	20	91	134	0.06855559349060059
24480	9702	20	4	185	20	91	134	7.081031799316406e-05
24480	9702	20	6	185	20	91	134	0.029413700103759766
24540	9780	15	0	126	15	84	110	2.5033950805664062e-05
24540	9780	15	1	126	15	84	110	0.05687403678894043
24540	9780	15	4	126	15	84	110	0.00013875961303710938
24540	9780	15	6	126	15	84	110	0.02030801773071289
24600	9957	17	0	174	17	84	146	3.9577484130859375e-05
24600	9957	17	1	174	17	84	146	0.06277942657470703
24600	9957	17	4	174	17	84	146	5.53131103515625e-05
24600	9957	17	6	174	17	84	146	0.02092576026916504
24660	9975	18	0	175	18	79	130	1.8358230590820312e-05
24660	9975	18	1	175	18	79	130	0.05571460723876953
24660	9975	18	4	175	18	79	130	9.226799011230469e-05
24660	9975	18	6	175	18	79	130	0.026300430297851562
24720	9963	16	0	133	16	87	126	1.8358230590820312e-05
24720	9963	16	1	133	16	87	126	0.04866385459899902
24720	9963	16	4	133	16	87	126	5.888938903808594e-05
24720	9963	16	6	133	16	87	126	0.02147221565246582
24780	10104	20	0	172	20	78	165	2.0265579223632812e-05
24780	10104	20	1	172	20	78	165	0.0619661808013916
24780	10104	20	4	172	20	78	165	8.726119995117188e-05
24780	10104	20	6	172	20	78	165	0.032002925872802734
24840	10062	19	0	143	19	70	162	3.504753112792969e-05
24840	10062	19	1	143	19	70	162	0.11081624031066895
24840	10062	19	4	143	19	70	162	0.00012040138244628906
24840	10062	19	6	143	19	70	162	0.040077924728393555
24900	10179	13	0	158	13	80	118	1.52587890625e-05
24900	10179	13	1	158	13	80	118	0.028794288635253906
24900	10179	13	4	158	13	80	118	5.555152893066406e-05
24900	10179	13	6	158	13	80	118	0.015923500061035156
24960	10272	25	0	236	25	83	191	2.1696090698242188e-05
24960	10272	25	1	236	25	83	191	0.08972573280334473
24960	10272	25	4	236	25	83	191	7.128715515136719e-05
24960	10272	25	6	236	25	83	191	0.03478670120239258
25020	10251	11	0	120	11	84	94	2.002716064453125e-05
25020	10251	11	1	120	11	84	94	0.042146921157836914
25020	10251	11	4	120	11	84	94	7.510185241699219e-05
25020	10251	11	6	120	11	84	94	0.015744447708129883
25080	10275	21	0	192	21	67	167	2.193450927734375e-05
25080	10275	21	1	192	21	67	167	0.08982014656066895
25080	10275	21	4	192	21	67	167	5.602836608886719e-05
25080	10275	21	6	192	21	67	167	0.029470443725585938
25140	10404	23	0	215	23	73	189	2.1696090698242188e-05
25140	10404	23	1	215	23	73	189	0.07427072525024414
25140	10404	23	4	215	23	73	189	6.29425048828125e-05
25140	10404	23	6	215	23	73	189	0.03062272071838379
25200	10452	17	0	195	17	91	173	3.695487976074219e-05
25200	10452	17	1	195	17	91	173	0.12656164169311523
25200	10452	17	4	195	17	91	173	0.00012993812561035156
25200	10452	17	6	195	17	91	173	0.06303095817565918
25260	10701	10	0	105	10	81	103	3.0040740966796875e-05
25260	10701	10	1	105	10	81	103	0.03816819190979004
25260	10701	10	4	105	10	81	103	6.937980651855469e-05
25260	10701	10	6	105	10	81	103	0.013339519500732422
25320	10803	19	0	175	19	67	158	1.9073486328125e-05
25320	10803	19	1	175	19	67	158	0.07682991027832031
25320	10803	19	4	175	19	67	158	9.369850158691406e-05
25320	10803	19	6	175	19	67	158	0.025369882583618164
25380	10986	21	0	189	21	72	200	2.2172927856445312e-05
25380	10986	21	1	189	21	72	200	0.07397747039794922
25380	10986	21	4	189	21	72	200	7.343292236328125e-05
25380	10986	21	6	189	21	72	200	0.026988506317138672
25440	10881	12	0	108	12	86	96	1.6450881958007812e-05
25440	10881	12	1	108	12	86	96	0.04303264617919922
25440	10881	12	4	108	12	86	96	6.175041198730469e-05
25440	10881	12	6	108	12	86	96	0.017566919326782227
25500	11028	14	0	139	14	63	116	1.5497207641601562e-05
25500	11028	14	1	139	14	63	116	0.0637199878692627
25500	11028	14	4	139	14	63	116	5.340576171875e-05
25500	11028	14	6	139	14	63	116	0.01904463768005371
25560	11025	15	0	156	15	67	127	2.5033950805664062e-05
25560	11025	15	1	156	15	67	127	0.06526613235473633
25560	11025	15	4	156	15	67	127	9.036064147949219e-05
25560	11025	15	6	156	15	67	127	0.02821636199951172
25620	11127	10	0	103	10	67	83	2.8371810913085938e-05
25620	11127	10	1	103	10	67	83	0.049141645431518555
25620	11127	10	4	103	10	67	83	5.4836273193359375e-05
25620	11127	10	6	103	10	67	83	0.013487577438354492
25680	11157	12	0	102	12	76	110	1.5974044799804688e-05
25680	11157	12	1	102	12	76	110	0.035764455795288086
25680	11157	12	4	102	12	76	110	5.364418029785156e-05
25680	11157	12	6	102	12	76	110	0.015697002410888672
25740	10989	20	0	187	20	87	157	2.002716064453125e-05
25740	10989	20	1	187	20	87	157	0.07455182075500488
25740	10989	20	4	187	20	87	157	6.604194641113281e-05
25740	10989	20	6	187	20	87	157	0.024036407470703125
25800	11274	16	0	167	16	70	165	1.7881393432617188e-05
25800	11274	16	1	167	16	70	165	0.07176566123962402
25800	11274	16	4	167	16	70	165	5.53131103515625e-05
25800	11274	16	6	167	16	70	165	0.02068161964416504
25860	11421	19	0	170	19	61	150	3.504753112792969e-05
25860	11421	19	1	170	19	61	150	0.13595938682556152
25860	11421	19	4	170	19	61	150	0.0001685619354248047
25860	11421	19	6	170	19	61	150	0.04162335395812988
25920	11394	15	0	175	15	79	119	2.47955322265625e-05
25920	11394	15	1	175	15	79	119	0.08218979835510254
25920	11394	15	4	175	15	79	119	6.175041198730469e-05
25920	11394	15	6	175	15	79	119	0.020908594131469727
25980	11412	18	0	197	18	84	159	1.8596649169921875e-05
25980	11412	18	1	197	18	84	159	0.06926584243774414
25980	11412	18	4	197	18	84	159	6.031990051269531e-05
25980	11412	18	6	197	18	84	159	0.024408578872680664
26040	11574	19	0	179	19	54	172	2.574920654296875e-05
26040	11574	19	1	179	19	54	172	0.11791157722473145
26040	11574	19	4	179	19	54	172	6.437301635742188e-05
26040	11574	19	6	179	19	54	172	0.027016162872314453
26100	11682	18	0	168	18	63	153	2.6226043701171875e-05
26100	11682	18	1	168	18	63	153	0.07732462882995605
26100	11682	18	4	168	18	63	153	5.7697296142578125e-05
26100	11682	18	6	168	18	63	153	0.02194380760192871
26160	11697	22	0	251	22	77	218	2.1696090698242188e-05
26160	11697	22	1	251	22	77	218	0.08820629119873047
26160	11697	22	4	251	22	77	218	6.508827209472656e-05
26160	11697	22	6	251	22	77	218	0.02904486656188965
26220	11766	19	0	190	19	67	157	2.002716064453125e-05
26220	11766	19	1	190	19	67	157	0.09409141540527344
26220	11766	19	4	190	19	67	157	6.198883056640625e-05
26220	11766	19	6	190	19	67	157	0.026979923248291016
26280	11889	22	0	220	22	71	165	3.62396240234375e-05
26280	11889	22	1	220	22	71	165	0.0925905704498291
26280	11889	22	4	220	22	71	165	6.318092346191406e-05
26280	11889	22	6	220	22	71	165	0.027289152145385742
26340	11985	16	0	107	16	65	117	1.811981201171875e-05
26340	11985	16	1	107	16	65	117	0.07031488418579102
26340	11985	16	4	107	16	65	117	5.7220458984375e-05
26340	11985	16	6	107	16	65	117	0.021349668502807617
26400	12054	20	0	195	20	75	200	3.910064697265625e-05
26400	12054	20	1	195	20	75	200	0.1420741081237793
26400	12054	20	4	195	20	75	200	0.00011444091796875
26400	12054	20	6	195	20	75	200	0.05935168266296387
26460	12123	22	0	184	22	73	184	2.09808349609375e-05
26460	12123	22	1	184	22	73	184	0.10453486442565918
26460	12123	22	4	184	22	73	184	9.512901306152344e-05
26460	12123	22	6	184	22	73	184	0.029091835021972656
26520	12342	17	0	126	17	50	114	1.7642974853515625e-05
26520	12342	17	1	126	17	50	114	0.0718085765838623
26520	12342	17	4	126	17	50	114	0.0001537799835205078
26520	12342	17	6	126	17	50	114	0.0578460693359375
26580	12315	18	0	172	18	74	154	1.9788742065429688e-05
26580	12315	18	1	172	18	74	154	0.09014558792114258
26580	12315	18	4	172	18	74	154	0.00018596649169921875
26580	12315	18	6	172	18	74	154	0.06027102470397949
26640	12264	24	0	213	24	87	185	3.409385681152344e-05
26640	12264	24	1	213	24	87	185	0.1090548038482666
26640	12264	24	4	213	24	87	185	8.0108642578125e-05
26640	12264	24	6	213	24	87	185	0.035840511322021484
26700	12315	24	0	217	24	63	171	2.3603439331054688e-05
26700	12315	24	1	217	24	63	171	0.12378764152526855
26700	12315	24	4	217	24	63	171	6.818771362304688e-05
26700	12315	24	6	217	24	63	171	0.0359044075012207
26760	12357	16	0	175	16	51	153	4.4345855712890625e-05
26760	12357	16	1	175	16	51	153	0.08442831039428711
26760	12357	16	4	175	16	51	153	5.91278076171875e-05
26760	12357	16	6	175	16	51	153	0.02688288688659668
26820	12225	26	0	248	26	65	198	3.3855438232421875e-05
26820	12225	26	1	248	26	65	198	0.12078738212585449
26820	12225	26	4	248	26	65	198	6.794929504394531e-05
26820	12225	26	6	248	26	65	198	0.03554201126098633
26880	12297	11	0	138	11	70	104	3.3855438232421875e-05
26880	12297	11	1	138	11	70	104	0.05154061317443848
26880	12297	11	4	138	11	70	104	5.698204040527344e-05
26880	12297	11	6	138	11	70	104	0.016671419143676758
26940	12426	23	0	134	23	71	155	4.315376281738281e-05
26940	12426	23	1	134	23	71	155	0.15169739723205566
26940	12426	23	4	134	23	71	155	0.00013375282287597656
26940	12426	23	6	134	23	71	155	0.03130984306335449
27000	12600	22	0	234	22	71	205	5.2928924560546875e-05
27000	12600	22	1	234	22	71	205	0.13913488388061523
27000	12600	22	4	234	22	71	205	6.29425048828125e-05
27000	12600	22	6	234	22	71	205	0.0302274227142334
27060	12897	23	0	179	23	57	180	2.0265579223632812e-05
27060	12897	23	1	179	23	57	180	0.12830162048339844
27060	12897	23	4	179	23	57	180	5.8650970458984375e-05
27060	12897	23	6	179	23	57	180	0.030176877975463867
27120	13209	24	0	188	24	61	197	4.9591064453125e-05
27120	13209	24	1	188	24	61	197	0.11753392219543457
27120	13209	24	4	188	24	61	197	6.318092346191406e-05
27120	13209	24	6	188	24	61	197	0.03530693054199219
27180	13035	16	0	133	16	81	148	1.7881393432617188e-05
27180	13035	16	1	133	16	81	148	0.07461309432983398
27180	13035	16	4	133	16	81	148	6.461143493652344e-05
27180	13035	16	6	133	16	81	148	0.035398006439208984
27240	13092	17	0	142	17	62	124	2.384185791015625e-05
27240	13092	17	1	142	17	62	124	0.1595134735107422
27240	13092	17	4	142	17	62	124	0.0001049041748046875
27240	13092	17	6	142	17	62	124	0.032180070877075195
27300	13104	20	0	176	20	68	169	1.9788742065429688e-05
27300	13104	20	1	176	20	68	169	0.09810209274291992
27300	13104	20	4	176	20	68	169	6.198883056640625e-05
27300	13104	20	6	176	20	68	169	0.02407097816467285
27360	13227	16	0	119	16	78	87	3.62396240234375e-05
27360	13227	16	1	119	16	78	87	0.12209701538085938
27360	13227	16	4	119	16	78	87	0.0001971721649169922
27360	13227	16	6	119	16	78	87	0.043547868728637695
27420	13272	19	0	132	19	68	158	1.8596649169921875e-05
27420	13272	19	1	132	19	68	158	0.10629987716674805
27420	13272	19	4	132	19	68	158	6.604194641113281e-05
27420	13272	19	6	132	19	68	158	0.028377771377563477
27480	13356	21	0	186	21	55	171	2.3603439331054688e-05
27480	13356	21	1	186	21	55	171	0.1468214988708496
27480	13356	21	4	186	21	55	171	5.7697296142578125e-05
27480	13356	21	6	186	21	55	171	0.025656700134277344
27540	13359	26	0	229	26	69	187	5.2928924560546875e-05
27540	13359	26	1	229	26	69	187	0.21862316131591797
27540	13359	26	4	229	26	69	187	0.00015282630920410156
27540	13359	26	6	229	26	69	187	0.03592562675476074
27600	13407	24	0	188	24	67	140	1.9550323486328125e-05
27600	13407	24	1	188	24	67	140	0.11616039276123047
27600	13407	24	4	188	24	67	140	6.389617919921875e-05
27600	13407	24	6	188	24	67	140	0.03266787528991699
27660	13422	22	0	209	22	61	198	2.7418136596679688e-05
27660	13422	22	1	209	22	61	198	0.11419248580932617
27660	13422	22	4	209	22	61	198	5.221366882324219e-05
27660	13422	22	6	209	22	61	198	0.028856754302978516
27720	13314	15	0	139	15	67	119	1.5974044799804688e-05
27720	13314	15	1	139	15	67	119	0.07864999771118164
27720	13314	15	4	139	15	67	119	0.00010776519775390625
27720	13314	15	6	139	15	67	119	0.019393444061279297
27780	13377	22	0	229	22	63	176	2.0265579223632812e-05
27780	13377	22	1	229	22	63	176	0.10069012641906738
27780	13377	22	4	229	22	63	176	6.246566772460938e-05
27780	13377	22	6	229	22	63	176	0.028933286666870117
27840	13338	14	0	62	14	65	55	1.7642974853515625e-05
27840	13338	14	1	62	14	65	55	0.0681769847869873
27840	13338	14	4	62	14	65	55	7.390975952148438e-05
27840	13338	14	6	62	14	65	55	0.018857955932617188
27900	13509	19	0	137	19	61	138	1.8596649169921875e-05
27900	13509	19	1	137	19	61	138	0.12443828582763672
27900	13509	19	4	137	19	61	138	0.0010833740234375
27900	13509	19	6	137	19	61	138	0.0378873348236084
27960	13467	18	0	145	18	60	116	1.9073486328125e-05
27960	13467	18	1	145	18	60	116	0.11159133911132812
27960	13467	18	4	145	18	60	116	5.7220458984375e-05
27960	13467	18	6	145	18	60	116	0.025147438049316406
28020	13599	24	0	268	24	49	192	2.002716064453125e-05
28020	13599	24	1	268	24	49	192	0.14524149894714355
28020	13599	24	4	268	24	49	192	7.033348083496094e-05
28020	13599	24	6	268	24	49	192	0.028230905532836914
28080	13587	25	0	216	25	74	180	4.220008850097656e-05
28080	13587	25	1	216	25	74	180	0.1974656581878662
28080	13587	25	4	216	25	74	180	0.0001456737518310547
28080	13587	25	6	216	25	74	180	0.04864168167114258
28140	13773	18	0	194	18	48	157	3.170967102050781e-05
28140	13773	18	1	194	18	48	157	0.09379863739013672
28140	13773	18	4	194	18	48	157	7.462501525878906e-05
28140	13773	18	6	194	18	48	157	0.026055574417114258
28200	13770	22	0	225	22	65	201	3.1948089599609375e-05
28200	13770	22	1	225	22	65	201	0.18641209602355957
28200	13770	22	4	225	22	65	201	0.00012159347534179688
28200	13770	22	6	225	22	65	201	0.04360365867614746
28260	13800	22	0	191	22	62	184	2.1457672119140625e-05
28260	13800	22	1	191	22	62	184	0.18277907371520996
28260	13800	22	4	191	22	62	184	7.915496826171875e-05
28260	13800	22	6	191	22	62	184	0.047072649002075195
28320	13875	26	0	233	26	68	189	2.3603439331054688e-05
28320	13875	26	1	233	26	68	189	0.13630056381225586
28320	13875	26	4	233	26	68	189	6.461143493652344e-05
28320	13875	26	6	233	26	68	189	0.0336458683013916
28380	14049	18	0	121	18	68	128	1.7642974853515625e-05
28380	14049	18	1	121	18	68	128	0.10432100296020508
28380	14049	18	4	121	18	68	128	5.53131103515625e-05
28380	14049	18	6	121	18	68	128	0.023877382278442383
28440	14127	20	0	229	20	67	164	4.5299530029296875e-05
28440	14127	20	1	229	20	67	164	0.11629557609558105
28440	14127	20	4	229	20	67	164	9.512901306152344e-05
28440	14127	20	6	229	20	67	164	0.07370901107788086
28500	14178	27	0	283	27	62	233	2.3365020751953125e-05
28500	14178	27	1	283	27	62	233	0.15522027015686035
28500	14178	27	4	283	27	62	233	6.771087646484375e-05
28500	14178	27	6	283	27	62	233	0.03484797477722168
28560	14076	22	0	183	22	72	165	1.9788742065429688e-05
28560	14076	22	1	183	22	72	165	0.12629032135009766
28560	14076	22	4	183	22	72	165	6.413459777832031e-05
28560	14076	22	6	183	22	72	165	0.0294802188873291
28620	14091	20	0	236	20	65	210	2.5033950805664062e-05
28620	14091	20	1	236	20	65	210	0.2382199764251709
28620	14091	20	4	236	20	65	210	9.655952453613281e-05
28620	14091	20	6	236	20	65	210	0.06703424453735352
28680	14301	15	0	150	15	57	112	2.2411346435546875e-05
28680	14301	15	1	150	15	57	112	0.09662675857543945
28680	14301	15	4	150	15	57	112	5.7697296142578125e-05
28680	14301	15	6	150	15	57	112	0.01997065544128418
28740	14199	14	0	144	14	60	118	2.7418136596679688e-05
28740	14199	14	1	144	14	60	118	0.08728814125061035
28740	14199	14	4	144	14	60	118	8.630752563476562e-05
28740	14199	14	6	144	14	60	118	0.02288341522216797
28800	14145	13	0	156	13	73	124	1.71661376953125e-05
28800	14145	13	1	156	13	73	124	0.07290768623352051
28800	14145	13	4	156	13	73	124	6.270408630371094e-05
28800	14145	13	6	156	13	73	124	0.016844511032104492
28860	14256	25	0	227	25	67	229	3.790855407714844e-05
28860	14256	25	1	227	25	67	229	0.15588617324829102
28860	14256	25	4	227	25	67	229	5.7220458984375e-05
28860	14256	25	6	227	25	67	229	0.0353395938873291
28920	14214	20	0	232	20	55	173	4.315376281738281e-05
28920	14214	20	1	232	20	55	173	0.1188507080078125
28920	14214	20	4	232	20	55	173	6.794929504394531e-05
28920	14214	20	6	232	20	55	173	0.03216075897216797
28980	13980	23	0	189	23	66	193	2.0742416381835938e-05
28980	13980	23	1	189	23	66	193	0.12170672416687012
28980	13980	23	4	189	23	66	193	6.341934204101562e-05
28980	13980	23	6	189	23	66	193	0.031900882720947266
29040	13893	20	0	147	20	69	104	1.8835067749023438e-05
29040	13893	20	1	147	20	69	104	0.11253881454467773
29040	13893	20	4	147	20	69	104	6.151199340820312e-05
29040	13893	20	6	147	20	69	104	0.026505470275878906
29100	13926	26	0	241	26	62	213	2.2649765014648438e-05
29100	13926	26	1	241	26	62	213	0.13694119453430176
29100	13926	26	4	241	26	62	213	9.1552734375e-05
