14460	285	14	6	46	14	45	43	0.037177085876464844
14520	268	29	0	67	22	43	50	3.719329833984375e-05
14520	268	29	1	87	19	43	50	0.0014598369598388672
14520	268	29	4	124	29	43	84	0.0001304149627685547
14520	268	29	6	124	29	43	84	0.08273577690124512
14580	283	24	0	57	15	48	44	3.552436828613281e-05
14580	283	24	1	80	13	48	47	0.0007846355438232422
14580	283	24	4	117	24	48	89	0.00010704994201660156
14580	283	24	6	117	24	48	89	0.05694127082824707
14640	272	18	0	59	17	50	41	4.4345855712890625e-05
14640	272	18	1	61	17	50	41	0.0006787776947021484
14640	272	18	4	63	18	50	45	0.00010061264038085938
14640	272	18	6	63	18	50	45	0.06173443794250488
14700	273	22	0	48	17	48	45	2.193450927734375e-05
14700	273	22	1	59	16	48	45	0.0008006095886230469
14700	273	22	4	73	22	48	70	0.00010061264038085938
14700	273	22	6	73	22	48	70	0.057471275329589844
14760	291	19	0	74	19	49	57	3.266334533691406e-05
14760	291	19	1	74	19	49	57	0.0017156600952148438
14760	291	19	4	74	19	49	57	9.274482727050781e-05
14760	291	19	6	74	19	49	57	0.049436330795288086
14820	284	18	0	56	16	56	47	2.6702880859375e-05
14820	284	18	1	66	16	56	48	0.0007369518280029297
14820	284	18	4	70	18	56	57	9.107589721679688e-05
14820	284	18	6	70	18	56	57	0.05119156837463379
14880	293	17	0	58	17	48	58	3.981590270996094e-05
14880	293	17	1	58	17	48	58	0.0010035037994384766
14880	293	17	4	58	17	48	58	0.00022172927856445312
14880	293	17	6	58	17	48	58	0.04887056350708008
14940	303	25	0	50	17	54	40	3.170967102050781e-05
14940	303	25	1	60	15	54	39	0.0008332729339599609
14940	303	25	4	88	25	54	74	0.0001850128173828125
14940	303	25	6	88	25	54	74	0.07080721855163574
15000	309	16	0	54	14	49	36	2.574920654296875e-05
15000	309	16	1	59	12	49	37	0.0004982948303222656
15000	309	16	4	69	16	49	46	0.00018978118896484375
15000	309	16	6	69	16	49	46	0.06086993217468262
15060	309	16	0	59	16	44	47	3.695487976074219e-05
15060	309	16	1	59	16	44	47	0.0009663105010986328
15060	309	16	4	59	16	44	47	8.726119995117188e-05
15060	309	16	6	59	16	44	47	0.03741788864135742
15120	308	30	0	71	25	44	58	8.106231689453125e-05
15120	308	30	1	89	23	44	60	0.0018641948699951172
15120	308	30	4	103	30	44	83	0.0007159709930419922
15120	308	30	6	103	30	44	83	0.10601997375488281
15180	342	18	0	72	18	35	64	3.0517578125e-05
15180	342	18	1	72	18	35	64	0.0011148452758789062
15180	342	18	4	72	18	35	64	8.869171142578125e-05
15180	342	18	6	72	18	35	64	0.05481696128845215
15240	328	21	0	83	21	53	58	3.170967102050781e-05
15240	328	21	1	83	21	53	58	0.0010423660278320312
15240	328	21	4	83	21	53	58	8.96453857421875e-05
15240	328	21	6	83	21	53	58	0.06671524047851562
15300	341	24	0	97	24	48	70	7.748603820800781e-05
15300	341	24	1	97	24	48	70	0.0021393299102783203
15300	341	24	4	97	24	48	70	9.870529174804688e-05
15300	341	24	6	97	24	48	70	0.08675789833068848
15360	349	15	0	51	15	55	48	2.5033950805664062e-05
15360	349	15	1	51	15	55	48	0.0007047653198242188
15360	349	15	4	51	15	55	48	9.632110595703125e-05
15360	349	15	6	51	15	55	48	0.04874372482299805
15420	362	20	0	78	20	47	58	3.266334533691406e-05
15420	362	20	1	78	20	47	58	0.0018830299377441406
15420	362	20	4	78	20	47	58	9.036064147949219e-05
15420	362	20	6	78	20	47	58	0.05067777633666992
15480	376	25	0	98	25	41	69	3.62396240234375e-05
15480	376	25	1	98	25	41	69	0.003123760223388672
15480	376	25	4	98	25	41	69	0.00015926361083984375
15480	376	25	6	98	25	41	69	0.07090425491333008
15540	353	12	0	57	12	51	38	2.1457672119140625e-05
15540	353	12	1	57	12	51	38	0.000644683837890625
15540	353	12	4	57	12	51	38	8.273124694824219e-05
15540	353	12	6	57	12	51	38	0.026958703994750977
15600	356	15	0	51	15	51	37	3.0040740966796875e-05
15600	356	15	1	51	15	51	37	0.0010633468627929688
15600	356	15	4	51	15	51	37	9.465217590332031e-05
15600	356	15	6	51	15	51	37	0.04546999931335449
15660	346	26	0	89	25	45	59	4.076957702636719e-05
15660	346	26	1	93	24	45	59	0.001373291015625
15660	346	26	4	97	26	45	64	0.0001404285430908203
15660	346	26	6	97	26	45	64	0.08641934394836426
15720	354	19	0	67	19	47	63	2.8371810913085938e-05
15720	354	19	1	67	19	47	63	0.0010504722595214844
15720	354	19	4	67	19	47	63	7.43865966796875e-05
15720	354	19	6	67	19	47	63	0.048763275146484375
15780	329	11	0	42	11	55	35	2.2411346435546875e-05
15780	329	11	1	42	11	55	35	0.00038909912109375
15780	329	11	4	42	11	55	35	8.511543273925781e-05
15780	329	11	6	42	11	55	35	0.026945114135742188
15840	334	27	0	102	26	55	69	3.600120544433594e-05
15840	334	27	1	107	26	55	72	0.0016036033630371094
15840	334	27	4	109	27	55	74	0.00011301040649414062
15840	334	27	6	109	27	55	74	0.07211709022521973
15900	354	15	0	58	15	49	46	2.5987625122070312e-05
15900	354	15	1	58	15	49	46	0.0006322860717773438
15900	354	15	4	58	15	49	46	0.00011157989501953125
15900	354	15	6	58	15	49	46	0.03598165512084961
15960	356	20	0	70	20	47	48	3.790855407714844e-05
15960	356	20	1	70	20	47	48	0.0024862289428710938
15960	356	20	4	70	20	47	48	8.559226989746094e-05
15960	356	20	6	70	20	47	48	0.05421733856201172
16020	370	20	0	64	20	48	59	3.0040740966796875e-05
16020	370	20	1	64	20	48	59	0.0012278556823730469
16020	370	20	4	64	20	48	59	8.535385131835938e-05
16020	370	20	6	64	20	48	59	0.044861555099487305
16080	373	23	0	96	23	56	69	5.3882598876953125e-05
16080	373	23	1	96	23	56	69	0.0020728111267089844
16080	373	23	4	96	23	56	69	0.00011372566223144531
16080	373	23	6	96	23	56	69	0.06460928916931152
16140	393	19	0	66	19	46	59	2.7179718017578125e-05
16140	393	19	1	66	19	46	59	0.0010561943054199219
16140	393	19	4	66	19	46	59	7.82012939453125e-05
16140	393	19	6	66	19	46	59	0.03431272506713867
16200	396	29	0	95	25	44	72	3.8623809814453125e-05
16200	396	29	1	106	24	44	72	0.0024759769439697266
16200	396	29	4	118	29	44	92	0.00011205673217773438
16200	396	29	6	118	29	44	92	0.06556940078735352
16260	431	14	0	44	14	68	45	2.3126602172851562e-05
16260	431	14	1	44	14	68	45	0.0006620883941650391
16260	431	14	4	44	14	68	45	8.058547973632812e-05
16260	431	14	6	44	14	68	45	0.039350032806396484
16320	415	16	0	55	16	62	45	3.218650817871094e-05
16320	415	16	1	55	16	62	45	0.0005540847778320312
16320	415	16	4	55	16	62	45	0.0001304149627685547
16320	415	16	6	55	16	62	45	0.04759812355041504
16380	396	23	0	71	20	70	56	7.033348083496094e-05
16380	396	23	1	83	20	70	59	0.0011394023895263672
16380	396	23	4	89	23	70	71	9.942054748535156e-05
16380	396	23	6	89	23	70	71	0.049112796783447266
16440	411	14	0	62	14	57	47	2.8848648071289062e-05
16440	411	14	1	62	14	57	47	0.0008628368377685547
16440	411	14	4	62	14	57	47	7.939338684082031e-05
16440	411	14	6	62	14	57	47	0.034714698791503906
16500	416	23	0	79	22	57	63	7.915496826171875e-05
16500	416	23	1	85	22	57	63	0.0012395381927490234
16500	416	23	4	88	23	57	68	0.00010442733764648438
16500	416	23	6	88	23	57	68	0.06122851371765137
16560	422	22	0	90	22	56	69	3.719329833984375e-05
16560	422	22	1	90	22	56	69	0.0013802051544189453
16560	422	22	4	90	22	56	69	0.0001246929168701172
16560	422	22	6	90	22	56	69	0.058287620544433594
16620	414	29	0	112	29	56	83	3.814697265625e-05
16620	414	29	1	112	29	56	83	0.0027718544006347656
16620	414	29	4	112	29	56	83	0.00013875961303710938
16620	414	29	6	112	29	56	83	0.06665611267089844
16680	420	20	0	71	20	54	61	3.504753112792969e-05
16680	420	20	1	71	20	54	61	0.0011990070343017578
16680	420	20	4	71	20	54	61	7.915496826171875e-05
16680	420	20	6	71	20	54	61	0.051377058029174805
16740	453	16	0	63	16	60	39	2.9325485229492188e-05
16740	453	16	1	63	16	60	39	0.0009281635284423828
16740	453	16	4	63	16	60	39	8.654594421386719e-05
16740	453	16	6	63	16	60	39	0.03746962547302246
16800	467	22	0	73	22	54	62	3.4332275390625e-05
16800	467	22	1	73	22	54	62	0.002628803253173828
16800	467	22	4	73	22	54	62	0.00010037422180175781
16800	467	22	6	73	22	54	62	0.040770769119262695
16860	447	19	0	69	19	57	47	2.86102294921875e-05
16860	447	19	1	69	19	57	47	0.0015282630920410156
16860	447	19	4	69	19	57	47	0.00011277198791503906
16860	447	19	6	69	19	57	47	0.04075050354003906
16920	459	20	0	93	20	65	73	5.745887756347656e-05
16920	459	20	1	93	20	65	73	0.0010519027709960938
16920	459	20	4	93	20	65	73	9.632110595703125e-05
16920	459	20	6	93	20	65	73	0.05641508102416992
16980	461	18	0	58	18	51	46	4.5299530029296875e-05
16980	461	18	1	58	18	51	46	0.002423524856567383
16980	461	18	4	58	18	51	46	0.00011754035949707031
16980	461	18	6	58	18	51	46	0.04862499237060547
17040	465	24	0	92	24	61	62	4.315376281738281e-05
17040	465	24	1	92	24	61	62	0.001298666000366211
17040	465	24	4	92	24	61	62	0.00011897087097167969
17040	465	24	6	92	24	61	62	0.06737852096557617
17100	472	23	0	88	23	58	70	4.0531158447265625e-05
17100	472	23	1	88	23	58	70	0.001461029052734375
17100	472	23	4	88	23	58	70	0.00010347366333007812
17100	472	23	6	88	23	58	70	0.04775118827819824
17160	472	21	0	100	21	51	69	3.3855438232421875e-05
17160	472	21	1	100	21	51	69	0.0027201175689697266
17160	472	21	4	100	21	51	69	9.417533874511719e-05
17160	472	21	6	100	21	51	69	0.049507856369018555
17220	496	26	0	106	26	71	77	3.7670135498046875e-05
17220	496	26	1	106	26	71	77	0.003810405731201172
17220	496	26	4	106	26	71	77	0.0001304149627685547
17220	496	26	6	106	26	71	77	0.08139729499816895
17280	475	19	0	87	19	64	56	3.0279159545898438e-05
17280	475	19	1	87	19	64	56	0.0010979175567626953
17280	475	19	4	87	19	64	56	0.00011491775512695312
17280	475	19	6	87	19	64	56	0.05140352249145508
17340	472	14	0	74	14	66	54	3.62396240234375e-05
17340	472	14	1	74	14	66	54	0.0010607242584228516
17340	472	14	4	74	14	66	54	0.0001800060272216797
17340	472	14	6	74	14	66	54	0.04234647750854492
17400	497	13	0	44	13	51	37	2.6464462280273438e-05
17400	497	13	1	44	13	51	37	0.0009343624114990234
17400	497	13	4	44	13	51	37	7.081031799316406e-05
17400	497	13	6	44	13	51	37	0.03587055206298828
17460	508	20	0	65	20	56	45	3.5762786865234375e-05
17460	508	20	1	65	20	56	45	0.0014014244079589844
17460	508	20	4	65	20	56	45	8.678436279296875e-05
17460	508	20	6	65	20	56	45	0.05144143104553223
17520	489	19	0	79	19	65	55	2.765655517578125e-05
17520	489	19	1	79	19	65	55	0.0011434555053710938
17520	489	19	4	79	19	65	55	0.00011420249938964844
17520	489	19	6	79	19	65	55	0.053696393966674805
17580	494	16	0	65	16	60	50	2.9087066650390625e-05
17580	494	16	1	65	16	60	50	0.0017805099487304688
17580	494	16	4	65	16	60	50	0.00011754035949707031
17580	494	16	6	65	16	60	50	0.04181933403015137
17640	475	18	0	68	18	64	46	3.2901763916015625e-05
17640	475	18	1	68	18	64	46	0.0020303726196289062
17640	475	18	4	68	18	64	46	0.00013303756713867188
17640	475	18	6	68	18	64	46	0.059107303619384766
17700	518	19	0	67	19	56	46	3.075599670410156e-05
17700	518	19	1	67	19	56	46	0.002273082733154297
17700	518	19	4	67	19	56	46	0.0001010894775390625
17700	518	19	6	67	19	56	46	0.06358814239501953
17760	514	26	0	105	26	70	81	4.744529724121094e-05
17760	514	26	1	105	26	70	81	0.0050885677337646484
17760	514	26	4	105	26	70	81	0.00020813941955566406
17760	514	26	6	105	26	70	81	0.0759420394897461
17820	521	21	0	83	21	69	67	3.2901763916015625e-05
17820	521	21	1	83	21	69	67	0.0016808509826660156
17820	521	21	4	83	21	69	67	0.00015211105346679688
17820	521	21	6	83	21	69	67	0.05875563621520996
17880	544	25	0	85	25	62	72	6.246566772460938e-05
17880	544	25	1	85	25	62	72	0.002701997756958008
17880	544	25	4	85	25	62	72	0.00010800361633300781
17880	544	25	6	85	25	62	72	0.0734717845916748
17940	539	18	0	61	18	62	56	2.6702880859375e-05
17940	539	18	1	61	18	62	56	0.0010523796081542969
17940	539	18	4	61	18	62	56	0.00012969970703125
17940	539	18	6	61	18	62	56	0.0626072883605957
18000	552	14	0	53	14	74	42	2.7894973754882812e-05
18000	552	14	1	53	14	74	42	0.0012362003326416016
18000	552	14	4	53	14	74	42	0.00012063980102539062
18000	552	14	6	53	14	74	42	0.03627347946166992
18060	601	21	0	90	21	77	63	3.4809112548828125e-05
18060	601	21	1	90	21	77	63	0.001199960708618164
18060	601	21	4	90	21	77	63	0.00010514259338378906
18060	601	21	6	90	21	77	63	0.06261038780212402
18120	615	11	0	46	11	85	34	6.413459777832031e-05
18120	615	11	1	46	11	85	34	0.002027750015258789
18120	615	11	4	46	11	85	34	0.00016641616821289062
18120	615	11	6	46	11	85	34	0.0446314811706543
18180	628	13	0	48	13	79	38	3.314018249511719e-05
18180	628	13	1	48	13	79	38	0.002693653106689453
18180	628	13	4	48	13	79	38	0.00010895729064941406
18180	628	13	6	48	13	79	38	0.04649782180786133
18240	639	24	0	82	24	81	64	6.771087646484375e-05
18240	639	24	1	82	24	81	64	0.0036776065826416016
18240	639	24	4	82	24	81	64	0.00028514862060546875
18240	639	24	6	82	24	81	64	0.07474160194396973
18300	637	20	0	96	20	88	68	3.1948089599609375e-05
18300	637	20	1	96	20	88	68	0.006093740463256836
18300	637	20	4	96	20	88	68	0.0001285076141357422
18300	637	20	6	96	20	88	68	0.09069633483886719
18360	647	23	0	90	23	70	69	5.173683166503906e-05
18360	647	23	1	90	23	70	69	0.004088640213012695
18360	647	23	4	90	23	70	69	0.00018215179443359375
18360	647	23	6	90	23	70	69	0.06840968132019043
18420	657	20	0	76	20	72	58	3.504753112792969e-05
18420	657	20	1	76	20	72	58	0.0021240711212158203
18420	657	20	4	76	20	72	58	9.489059448242188e-05
18420	657	20	6	76	20	72	58	0.06423139572143555
18480	640	26	0	120	26	79	83	3.790855407714844e-05
18480	640	26	1	120	26	79	83	0.00334930419921875
18480	640	26	4	120	26	79	83	0.00014257431030273438
18480	640	26	6	120	26	79	83	0.08832836151123047
18540	637	26	0	99	26	87	78	5.030632019042969e-05
18540	637	26	1	99	26	87	78	0.0024569034576416016
18540	637	26	4	99	26	87	78	0.0001277923583984375
18540	637	26	6	99	26	87	78	0.0972898006439209
18600	631	22	0	111	22	86	76	4.506111145019531e-05
18600	631	22	1	111	22	86	76	0.0019807815551757812
18600	631	22	4	111	22	86	76	0.00012564659118652344
18600	631	22	6	111	22	86	76	0.09538149833679199
18660	637	19	0	86	19	81	58	3.814697265625e-05
18660	637	19	1	86	19	81	58	0.002627134323120117
18660	637	19	4	86	19	81	58	0.00018715858459472656
18660	637	19	6	86	19	81	58	0.08072042465209961
18720	676	18	0	74	18	78	67	6.031990051269531e-05
18720	676	18	1	74	18	78	67	0.0025556087493896484
18720	676	18	4	74	18	78	67	0.00014400482177734375
18720	676	18	6	74	18	78	67	0.0678720474243164
18780	671	23	0	103	23	82	71	7.915496826171875e-05
18780	671	23	1	103	23	82	71	0.002383708953857422
18780	671	23	4	103	23	82	71	0.00018835067749023438
18780	671	23	6	103	23	82	71	0.0876915454864502
18840	705	18	0	70	18	83	61	6.0558319091796875e-05
18840	705	18	1	70	18	83	61	0.0017571449279785156
18840	705	18	4	70	18	83	61	0.00014090538024902344
18840	705	18	6	70	18	83	61	0.07179045677185059
18900	710	11	0	42	11	99	33	2.6702880859375e-05
18900	710	11	1	42	11	99	33	0.0009801387786865234
18900	710	11	4	42	11	99	33	0.00010037422180175781
18900	710	11	6	42	11	99	33	0.06011486053466797
18960	716	25	0	115	25	85	81	4.2438507080078125e-05
18960	716	25	1	115	25	85	81	0.003996849060058594
18960	716	25	4	115	25	85	81	0.00011491775512695312
18960	716	25	6	115	25	85	81	0.051979780197143555
19020	747	22	0	93	22	87	74	5.9604644775390625e-05
19020	747	22	1	93	22	87	74	0.0028536319732666016
19020	747	22	4	93	22	87	74	0.0001285076141357422
19020	747	22	6	93	22	87	74	0.06744503974914551
19080	738	16	0	74	16	88	43	3.528594970703125e-05
19080	738	16	1	74	16	88	43	0.0014314651489257812
19080	738	16	4	74	16	88	43	0.00011706352233886719
19080	738	16	6	74	16	88	43	0.0637516975402832
19140	772	18	0	83	18	80	50	5.054473876953125e-05
19140	772	18	1	83	18	80	50	0.0047359466552734375
19140	772	18	4	83	18	80	50	0.00017976760864257812
19140	772	18	6	83	18	80	50	0.05072832107543945
19200	779	16	0	65	16	92	56	3.695487976074219e-05
19200	779	16	1	65	16	92	56	0.0019826889038085938
19200	779	16	4	65	16	92	56	0.00013184547424316406
19200	779	16	6	65	16	92	56	0.0431365966796875
19260	788	24	0	99	24	95	74	4.57763671875e-05
19260	788	24	1	99	24	95	74	0.003048419952392578
19260	788	24	4	99	24	95	74	0.00012040138244628906
19260	788	24	6	99	24	95	74	0.062410593032836914
19320	813	24	0	112	24	84	80	3.7670135498046875e-05
19320	813	24	1	112	24	84	80	0.002796173095703125
19320	813	24	4	112	24	84	80	0.00020503997802734375
19320	813	24	6	112	24	84	80	0.06306624412536621
19380	848	18	0	75	18	80	55	3.743171691894531e-05
19380	848	18	1	75	18	80	55	0.0028862953186035156
19380	848	18	4	75	18	80	55	0.00011348724365234375
19380	848	18	6	75	18	80	55	0.03997993469238281
19440	827	14	0	53	14	94	35	3.24249267578125e-05
19440	827	14	1	53	14	94	35	0.0017099380493164062
19440	827	14	4	53	14	94	35	0.0001285076141357422
19440	827	14	6	53	14	94	35	0.06166434288024902
19500	843	18	0	76	18	95	60	4.315376281738281e-05
19500	843	18	1	76	18	95	60	0.0030548572540283203
19500	843	18	4	76	18	95	60	0.0001456737518310547
19500	843	18	6	76	18	95	60	0.0501406192779541
19560	858	25	0	87	25	80	75	5.7220458984375e-05
19560	858	25	1	87	25	80	75	0.005201101303100586
19560	858	25	4	87	25	80	75	9.775161743164062e-05
19560	858	25	6	87	25	80	75	0.07199668884277344
19620	835	22	0	95	22	89	69	6.723403930664062e-05
19620	835	22	1	95	22	89	69	0.0024805068969726562
19620	835	22	4	95	22	89	69	0.00024437904357910156
19620	835	22	6	95	22	89	69	0.05828690528869629
19680	855	27	0	127	27	86	91	4.982948303222656e-05
19680	855	27	1	127	27	86	91	0.005032777786254883
19680	855	27	4	127	27	86	91	0.00012350082397460938
19680	855	27	6	127	27	86	91	0.07120561599731445
19740	864	15	0	61	15	93	48	4.291534423828125e-05
19740	864	15	1	61	15	93	48	0.0014023780822753906
19740	864	15	4	61	15	93	48	0.00010609626770019531
19740	864	15	6	61	15	93	48	0.04228711128234863
19800	905	20	0	78	20	99	60	2.9325485229492188e-05
19800	905	20	1	78	20	99	60	0.002460479736328125
19800	905	20	4	78	20	99	60	0.0001480579376220703
19800	905	20	6	78	20	99	60	0.0539860725402832
19860	984	23	0	98	23	92	79	3.933906555175781e-05
19860	984	23	1	98	23	92	79	0.002698183059692383
19860	984	23	4	98	23	92	79	0.00018024444580078125
19860	984	23	6	98	23	92	79	0.060756683349609375
19920	969	31	0	121	31	89	91	5.1975250244140625e-05
19920	969	31	1	121	31	89	91	0.0036525726318359375
19920	969	31	4	121	31	89	91	0.0003809928894042969
19920	969	31	6	121	31	89	91	0.08910083770751953
19980	976	23	0	83	23	95	67	3.647804260253906e-05
19980	976	23	1	83	23	95	67	0.0037789344787597656
19980	976	23	4	83	23	95	67	0.00011086463928222656
19980	976	23	6	83	23	95	67	0.0480647087097168
20040	981	21	0	87	21	96	63	5.698204040527344e-05
20040	981	21	1	87	21	96	63	0.0024144649505615234
20040	981	21	4	87	21	96	63	0.0001590251922607422
20040	981	21	6	87	21	96	63	0.08088493347167969
20100	993	17	0	74	17	91	58	3.2901763916015625e-05
20100	993	17	1	74	17	91	58	0.002549409866333008
20100	993	17	4	74	17	91	58	0.0001800060272216797
20100	993	17	6	74	17	91	58	0.04443979263305664
20160	1008	15	0	58	15	102	46	2.5510787963867188e-05
20160	1008	15	1	58	15	102	46	0.0012972354888916016
20160	1008	15	4	58	15	102	46	0.00013017654418945312
20160	1008	15	6	58	15	102	46	0.04136514663696289
20220	1055	19	0	83	19	91	56	3.838539123535156e-05
20220	1055	19	1	83	19	91	56	0.004504203796386719
20220	1055	19	4	83	19	91	56	0.00010704994201660156
20220	1055	19	6	83	19	91	56	0.061388492584228516
20280	1051	22	0	94	22	95	67	3.910064697265625e-05
20280	1051	22	1	94	22	95	67	0.003953218460083008
20280	1051	22	4	94	22	95	67	0.0001437664031982422
20280	1051	22	6	94	22	95	67	0.04655146598815918
20340	1052	21	0	88	21	97	61	4.3392181396484375e-05
20340	1052	21	1	88	21	97	61	0.002985239028930664
20340	1052	21	4	88	21	97	61	0.0001513957977294922
20340	1052	21	6	88	21	97	61	0.08284878730773926
20400	1085	20	0	95	20	97	65	6.580352783203125e-05
20400	1085	20	1	95	20	97	65	0.0033807754516601562
20400	1085	20	4	95	20	97	65	0.00012230873107910156
20400	1085	20	6	95	20	97	65	0.07117223739624023
20460	1122	19	0	79	19	93	57	5.4836273193359375e-05
20460	1122	19	1	79	19	93	57	0.00575709342956543
20460	1122	19	4	79	19	93	57	0.00016164779663085938
20460	1122	19	6	79	19	93	57	0.0702521800994873
20520	1108	17	0	64	17	101	49	3.0994415283203125e-05
20520	1108	17	1	64	17	101	49	0.0033354759216308594
20520	1108	17	4	64	17	101	49	0.0002048015594482422
20520	1108	17	6	64	17	101	49	0.053414344787597656
20580	1142	16	0	53	16	88	51	5.173683166503906e-05
20580	1142	16	1	53	16	88	51	0.0017964839935302734
20580	1142	16	4	53	16	88	51	0.00023651123046875
20580	1142	16	6	53	16	88	51	0.058064937591552734
20640	1145	23	0	91	23	108	65	4.6253204345703125e-05
20640	1145	23	1	91	23	108	65	0.003989219665527344
20640	1145	23	4	91	23	108	65	0.00010824203491210938
20640	1145	23	6	91	23	108	65	0.04309201240539551
20700	1154	21	0	106	21	96	69	5.698204040527344e-05
20700	1154	21	1	106	21	96	69	0.0033762454986572266
20700	1154	21	4	106	21	96	69	0.00011181831359863281
20700	1154	21	6	106	21	96	69	0.04932904243469238
20760	1193	14	0	60	14	88	42	2.7179718017578125e-05
20760	1193	14	1	60	14	88	42	0.002599477767944336
20760	1193	14	4	60	14	88	42	8.916854858398438e-05
20760	1193	14	6	60	14	88	42	0.03951263427734375
20820	1207	21	0	68	21	85	51	4.100799560546875e-05
20820	1207	21	1	68	21	85	51	0.011926889419555664
20820	1207	21	4	68	21	85	51	0.00017714500427246094
20820	1207	21	6	68	21	85	51	0.11321496963500977
20880	1184	15	0	56	15	101	46	4.7206878662109375e-05
20880	1184	15	1	56	15	101	46	0.004511356353759766
20880	1184	15	4	56	15	101	46	0.00017189979553222656
20880	1184	15	6	56	15	101	46	0.043726205825805664
20940	1178	19	0	60	19	94	44	3.910064697265625e-05
20940	1178	19	1	60	19	94	44	0.005380392074584961
20940	1178	19	4	60	19	94	44	0.0014061927795410156
20940	1178	19	6	60	19	94	44	0.06127429008483887
21000	1197	18	0	73	18	99	50	3.1948089599609375e-05
21000	1197	18	1	73	18	99	50	0.004786968231201172
21000	1197	18	4	73	18	99	50	0.00010347366333007812
21000	1197	18	6	73	18	99	50	0.05761885643005371
21060	1276	33	0	139	33	89	96	6.651878356933594e-05
21060	1276	33	1	139	33	89	96	0.01042795181274414
21060	1276	33	4	139	33	89	96	0.0001518726348876953
21060	1276	33	6	139	33	89	96	0.08513402938842773
21120	1274	18	0	88	18	102	57	3.647804260253906e-05
21120	1274	18	1	88	18	102	57	0.002376079559326172
21120	1274	18	4	88	18	102	57	0.00017023086547851562
21120	1274	18	6	88	18	102	57	0.04955649375915527
21180	1289	22	0	101	22	104	68	3.504753112792969e-05
21180	1289	22	1	101	22	104	68	0.003630399703979492
21180	1289	22	4	101	22	104	68	0.00013208389282226562
21180	1289	22	6	101	22	104	68	0.04393744468688965
21240	1317	23	0	111	23	89	72	4.649162292480469e-05
21240	1317	23	1	111	23	89	72	0.004395961761474609
21240	1317	23	4	111	23	89	72	0.00013065338134765625
21240	1317	23	6	111	23	89	72	0.0620877742767334
21300	1324	18	0	68	18	81	52	5.3882598876953125e-05
21300	1324	18	1	68	18	81	52	0.008956193923950195
21300	1324	18	4	68	18	81	52	0.000118255615234375
21300	1324	18	6	68	18	81	52	0.04473161697387695
21360	1345	23	0	91	23	105	68	3.933906555175781e-05
21360	1345	23	1	91	23	105	68	0.002956867218017578
21360	1345	23	4	91	23	105	68	0.0002162456512451172
21360	1345	23	6	91	23	105	68	0.04500269889831543
21420	1359	13	0	64	13	100	44	3.0279159545898438e-05
21420	1359	13	1	64	13	100	44	0.0047457218170166016
21420	1359	13	4	64	13	100	44	0.00019407272338867188
21420	1359	13	6	64	13	100	44	0.02837848663330078
21480	1404	25	0	82	25	94	67	5.507469177246094e-05
21480	1404	25	1	82	25	94	67	0.012841463088989258
21480	1404	25	4	82	25	94	67	0.00013780593872070312
21480	1404	25	6	82	25	94	67	0.10137939453125
21540	1421	17	0	64	17	86	51	8.869171142578125e-05
21540	1421	17	1	64	17	86	51	0.006054401397705078
21540	1421	17	4	64	17	86	51	0.00014257431030273438
21540	1421	17	6	64	17	86	51	0.08214473724365234
21600	1429	20	0	96	20	102	70	3.4809112548828125e-05
21600	1429	20	1	96	20	102	70	0.0037381649017333984
21600	1429	20	4	96	20	102	70	0.0003216266632080078
21600	1429	20	6	96	20	102	70	0.05243539810180664
21660	1527	22	0	101	22	88	72	3.790855407714844e-05
21660	1527	22	1	101	22	88	72	0.005753517150878906
21660	1527	22	4	101	22	88	72	0.00021600723266601562
21660	1527	22	6	101	22	88	72	0.056181907653808594
21720	1566	24	0	78	24	74	70	5.698204040527344e-05
21720	1566	24	1	78	24	74	70	0.00802159309387207
21720	1566	24	4	78	24	74	70	0.00022840499877929688
21720	1566	24	6	78	24	74	70	0.0715327262878418
21780	1632	14	0	45	14	81	38	2.956390380859375e-05
21780	1632	14	1	45	14	81	38	0.004883289337158203
21780	1632	14	4	45	14	81	38	0.00012159347534179688
21780	1632	14	6	45	14	81	38	0.044531822204589844
21840	1677	29	0	102	29	104	79	6.103515625e-05
21840	1677	29	1	102	29	104	79	0.010402917861938477
21840	1677	29	4	102	29	104	79	0.0001480579376220703
21840	1677	29	6	102	29	104	79	0.07439804077148438
21900	1727	21	0	91	21	100	64	3.9577484130859375e-05
21900	1727	21	1	91	21	100	64	0.01237630844116211
21900	1727	21	4	91	21	100	64	0.00011610984802246094
21900	1727	21	6	91	21	100	64	0.04796767234802246
21960	1808	20	0	80	20	109	58	3.3855438232421875e-05
21960	1808	20	1	80	20	109	58	0.009868383407592773
21960	1808	20	4	80	20	109	58	0.00011801719665527344
21960	1808	20	6	80	20	109	58	0.047226667404174805
22020	1857	18	0	73	18	85	53	3.337860107421875e-05
22020	1857	18	1	73	18	85	53	0.014580011367797852
22020	1857	18	4	73	18	85	53	8.273124694824219e-05
22020	1857	18	6	73	18	85	53	0.044020891189575195
22080	1885	13	0	47	13	94	40	2.8848648071289062e-05
22080	1885	13	1	47	13	94	40	0.008104562759399414
22080	1885	13	4	47	13	94	40	0.000102996826171875
22080	1885	13	6	47	13	94	40	0.027642011642456055
22140	1970	24	0	98	24	106	77	5.7220458984375e-05
22140	1970	24	1	98	24	106	77	0.020978689193725586
22140	1970	24	4	98	24	106	77	0.0001595020294189453
22140	1970	24	6	98	24	106	77	0.08907747268676758
