16560	1266	22	6	44	22	56	22	0.028896331787109375
16620	1242	29	0	58	29	56	29	4.1484832763671875e-05
16620	1242	29	1	58	29	56	29	0.009052038192749023
16620	1242	29	4	58	29	56	29	0.00010585784912109375
16620	1242	29	6	58	29	56	29	0.09604763984680176
16680	1260	20	0	40	20	54	20	2.0503997802734375e-05
16680	1260	20	1	40	20	54	20	0.0017364025115966797
16680	1260	20	4	40	20	54	20	6.127357482910156e-05
16680	1260	20	6	40	20	54	20	0.02889561653137207
16740	1359	16	0	32	16	60	16	1.8835067749023438e-05
16740	1359	16	1	32	16	60	16	0.0012326240539550781
16740	1359	16	4	32	16	60	16	6.103515625e-05
16740	1359	16	6	32	16	60	16	0.022830724716186523
16800	1401	22	0	44	22	54	22	2.1219253540039062e-05
16800	1401	22	1	44	22	54	22	0.004113674163818359
16800	1401	22	4	44	22	54	22	7.677078247070312e-05
16800	1401	22	6	44	22	54	22	0.03132200241088867
16860	1341	19	0	38	19	57	19	2.0265579223632812e-05
16860	1341	19	1	38	19	57	19	0.0056111812591552734
16860	1341	19	4	38	19	57	19	6.365776062011719e-05
16860	1341	19	6	38	19	57	19	0.02583479881286621
16920	1377	20	0	40	20	65	20	1.9788742065429688e-05
16920	1377	20	1	40	20	65	20	0.0022728443145751953
16920	1377	20	4	40	20	65	20	6.842613220214844e-05
16920	1377	20	6	40	20	65	20	0.03006458282470703
16980	1383	18	0	36	18	51	18	1.7404556274414062e-05
16980	1383	18	1	36	18	51	18	0.0031948089599609375
16980	1383	18	4	36	18	51	18	4.863739013671875e-05
16980	1383	18	6	36	18	51	18	0.026035070419311523
17040	1395	24	0	48	24	61	24	5.602836608886719e-05
17040	1395	24	1	48	24	61	24	0.0057451725006103516
17040	1395	24	4	48	24	61	24	0.0001277923583984375
17040	1395	24	6	48	24	61	24	0.07238030433654785
17100	1416	23	0	46	23	58	23	2.09808349609375e-05
17100	1416	23	1	46	23	58	23	0.001825094223022461
17100	1416	23	4	46	23	58	23	6.341934204101562e-05
17100	1416	23	6	46	23	58	23	0.030904769897460938
17160	1416	21	0	42	21	51	21	1.811981201171875e-05
17160	1416	21	1	42	21	51	21	0.004081249237060547
17160	1416	21	4	42	21	51	21	5.888938903808594e-05
17160	1416	21	6	42	21	51	21	0.02725076675415039
17220	1488	26	0	52	26	71	26	2.2649765014648438e-05
17220	1488	26	1	52	26	71	26	0.004541873931884766
17220	1488	26	4	52	26	71	26	7.104873657226562e-05
17220	1488	26	6	52	26	71	26	0.033746957778930664
17280	1425	19	0	38	19	64	19	2.1696090698242188e-05
17280	1425	19	1	38	19	64	19	0.0027937889099121094
17280	1425	19	4	38	19	64	19	6.175041198730469e-05
17280	1425	19	6	38	19	64	19	0.029645442962646484
17340	1416	14	0	28	14	66	14	2.8848648071289062e-05
17340	1416	14	1	28	14	66	14	0.0032460689544677734
17340	1416	14	4	28	14	66	14	0.00014853477478027344
17340	1416	14	6	28	14	66	14	0.021651029586791992
17400	1491	13	0	26	13	51	13	1.9311904907226562e-05
17400	1491	13	1	26	13	51	13	0.0012211799621582031
17400	1491	13	4	26	13	51	13	5.1975250244140625e-05
17400	1491	13	6	26	13	51	13	0.028781652450561523
17460	1524	20	0	40	20	56	20	1.8358230590820312e-05
17460	1524	20	1	40	20	56	20	0.0019378662109375
17460	1524	20	4	40	20	56	20	5.7697296142578125e-05
17460	1524	20	6	40	20	56	20	0.02903270721435547
17520	1467	19	0	38	19	65	19	4.7206878662109375e-05
17520	1467	19	1	38	19	65	19	0.0018630027770996094
17520	1467	19	4	38	19	65	19	8.368492126464844e-05
17520	1467	19	6	38	19	65	19	0.02666759490966797
17580	1482	16	0	32	16	60	16	3.409385681152344e-05
17580	1482	16	1	32	16	60	16	0.0050432682037353516
17580	1482	16	4	32	16	60	16	0.00013256072998046875
17580	1482	16	6	32	16	60	16	0.044609785079956055
17640	1425	18	0	36	18	64	18	1.8358230590820312e-05
17640	1425	18	1	36	18	64	18	0.0026807785034179688
17640	1425	18	4	36	18	64	18	6.961822509765625e-05
17640	1425	18	6	36	18	64	18	0.023591995239257812
17700	1554	19	0	38	19	56	19	3.147125244140625e-05
17700	1554	19	1	38	19	56	19	0.003963470458984375
17700	1554	19	4	38	19	56	19	6.246566772460938e-05
17700	1554	19	6	38	19	56	19	0.025981664657592773
17760	1542	26	0	52	26	70	26	2.1696090698242188e-05
17760	1542	26	1	52	26	70	26	0.0035953521728515625
17760	1542	26	4	52	26	70	26	7.200241088867188e-05
17760	1542	26	6	52	26	70	26	0.032927751541137695
17820	1563	21	0	42	21	69	21	5.4836273193359375e-05
17820	1563	21	1	42	21	69	21	0.005193233489990234
17820	1563	21	4	42	21	69	21	0.00014400482177734375
17820	1563	21	6	42	21	69	21	0.03346562385559082
17880	1632	25	0	50	25	62	25	2.288818359375e-05
17880	1632	25	1	50	25	62	25	0.00397181510925293
17880	1632	25	4	50	25	62	25	0.0001163482666015625
17880	1632	25	6	50	25	62	25	0.03219318389892578
17940	1617	18	0	36	18	62	18	1.9788742065429688e-05
17940	1617	18	1	36	18	62	18	0.0014438629150390625
17940	1617	18	4	36	18	62	18	5.9604644775390625e-05
17940	1617	18	6	36	18	62	18	0.023083209991455078
18000	1656	14	0	28	14	74	14	1.9073486328125e-05
18000	1656	14	1	28	14	74	14	0.0019044876098632812
18000	1656	14	4	28	14	74	14	6.413459777832031e-05
18000	1656	14	6	28	14	74	14	0.019308805465698242
18060	1803	21	0	42	21	77	21	2.0265579223632812e-05
18060	1803	21	1	42	21	77	21	0.0015947818756103516
18060	1803	21	4	42	21	77	21	0.00010275840759277344
18060	1803	21	6	42	21	77	21	0.027343273162841797
18120	1845	11	0	22	11	85	11	1.3589859008789062e-05
18120	1845	11	1	22	11	85	11	0.0019388198852539062
18120	1845	11	4	22	11	85	11	8.726119995117188e-05
18120	1845	11	6	22	11	85	11	0.015741586685180664
18180	1884	13	0	26	13	79	13	3.4809112548828125e-05
18180	1884	13	1	26	13	79	13	0.007028341293334961
18180	1884	13	4	26	13	79	13	0.0001087188720703125
18180	1884	13	6	26	13	79	13	0.03577136993408203
18240	1917	24	0	48	24	81	24	2.1219253540039062e-05
18240	1917	24	1	48	24	81	24	0.004289150238037109
18240	1917	24	4	48	24	81	24	7.414817810058594e-05
18240	1917	24	6	48	24	81	24	0.032137155532836914
18300	1911	20	0	40	20	88	20	1.8596649169921875e-05
18300	1911	20	1	40	20	88	20	0.005249977111816406
18300	1911	20	4	40	20	88	20	7.081031799316406e-05
18300	1911	20	6	40	20	88	20	0.026047706604003906
18360	1941	23	0	46	23	70	23	1.8596649169921875e-05
18360	1941	23	1	46	23	70	23	0.004916667938232422
18360	1941	23	4	46	23	70	23	6.67572021484375e-05
18360	1941	23	6	46	23	70	23	0.03071427345275879
18420	1971	20	0	40	20	72	20	2.956390380859375e-05
18420	1971	20	1	40	20	72	20	0.0028123855590820312
18420	1971	20	4	40	20	72	20	0.00011491775512695312
18420	1971	20	6	40	20	72	20	0.026824951171875
18480	1920	26	0	52	26	79	26	2.193450927734375e-05
18480	1920	26	1	52	26	79	26	0.003078460693359375
18480	1920	26	4	52	26	79	26	7.319450378417969e-05
18480	1920	26	6	52	26	79	26	0.03338432312011719
18540	1911	26	0	52	26	87	26	3.5762786865234375e-05
18540	1911	26	1	52	26	87	26	0.006079912185668945
18540	1911	26	4	52	26	87	26	9.059906005859375e-05
18540	1911	26	6	52	26	87	26	0.0498654842376709
18600	1893	22	0	44	22	86	22	2.3126602172851562e-05
18600	1893	22	1	44	22	86	22	0.0022449493408203125
18600	1893	22	4	44	22	86	22	7.963180541992188e-05
18600	1893	22	6	44	22	86	22	0.03611016273498535
18660	1911	19	0	38	19	81	19	3.147125244140625e-05
18660	1911	19	1	38	19	81	19	0.012468814849853516
18660	1911	19	4	38	19	81	19	0.00013566017150878906
18660	1911	19	6	38	19	81	19	0.06829428672790527
18720	2028	18	0	36	18	78	18	1.8835067749023438e-05
18720	2028	18	1	36	18	78	18	0.003665924072265625
18720	2028	18	4	36	18	78	18	6.413459777832031e-05
18720	2028	18	6	36	18	78	18	0.032765865325927734
18780	2013	23	0	46	23	82	23	2.1457672119140625e-05
18780	2013	23	1	46	23	82	23	0.005863666534423828
18780	2013	23	4	46	23	82	23	9.34600830078125e-05
18780	2013	23	6	46	23	82	23	0.033963918685913086
18840	2115	18	0	36	18	83	18	4.887580871582031e-05
18840	2115	18	1	36	18	83	18	0.0038361549377441406
18840	2115	18	4	36	18	83	18	0.0001652240753173828
18840	2115	18	6	36	18	83	18	0.03833317756652832
18900	2130	11	0	22	11	99	11	1.5735626220703125e-05
18900	2130	11	1	22	11	99	11	0.0017857551574707031
18900	2130	11	4	22	11	99	11	0.00021219253540039062
18900	2130	11	6	22	11	99	11	0.021248340606689453
18960	2148	25	0	50	25	85	25	5.2928924560546875e-05
18960	2148	25	1	50	25	85	25	0.005503416061401367
18960	2148	25	4	50	25	85	25	0.00021767616271972656
18960	2148	25	6	50	25	85	25	0.06581878662109375
19020	2241	22	0	44	22	87	22	5.125999450683594e-05
19020	2241	22	1	44	22	87	22	0.0046749114990234375
19020	2241	22	4	44	22	87	22	0.00017786026000976562
19020	2241	22	6	44	22	87	22	0.04096388816833496
19080	2214	16	0	32	16	88	16	1.8358230590820312e-05
19080	2214	16	1	32	16	88	16	0.004962444305419922
19080	2214	16	4	32	16	88	16	0.0001633167266845703
19080	2214	16	6	32	16	88	16	0.027760744094848633
19140	2316	18	0	36	18	80	18	2.3126602172851562e-05
19140	2316	18	1	36	18	80	18	0.008010149002075195
19140	2316	18	4	36	18	80	18	0.00013303756713867188
19140	2316	18	6	36	18	80	18	0.05137491226196289
19200	2337	16	0	32	16	92	16	1.811981201171875e-05
19200	2337	16	1	32	16	92	16	0.0023136138916015625
19200	2337	16	4	32	16	92	16	6.651878356933594e-05
19200	2337	16	6	32	16	92	16	0.03385162353515625
19260	2364	24	0	48	24	95	24	3.600120544433594e-05
19260	2364	24	1	48	24	95	24	0.004255533218383789
19260	2364	24	4	48	24	95	24	0.0001575946807861328
19260	2364	24	6	48	24	95	24	0.05400252342224121
19320	2439	24	0	48	24	84	24	4.172325134277344e-05
19320	2439	24	1	48	24	84	24	0.00691676139831543
19320	2439	24	4	48	24	84	24	0.0002129077911376953
19320	2439	24	6	48	24	84	24	0.05858111381530762
19380	2544	18	0	36	18	80	18	1.71661376953125e-05
19380	2544	18	1	36	18	80	18	0.004174709320068359
19380	2544	18	4	36	18	80	18	0.0001685619354248047
19380	2544	18	6	36	18	80	18	0.025000572204589844
19440	2481	14	0	28	14	94	14	2.956390380859375e-05
19440	2481	14	1	28	14	94	14	0.00506281852722168
19440	2481	14	4	28	14	94	14	0.00010991096496582031
19440	2481	14	6	28	14	94	14	0.025840044021606445
19500	2529	18	0	36	18	95	18	3.0994415283203125e-05
19500	2529	18	1	36	18	95	18	0.0035054683685302734
19500	2529	18	4	36	18	95	18	0.00012183189392089844
19500	2529	18	6	36	18	95	18	0.029812097549438477
19560	2574	25	0	50	25	80	25	2.002716064453125e-05
19560	2574	25	1	50	25	80	25	0.007823944091796875
19560	2574	25	4	50	25	80	25	7.724761962890625e-05
19560	2574	25	6	50	25	80	25	0.03522920608520508
19620	2505	22	0	44	22	89	22	4.100799560546875e-05
19620	2505	22	1	44	22	89	22	0.0054590702056884766
19620	2505	22	4	44	22	89	22	9.989738464355469e-05
19620	2505	22	6	44	22	89	22	0.04308772087097168
19680	2565	27	0	54	27	86	27	5.602836608886719e-05
19680	2565	27	1	54	27	86	27	0.006763935089111328
19680	2565	27	4	54	27	86	27	0.00011920928955078125
19680	2565	27	6	54	27	86	27	0.04205036163330078
19740	2592	15	0	30	15	93	15	1.8596649169921875e-05
19740	2592	15	1	30	15	93	15	0.004608869552612305
19740	2592	15	4	30	15	93	15	0.00016379356384277344
19740	2592	15	6	30	15	93	15	0.030106782913208008
19800	2715	20	0	40	20	99	20	3.528594970703125e-05
19800	2715	20	1	40	20	99	20	0.00972127914428711
19800	2715	20	4	40	20	99	20	0.00015401840209960938
19800	2715	20	6	40	20	99	20	0.05028796195983887
19860	2952	23	0	46	23	92	23	2.8848648071289062e-05
19860	2952	23	1	46	23	92	23	0.006643772125244141
19860	2952	23	4	46	23	92	23	7.43865966796875e-05
19860	2952	23	6	46	23	92	23	0.03273630142211914
19920	2907	31	0	62	31	89	31	4.172325134277344e-05
19920	2907	31	1	62	31	89	31	0.006129741668701172
19920	2907	31	4	62	31	89	31	9.298324584960938e-05
19920	2907	31	6	62	31	89	31	0.0429227352142334
19980	2928	23	0	46	23	95	23	2.5510787963867188e-05
19980	2928	23	1	46	23	95	23	0.008109569549560547
19980	2928	23	4	46	23	95	23	7.748603820800781e-05
19980	2928	23	6	46	23	95	23	0.03296303749084473
20040	2943	21	0	42	21	96	21	4.1484832763671875e-05
20040	2943	21	1	42	21	96	21	0.004698038101196289
20040	2943	21	4	42	21	96	21	0.000125885009765625
20040	2943	21	6	42	21	96	21	0.0489354133605957
20100	2979	17	0	34	17	91	17	4.00543212890625e-05
20100	2979	17	1	34	17	91	17	0.004350423812866211
20100	2979	17	4	34	17	91	17	7.843971252441406e-05
20100	2979	17	6	34	17	91	17	0.02466583251953125
20160	3024	15	0	30	15	102	15	1.9311904907226562e-05
20160	3024	15	1	30	15	102	15	0.004715681076049805
20160	3024	15	4	30	15	102	15	9.822845458984375e-05
20160	3024	15	6	30	15	102	15	0.03907012939453125
20220	3165	19	0	38	19	91	19	4.506111145019531e-05
20220	3165	19	1	38	19	91	19	0.007873058319091797
20220	3165	19	4	38	19	91	19	0.00015926361083984375
20220	3165	19	6	38	19	91	19	0.03836512565612793
20280	3153	22	0	44	22	95	22	2.5510787963867188e-05
20280	3153	22	1	44	22	95	22	0.008146286010742188
20280	3153	22	4	44	22	95	22	7.033348083496094e-05
20280	3153	22	6	44	22	95	22	0.03300666809082031
20340	3156	21	0	42	21	97	21	2.2411346435546875e-05
20340	3156	21	1	42	21	97	21	0.004881620407104492
20340	3156	21	4	42	21	97	21	9.107589721679688e-05
20340	3156	21	6	42	21	97	21	0.02944350242614746
20400	3255	20	0	40	20	97	20	2.47955322265625e-05
20400	3255	20	1	40	20	97	20	0.01236581802368164
20400	3255	20	4	40	20	97	20	0.00010395050048828125
20400	3255	20	6	40	20	97	20	0.041597604751586914
20460	3366	19	0	38	19	93	19	3.123283386230469e-05
20460	3366	19	1	38	19	93	19	0.004944324493408203
20460	3366	19	4	38	19	93	19	0.0001399517059326172
20460	3366	19	6	38	19	93	19	0.025936365127563477
20520	3324	17	0	34	17	101	17	2.1457672119140625e-05
20520	3324	17	1	34	17	101	17	0.008388996124267578
20520	3324	17	4	34	17	101	17	0.00018215179443359375
20520	3324	17	6	34	17	101	17	0.03677988052368164
20580	3426	16	0	32	16	88	16	2.956390380859375e-05
20580	3426	16	1	32	16	88	16	0.0057790279388427734
20580	3426	16	4	32	16	88	16	0.00042891502380371094
20580	3426	16	6	32	16	88	16	0.026433706283569336
20640	3435	23	0	46	23	108	23	3.647804260253906e-05
20640	3435	23	1	46	23	108	23	0.012932777404785156
20640	3435	23	4	46	23	108	23	0.00019216537475585938
20640	3435	23	6	46	23	108	23	0.08023667335510254
20700	3462	21	0	42	21	96	21	2.5510787963867188e-05
20700	3462	21	1	42	21	96	21	0.0061986446380615234
20700	3462	21	4	42	21	96	21	0.00021338462829589844
20700	3462	21	6	42	21	96	21	0.04073143005371094
20760	3579	14	0	28	14	88	14	3.647804260253906e-05
20760	3579	14	1	28	14	88	14	0.008325338363647461
20760	3579	14	4	28	14	88	14	0.00041937828063964844
20760	3579	14	6	28	14	88	14	0.024125337600708008
20820	3621	21	0	42	21	85	21	4.220008850097656e-05
20820	3621	21	1	42	21	85	21	0.012911319732666016
20820	3621	21	4	42	21	85	21	0.00014495849609375
20820	3621	21	6	42	21	85	21	0.060115814208984375
20880	3552	15	0	30	15	101	15	1.8596649169921875e-05
20880	3552	15	1	30	15	101	15	0.00838923454284668
20880	3552	15	4	30	15	101	15	0.00015687942504882812
20880	3552	15	6	30	15	101	15	0.027795791625976562
20940	3534	19	0	38	19	94	19	2.193450927734375e-05
20940	3534	19	1	38	19	94	19	0.013977766036987305
20940	3534	19	4	38	19	94	19	0.00013756752014160156
20940	3534	19	6	38	19	94	19	0.050154924392700195
21000	3591	18	0	36	18	99	18	2.9087066650390625e-05
21000	3591	18	1	36	18	99	18	0.032763004302978516
21000	3591	18	4	36	18	99	18	0.0017995834350585938
21000	3591	18	6	36	18	99	18	0.02670574188232422
21060	3828	33	0	66	33	89	33	2.6226043701171875e-05
21060	3828	33	1	66	33	89	33	0.016569137573242188
21060	3828	33	4	66	33	89	33	0.00013828277587890625
21060	3828	33	6	66	33	89	33	0.06350851058959961
21120	3822	18	0	36	18	102	18	2.2172927856445312e-05
21120	3822	18	1	36	18	102	18	0.005795478820800781
21120	3822	18	4	36	18	102	18	8.416175842285156e-05
21120	3822	18	6	36	18	102	18	0.028973102569580078
21180	3867	22	0	44	22	104	22	2.1696090698242188e-05
21180	3867	22	1	44	22	104	22	0.006347179412841797
21180	3867	22	4	44	22	104	22	0.0001590251922607422
21180	3867	22	6	44	22	104	22	0.04656672477722168
21240	3951	23	0	46	23	89	23	3.814697265625e-05
21240	3951	23	1	46	23	89	23	0.010120868682861328
21240	3951	23	4	46	23	89	23	8.797645568847656e-05
21240	3951	23	6	46	23	89	23	0.04109358787536621
21300	3972	18	0	36	18	81	18	1.621246337890625e-05
21300	3972	18	1	36	18	81	18	0.007843017578125
21300	3972	18	4	36	18	81	18	5.9604644775390625e-05
21300	3972	18	6	36	18	81	18	0.02356576919555664
21360	4035	23	0	46	23	105	23	2.002716064453125e-05
21360	4035	23	1	46	23	105	23	0.0051116943359375
21360	4035	23	4	46	23	105	23	7.796287536621094e-05
21360	4035	23	6	46	23	105	23	0.030918598175048828
21420	4077	13	0	26	13	100	13	2.384185791015625e-05
21420	4077	13	1	26	13	100	13	0.006075143814086914
21420	4077	13	4	26	13	100	13	0.00011467933654785156
21420	4077	13	6	26	13	100	13	0.021123409271240234
21480	4212	25	0	50	25	94	25	2.4318695068359375e-05
21480	4212	25	1	50	25	94	25	0.016478300094604492
21480	4212	25	4	50	25	94	25	9.5367431640625e-05
21480	4212	25	6	50	25	94	25	0.0350954532623291
21540	4263	17	0	34	17	86	17	2.0503997802734375e-05
21540	4263	17	1	34	17	86	17	0.011226654052734375
21540	4263	17	4	34	17	86	17	0.00012373924255371094
21540	4263	17	6	34	17	86	17	0.0314488410949707
21600	4287	20	0	40	20	102	20	1.9073486328125e-05
21600	4287	20	1	40	20	102	20	0.005231618881225586
21600	4287	20	4	40	20	102	20	7.009506225585938e-05
21600	4287	20	6	40	20	102	20	0.02437448501586914
21660	4581	22	0	44	22	88	22	4.2438507080078125e-05
21660	4581	22	1	44	22	88	22	0.012481689453125
21660	4581	22	4	44	22	88	22	0.00011897087097167969
21660	4581	22	6	44	22	88	22	0.03857016563415527
21720	4698	24	0	48	24	74	24	4.506111145019531e-05
21720	4698	24	1	48	24	74	24	0.02527451515197754
21720	4698	24	4	48	24	74	24	0.00016450881958007812
21720	4698	24	6	48	24	74	24	0.08027434349060059
21780	4896	14	0	28	14	81	14	4.0531158447265625e-05
21780	4896	14	1	28	14	81	14	0.008738040924072266
21780	4896	14	4	28	14	81	14	8.988380432128906e-05
21780	4896	14	6	28	14	81	14	0.01918506622314453
21840	5031	29	0	58	29	104	29	2.288818359375e-05
21840	5031	29	1	58	29	104	29	0.016932010650634766
21840	5031	29	4	58	29	104	29	8.869171142578125e-05
21840	5031	29	6	58	29	104	29	0.04134249687194824
21900	5181	21	0	42	21	100	21	2.0503997802734375e-05
21900	5181	21	1	42	21	100	21	0.017031431198120117
21900	5181	21	4	42	21	100	21	6.890296936035156e-05
21900	5181	21	6	42	21	100	21	0.028285503387451172
21960	5424	20	0	40	20	109	20	1.8596649169921875e-05
21960	5424	20	1	40	20	109	20	0.013643741607666016
21960	5424	20	4	40	20	109	20	7.104873657226562e-05
21960	5424	20	6	40	20	109	20	0.026691436767578125
22020	5571	18	0	36	18	85	18	1.8835067749023438e-05
22020	5571	18	1	36	18	85	18	0.026044368743896484
22020	5571	18	4	36	18	85	18	6.747245788574219e-05
22020	5571	18	6	36	18	85	18	0.024178743362426758
22080	5655	13	0	26	13	94	13	1.4543533325195312e-05
22080	5655	13	1	26	13	94	13	0.014739751815795898
22080	5655	13	4	26	13	94	13	6.365776062011719e-05
22080	5655	13	6	26	13	94	13	0.02067089080810547
22140	5910	24	0	48	24	106	24	2.09808349609375e-05
22140	5910	24	1	48	24	106	24	0.024843931198120117
22140	5910	24	4	48	24	106	24	8.058547973632812e-05
22140	5910	24	6	48	24	106	24	0.031580448150634766
22200	6048	21	0	42	21	86	21	2.0265579223632812e-05
22200	6048	21	1	42	21	86	21	0.02620530128479004
22200	6048	21	4	42	21	86	21	0.00012302398681640625
22200	6048	21	6	42	21	86	21	0.04803276062011719
22260	6039	16	0	32	16	83	16	3.62396240234375e-05
22260	6039	16	1	32	16	83	16	0.02841019630432129
22260	6039	16	4	32	16	83	16	7.319450378417969e-05
22260	6039	16	6	32	16	83	16	0.029344558715820312
22320	6132	20	0	40	20	88	20	1.9550323486328125e-05
22320	6132	20	1	40	20	88	20	0.028148412704467773
22320	6132	20	4	40	20	88	20	0.00013494491577148438
22320	6132	20	6	40	20	88	20	0.030008792877197266
22380	6165	26	0	52	26	92	26	4.9114227294921875e-05
22380	6165	26	1	52	26	92	26	0.03393721580505371
22380	6165	26	4	52	26	92	26	0.00021147727966308594
22380	6165	26	6	52	26	92	26	0.06086301803588867
22440	6303	22	0	44	22	87	22	4.00543212890625e-05
22440	6303	22	1	44	22	87	22	0.058191776275634766
22440	6303	22	4	44	22	87	22	0.00011277198791503906
22440	6303	22	6	44	22	87	22	0.04355955123901367
22500	6375	26	0	52	26	79	26	3.6716461181640625e-05
22500	6375	26	1	52	26	79	26	0.034420013427734375
22500	6375	26	4	52	26	79	26	7.677078247070312e-05
22500	6375	26	6	52	26	79	26	0.033287763595581055
22560	6420	12	0	24	12	98	12	1.4066696166992188e-05
22560	6420	12	1	24	12	98	12	0.01488804817199707
22560	6420	12	4	24	12	98	12	8.20159912109375e-05
22560	6420	12	6	24	12	98	12	0.020313024520874023
22620	6453	16	0	32	16	89	16	2.193450927734375e-05
22620	6453	16	1	32	16	89	16	0.018628597259521484
22620	6453	16	4	32	16	89	16	0.00017404556274414062
22620	6453	16	6	32	16	89	16	0.02453017234802246
22680	6657	18	0	36	18	89	18	1.7404556274414062e-05
22680	6657	18	1	36	18	89	18	0.022571563720703125
22680	6657	18	4	36	18	89	18	6.818771362304688e-05
22680	6657	18	6	36	18	89	18	0.02761530876159668
22740	6873	24	0	48	24	83	24	5.078315734863281e-05
22740	6873	24	1	48	24	83	24	0.04376506805419922
22740	6873	24	4	48	24	83	24	8.344650268554688e-05
22740	6873	24	6	48	24	83	24	0.03504538536071777
22800	6933	22	0	44	22	91	22	4.3392181396484375e-05
22800	6933	22	1	44	22	91	22	0.09555530548095703
22800	6933	22	4	44	22	91	22	0.0002205371856689453
22800	6933	22	6	44	22	91	22	0.05120277404785156
22860	7035	21	0	42	21	94	21	2.09808349609375e-05
22860	7035	21	1	42	21	94	21	0.04228496551513672
22860	7035	21	4	42	21	94	21	7.081031799316406e-05
22860	7035	21	6	42	21	94	21	0.027456998825073242
22920	7122	18	0	36	18	84	18	4.0531158447265625e-05
22920	7122	18	1	36	18	84	18	0.04388427734375
22920	7122	18	4	36	18	84	18	0.00010514259338378906
22920	7122	18	6	36	18	84	18	0.03630256652832031
22980	7185	26	0	52	26	74	26	2.1696090698242188e-05
22980	7185	26	1	52	26	74	26	0.04014015197753906
22980	7185	26	4	52	26	74	26	7.724761962890625e-05
22980	7185	26	6	52	26	74	26	0.04601764678955078
23040	7239	24	0	48	24	105	24	2.09808349609375e-05
23040	7239	24	1	48	24	105	24	0.03399300575256348
23040	7239	24	4	48	24	105	24	0.0001537799835205078
23040	7239	24	6	48	24	105	24	0.033367156982421875
23100	7365	22	0	44	22	99	22	2.8371810913085938e-05
23100	7365	22	1	44	22	99	22	0.08818411827087402
23100	7365	22	4	44	22	99	22	0.00015878677368164062
23100	7365	22	6	44	22	99	22	0.07151126861572266
23160	7485	15	0	30	15	73	15	1.811981201171875e-05
23160	7485	15	1	30	15	73	15	0.036565303802490234
23160	7485	15	4	30	15	73	15	9.274482727050781e-05
23160	7485	15	6	30	15	73	15	0.020107030868530273
23220	7614	17	0	34	17	92	17	2.8371810913085938e-05
23220	7614	17	1	34	17	92	17	0.018237590789794922
23220	7614	17	4	34	17	92	17	7.557868957519531e-05
23220	7614	17	6	34	17	92	17	0.021859169006347656
23280	7620	21	0	42	21	98	21	1.8596649169921875e-05
23280	7620	21	1	42	21	98	21	0.04819822311401367
23280	7620	21	4	42	21	98	21	6.890296936035156e-05
23280	7620	21	6	42	21	98	21	0.027347326278686523
23340	7683	19	0	38	19	107	19	2.6941299438476562e-05
23340	7683	19	1	38	19	107	19	0.026025056838989258
23340	7683	19	4	38	19	107	19	6.651878356933594e-05
23340	7683	19	6	38	19	107	19	0.024246931076049805
23400	7809	19	0	38	19	90	19	2.002716064453125e-05
23400	7809	19	1	38	19	90	19	0.05661725997924805
23400	7809	19	4	38	19	90	19	7.843971252441406e-05
23400	7809	19	6	38	19	90	19	0.025321006774902344
23460	8130	17	0	34	17	79	17	3.910064697265625e-05
23460	8130	17	1	34	17	79	17	0.07063412666320801
23460	8130	17	4	34	17	79	17	0.00016832351684570312
23460	8130	17	6	34	17	79	17	0.04867959022521973
23520	8181	21	0	42	21	104	21	1.811981201171875e-05
23520	8181	21	1	42	21	104	21	0.03226590156555176
23520	8181	21	4	42	21	104	21	7.224082946777344e-05
23520	8181	21	6	42	21	104	21	0.027171850204467773
23580	8205	16	0	32	16	83	16	2.5510787963867188e-05
23580	8205	16	1	32	16	83	16	0.04310107231140137
23580	8205	16	4	32	16	83	16	5.7220458984375e-05
23580	8205	16	6	32	16	83	16	0.020799875259399414
23640	8187	15	0	30	15	84	15	4.100799560546875e-05
23640	8187	15	1	30	15	84	15	0.060361623764038086
23640	8187	15	4	30	15	84	15	0.0001327991485595703
23640	8187	15	6	30	15	84	15	0.03482532501220703
23700	8247	21	0	42	21	78	21	1.9550323486328125e-05
23700	8247	21	1	42	21	78	21	0.05237889289855957
23700	8247	21	4	42	21	78	21	7.200241088867188e-05
23700	8247	21	6	42	21	78	21	0.03398418426513672
23760	8352	29	0	58	29	91	29	7.104873657226562e-05
23760	8352	29	1	58	29	91	29	0.12634563446044922
23760	8352	29	4	58	29	91	29	0.0001437664031982422
23760	8352	29	6	58	29	91	29	0.04383730888366699
23820	8325	12	0	24	12	92	12	1.430511474609375e-05
23820	8325	12	1	24	12	92	12	0.03697013854980469
23820	8325	12	4	24	12	92	12	5.7220458984375e-05
23820	8325	12	6	24	12	92	12	0.01562190055847168
23880	8619	21	0	42	21	79	21	2.1219253540039062e-05
23880	8619	21	1	42	21	79	21	0.06407427787780762
23880	8619	21	4	42	21	79	21	8.535385131835938e-05
23880	8619	21	6	42	21	79	21	0.02738809585571289
23940	8679	24	0	48	24	66	24	2.0503997802734375e-05
23940	8679	24	1	48	24	66	24	0.05932164192199707
23940	8679	24	4	48	24	66	24	0.00011372566223144531
23940	8679	24	6	48	24	66	24	0.03082895278930664
24000	8550	22	0	44	22	99	22	1.9788742065429688e-05
24000	8550	22	1	44	22	99	22	0.0321199893951416
24000	8550	22	4	44	22	99	22	7.176399230957031e-05
24000	8550	22	6	44	22	99	22	0.02846384048461914
24060	8739	24	0	48	24	76	24	2.002716064453125e-05
